day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
95,car_3,person_16,car,104.31135871734756,448.38931868577765,425.0,935.7848782601071
95,bus_0,person_17,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_18,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_19,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_20,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_21,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_22,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_23,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_24,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_25,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_26,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_27,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_28,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_29,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_30,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_31,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_32,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_0,person_33,bus,101.4949098730415,436.29270285183844,677.0,788.4141216031874
95,bus_1,person_34,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_35,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_36,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_37,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_38,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_39,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_40,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_41,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,car_4,person_42,car,109.4180533945687,470.3400035325611,424.0,937.9845269622265
95,bus_1,person_43,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_44,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_45,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_46,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_47,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_48,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_49,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_50,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,car_5,person_51,car,76.82337114545588,330.23298574085237,426.0,915.1791595032919
95,bus_1,person_52,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_53,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_54,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_55,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,car_6,person_56,car,91.88060098223366,394.9559316844526,425.0,925.5619953674508
95,bus_1,person_57,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_58,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_59,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_60,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_61,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_62,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_63,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_64,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_65,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_1,person_66,bus,102.502485025028,440.624090833079,680.0,791.9179091791806
95,bus_2,person_67,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_68,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_69,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_70,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_71,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_72,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,car_7,person_73,car,101.8708993810927,437.89871588883443,423.0,929.7778533822088
95,bus_2,person_74,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_75,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_76,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_77,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_78,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_79,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_80,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_81,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,car_8,person_82,car,85.80852333357332,368.85498419798347,423.0,916.5683854816353
95,bus_2,person_83,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,car_9,person_84,car,78.56283906249146,337.7103246386028,436.0,936.609693879141
95,bus_2,person_85,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_86,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_87,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_88,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_89,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_90,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_91,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_92,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_93,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_94,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_95,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_96,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_97,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_98,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
95,bus_2,person_99,bus,104.01764941945252,447.1371543421549,679.0,791.6754913763929
96,bus_0,person_0,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_1,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_2,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,car_0,person_3,car,79.93287118606762,343.5988175811588,420.0,905.7363469116207
96,bus_0,person_4,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_5,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,car_1,person_6,car,93.30420119049752,401.0747777876436,419.0,914.732708929322
96,bus_0,person_7,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_8,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_9,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_10,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_11,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_12,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_13,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_14,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_15,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_16,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_17,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_18,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_19,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_20,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_21,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_22,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_23,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_24,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_25,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_26,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_27,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_28,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_29,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_0,person_30,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,car_2,person_31,car,105.61457469151544,453.9905099811305,417.0,920.8565755943425
96,bus_0,person_32,bus,103.20487247443361,443.6440115648731,681.0,793.2691029038834
96,bus_1,person_33,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_34,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_35,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,car_3,person_36,car,78.25760156697592,336.3977653695844,420.0,904.3586331862067
96,bus_1,person_37,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_38,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_39,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_40,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_41,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_42,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_43,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_44,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_45,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,car_4,person_46,car,90.49135266678985,388.9835881765789,419.0,912.4194454466384
96,bus_1,person_47,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_48,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_49,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,car_5,person_50,car,102.54326807585784,440.7890475751385,418.0,920.3308126060643
96,bus_1,person_51,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_52,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_53,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,car_6,person_54,car,111.9461649096863,481.2069730153208,417.0,926.0636054309922
96,bus_1,person_55,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_56,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_57,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_58,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_59,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_60,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_61,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_62,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_63,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_64,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,car_7,person_65,car,118.16916513772053,507.95665696006273,415.0,927.1813318408649
96,bus_1,person_66,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_1,person_67,bus,101.04396459491525,434.35490453602796,682.0,793.1886489641242
96,bus_2,person_68,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_69,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_70,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_71,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_72,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_73,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_74,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_75,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_76,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_77,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_78,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_79,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,car_8,person_80,car,82.67063482981737,355.36669058680064,415.0,897.9878192089187
96,bus_2,person_81,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_82,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,car_9,person_83,car,98.7186084844046,424.3486882959613,413.0,907.1854558643994
96,bus_2,person_84,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_85,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_86,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_87,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_88,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_89,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_90,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_91,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_92,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_93,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_94,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_95,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_96,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_97,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_98,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
96,bus_2,person_99,bus,103.44425691719835,444.6719594232542,682.0,794.3887951252658
97,bus_0,person_0,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_1,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_2,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_3,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_4,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_5,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_6,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_7,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_8,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_9,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_10,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,car_0,person_11,car,75.3300461424824,323.81161046824747,356.0,773.9508938563597
97,bus_0,person_12,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_13,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_14,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_15,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_16,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_17,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_18,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_19,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_20,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_21,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_22,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_23,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_24,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_25,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_26,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_27,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_28,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_29,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_0,person_30,bus,101.83673795990958,437.76235773213176,681.0,792.5850356466215
97,bus_1,person_31,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_32,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,car_1,person_33,car,75.10860687238164,322.85984804769305,360.0,781.7687920397678
97,bus_1,person_34,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_35,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_36,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_37,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_38,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_39,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_40,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_41,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_42,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_43,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_44,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_45,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_46,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_47,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_48,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_49,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_50,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,car_2,person_51,car,81.25418574319454,349.2792198380946,432.0,930.8230343594544
97,bus_1,person_52,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_53,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,car_3,person_54,car,96.62475190755158,415.34847727094683,431.0,941.4635117490968
97,bus_1,person_55,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_56,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_57,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,car_4,person_58,car,83.03533211132329,356.93660768564797,469.0,1006.2879116320852
97,car_5,person_59,car,95.17309599275606,409.10983519844416,468.0,1014.2697856362613
97,car_6,person_60,car,105.27363168835228,452.52679185388416,467.0,1020.5763252332174
97,bus_1,person_61,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_62,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_63,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_64,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_1,person_65,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,car_7,person_66,car,114.66236808184104,492.884331043618,465.0,1024.297508869192
97,bus_1,person_67,bus,102.13941675435476,439.063334681115,681.0,792.736375043844
97,bus_2,person_68,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_69,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_70,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,car_8,person_71,car,123.01965156202387,528.8077526017548,464.0,1029.1704072261437
97,car_9,person_72,car,123.57728979471086,531.2047719282357,463.0,1027.629002791973
97,bus_2,person_73,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,car_10,person_74,car,130.32561926897517,560.212819147127,461.0,1029.178771070522
97,bus_2,person_75,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_76,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,car_11,person_77,car,125.61501920625848,539.96413141965,460.0,1023.304819459603
97,bus_2,person_78,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_79,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_80,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_81,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_82,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_83,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_84,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_85,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_86,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_87,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_88,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,car_12,person_89,car,111.27822355918426,478.33783702130546,460.0,1011.51444955619
97,bus_2,person_90,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_91,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_92,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_93,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_94,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_95,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_96,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_97,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_98,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
97,bus_2,person_99,bus,105.0241344754991,451.46380835649586,681.0,794.1787339044162
98,bus_0,person_0,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_1,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,car_0,person_2,car,76.63800551540145,329.4339463725109,353.0,769.026548735639
98,bus_0,person_3,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_4,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_5,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_6,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_7,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_8,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_9,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,car_1,person_10,car,75.70760758014656,325.43512918964814,371.0,804.2614384792969
98,bus_0,person_11,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_12,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_13,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_14,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_15,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_16,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_17,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_18,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_19,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_20,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_21,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_22,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_23,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_24,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_25,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_26,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_27,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_28,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_29,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_30,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_0,person_31,bus,103.2417448630113,443.80254296140174,679.0,791.2875390981723
98,bus_1,person_32,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_33,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,car_2,person_34,car,88.62106986197544,380.9429912845386,370.0,812.8812592773281
98,bus_1,person_35,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_36,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_37,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_38,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_39,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_40,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_41,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_42,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_43,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_44,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_45,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_46,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_47,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_48,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_49,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_50,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_51,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
98,bus_1,person_52,bus,101.15188151159724,434.8184450087791,681.0,792.2426074224652
