day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
89,bus_0,person_25,bus,206.11471237055704,886.0183194199976,1360.0,1915.0620465986215
89,bus_0,person_26,bus,206.11471237055704,886.0183194199976,1360.0,1634.0465678496948
89,bus_0,person_27,bus,206.11471237055704,886.0183194199976,1360.0,1827.62908514687
89,bus_0,person_28,bus,206.11471237055704,886.0183194199976,1360.0,1881.5050239956659
89,bus_0,person_29,bus,206.11471237055704,886.0183194199976,1360.0,1791.0826161830755
89,bus_0,person_30,bus,206.11471237055704,886.0183194199976,1360.0,1880.5499049955322
89,bus_0,person_31,bus,206.11471237055704,886.0183194199976,1360.0,1782.6574631710944
89,bus_0,person_32,bus,206.11471237055704,886.0183194199976,1360.0,1745.6319598409393
89,bus_0,person_33,bus,206.11471237055704,886.0183194199976,1360.0,1550.187457379752
89,bus_0,person_34,bus,206.11471237055704,886.0183194199976,1360.0,1545.4185409805418
89,bus_0,person_35,bus,206.11471237055704,886.0183194199976,1360.0,1643.8093066586746
89,bus_0,person_36,bus,206.11471237055704,886.0183194199976,1360.0,1774.6768838066603
89,car_7,person_37,car,216.38786632374297,930.1570139321577,862.0,1901.9557092067832
89,bus_1,person_38,bus,206.28129230166422,886.7349744423464,1361.0,1891.2614025707383
89,bus_1,person_39,bus,206.28129230166422,886.7349744423464,1361.0,1719.8158552509847
89,bus_1,person_40,bus,206.28129230166422,886.7349744423464,1361.0,1779.9288597125508
89,bus_1,person_41,bus,206.28129230166422,886.7349744423464,1361.0,1874.7032023955962
89,car_8,person_42,car,232.81464128120123,1000.7671702182631,860.0,1911.4648584069703
89,bus_1,person_43,bus,206.28129230166422,886.7349744423464,1361.0,1751.8284291959876
89,bus_1,person_44,bus,206.28129230166422,886.7349744423464,1361.0,1623.8014243163125
89,bus_1,person_45,bus,206.28129230166422,886.7349744423464,1361.0,1738.4445238527776
89,bus_1,person_46,bus,206.28129230166422,886.7349744423464,1361.0,1726.2371584996267
89,bus_1,person_47,bus,206.28129230166422,886.7349744423464,1361.0,1991.3455496917795
89,bus_1,person_48,bus,206.28129230166422,886.7349744423464,1361.0,1898.9127177749904
89,bus_1,person_49,bus,206.28129230166422,886.7349744423464,1361.0,1682.2984036130342
89,bus_1,person_50,bus,206.28129230166422,886.7349744423464,1361.0,1624.9279845754631
89,bus_1,person_51,bus,206.28129230166422,886.7349744423464,1361.0,1845.0831771223156
89,bus_1,person_52,bus,206.28129230166422,886.7349744423464,1361.0,1810.295168935138
89,bus_1,person_53,bus,206.28129230166422,886.7349744423464,1361.0,1594.0817329433082
89,bus_1,person_54,bus,206.28129230166422,886.7349744423464,1361.0,1547.662370371208
89,bus_1,person_55,bus,206.28129230166422,886.7349744423464,1361.0,1812.1211853439204
89,bus_1,person_56,bus,206.28129230166422,886.7349744423464,1361.0,1867.8491215510978
89,bus_1,person_57,bus,206.28129230166422,886.7349744423464,1361.0,1707.3968291856395
89,car_9,person_58,car,249.2578333165363,1071.448053102099,859.0,1922.9875206409256
89,car_10,person_59,car,254.79169249771832,1095.2355947954472,858.0,1925.5385158585177
89,car_11,person_60,car,170.1644601702219,731.4664009394808,857.0,1853.942210155572
89,bus_1,person_61,bus,206.28129230166422,886.7349744423464,1361.0,1768.6647229987748
89,car_12,person_62,car,196.24545858587567,843.5747934021887,856.0,1873.390838798102
89,bus_1,person_63,bus,206.28129230166422,886.7349744423464,1361.0,1925.347051399006
89,bus_1,person_64,bus,206.28129230166422,886.7349744423464,1361.0,1796.9804018723635
89,bus_1,person_65,bus,206.28129230166422,886.7349744423464,1361.0,1684.181223677453
89,bus_1,person_66,bus,206.28129230166422,886.7349744423464,1361.0,1862.3941087572007
89,bus_1,person_67,bus,206.28129230166422,886.7349744423464,1361.0,1721.7276088573815
89,bus_1,person_68,bus,206.28129230166422,886.7349744423464,1361.0,1926.8561990407045
89,bus_1,person_69,bus,206.28129230166422,886.7349744423464,1361.0,1977.2682280492536
89,bus_1,person_70,bus,206.28129230166422,886.7349744423464,1361.0,1853.1064953356642
89,bus_1,person_71,bus,206.28129230166422,886.7349744423464,1361.0,1665.3929131326165
89,bus_1,person_72,bus,206.28129230166422,886.7349744423464,1361.0,1972.9423263260153
89,car_13,person_73,car,212.70911139059237,914.3432570313287,854.0,1882.9302999726458
89,bus_2,person_74,bus,207.7604561924047,893.0931185526059,1360.0,1711.7138042808185
89,bus_2,person_75,bus,207.7604561924047,893.0931185526059,1360.0,1717.076574013455
89,bus_2,person_76,bus,207.7604561924047,893.0931185526059,1360.0,1676.6390022207627
89,bus_2,person_77,bus,207.7604561924047,893.0931185526059,1360.0,1568.23985390648
89,bus_2,person_78,bus,207.7604561924047,893.0931185526059,1360.0,1606.3449613511275
89,bus_2,person_79,bus,207.7604561924047,893.0931185526059,1360.0,1855.4768916393473
89,bus_2,person_80,bus,207.7604561924047,893.0931185526059,1360.0,1878.367903818008
89,bus_2,person_81,bus,207.7604561924047,893.0931185526059,1360.0,1610.1426505642796
89,bus_2,person_82,bus,207.7604561924047,893.0931185526059,1360.0,1836.9285632492235
89,bus_2,person_83,bus,207.7604561924047,893.0931185526059,1360.0,1860.7956039654596
89,bus_2,person_84,bus,207.7604561924047,893.0931185526059,1360.0,1747.5258317774283
89,bus_2,person_85,bus,207.7604561924047,893.0931185526059,1360.0,1838.5961426370425
89,bus_2,person_86,bus,207.7604561924047,893.0931185526059,1360.0,2082.741646211676
89,bus_2,person_87,bus,207.7604561924047,893.0931185526059,1360.0,1541.0213327182942
89,bus_2,person_88,bus,207.7604561924047,893.0931185526059,1360.0,1767.4667894216877
89,bus_2,person_89,bus,207.7604561924047,893.0931185526059,1360.0,1843.9664434849374
89,bus_2,person_90,bus,207.7604561924047,893.0931185526059,1360.0,1775.9294605083232
89,bus_2,person_91,bus,207.7604561924047,893.0931185526059,1360.0,1761.4618569030606
89,bus_2,person_92,bus,207.7604561924047,893.0931185526059,1360.0,1769.4266785957952
89,bus_2,person_93,bus,207.7604561924047,893.0931185526059,1360.0,1505.7721334227695
89,bus_2,person_94,bus,207.7604561924047,893.0931185526059,1360.0,1515.3245043081645
89,bus_2,person_95,bus,207.7604561924047,893.0931185526059,1360.0,1566.095192203769
89,bus_2,person_96,bus,207.7604561924047,893.0931185526059,1360.0,1817.6773795761208
89,bus_2,person_97,bus,207.7604561924047,893.0931185526059,1360.0,1717.0811581671028
89,bus_2,person_98,bus,207.7604561924047,893.0931185526059,1360.0,1683.037945997337
89,car_14,person_99,car,225.8003647989424,970.6163378297553,853.0,1891.696407736703
90,bus_0,person_0,bus,198.12283824788497,851.6645604359043,1358.0,1457.7280857906092
90,car_0,person_1,car,155.23973157818418,667.3125277933032,835.0,1797.6683053735899
90,bus_0,person_2,bus,198.12283824788497,851.6645604359043,1358.0,1834.1122705666942
90,bus_0,person_3,bus,198.12283824788497,851.6645604359043,1358.0,1694.512195386165
90,bus_0,person_4,bus,198.12283824788497,851.6645604359043,1358.0,1671.8782371641146
90,bus_0,person_5,bus,198.12283824788497,851.6645604359043,1358.0,1733.1053515571086
90,bus_0,person_6,bus,198.12283824788497,851.6645604359043,1358.0,1928.3225466987788
90,bus_0,person_7,bus,198.12283824788497,851.6645604359043,1358.0,1778.69259375367
90,bus_0,person_8,bus,198.12283824788497,851.6645604359043,1358.0,1874.5861404384752
90,car_1,person_9,car,173.88193436392982,747.4451129461684,834.0,1810.9993506529274
90,car_2,person_10,car,199.51326613400903,857.6209251380492,833.0,1830.0782024523583
90,bus_0,person_11,bus,198.12283824788497,851.6645604359043,1358.0,1698.1159937136954
90,bus_0,person_12,bus,198.12283824788497,851.6645604359043,1358.0,1781.1260780767009
90,car_3,person_13,car,214.43236347544223,921.7502366774256,831.0,1838.3474494885281
90,bus_0,person_14,bus,198.12283824788497,851.6645604359043,1358.0,1764.9522500292662
90,car_4,person_15,car,231.7313598773363,996.1098118857874,830.0,1850.5739158301021
90,car_5,person_16,car,231.9762934767127,997.1620589211507,828.0,1846.7753011574428
90,bus_0,person_17,bus,198.12283824788497,851.6645604359043,1358.0,1856.817630842068
90,bus_0,person_18,bus,198.12283824788497,851.6645604359043,1358.0,1707.0622889005085
90,bus_0,person_19,bus,198.12283824788497,851.6645604359043,1358.0,1628.3935631361476
90,bus_0,person_20,bus,198.12283824788497,851.6645604359043,1358.0,1885.459368717325
90,bus_0,person_21,bus,198.12283824788497,851.6645604359043,1358.0,1704.5394790023026
90,bus_0,person_22,bus,198.12283824788497,851.6645604359043,1358.0,1552.1438603725323
90,bus_0,person_23,bus,198.12283824788497,851.6645604359043,1358.0,1792.6806143769363
90,car_6,person_24,car,242.82754792204997,1043.8065960676672,827.0,1853.6992686661001
90,car_7,person_25,car,246.24858445120148,1058.5121655206062,826.0,1854.5127046396462
90,car_8,person_26,car,158.26383628761147,680.314073026987,919.0,1968.1554736208298
90,bus_0,person_27,bus,198.12283824788497,851.6645604359043,1358.0,1883.4518996894587
90,bus_0,person_28,bus,198.12283824788497,851.6645604359043,1358.0,1656.919888823176
90,bus_0,person_29,bus,198.12283824788497,851.6645604359043,1358.0,1987.148437530873
90,bus_0,person_30,bus,198.12283824788497,851.6645604359043,1358.0,1813.2384477844619
90,bus_0,person_31,bus,198.12283824788497,851.6645604359043,1358.0,1911.733905781809
90,bus_0,person_32,bus,198.12283824788497,851.6645604359043,1358.0,1751.3148767799469
90,bus_0,person_33,bus,198.12283824788497,851.6645604359043,1358.0,1692.8037854775173
90,bus_0,person_34,bus,198.12283824788497,851.6645604359043,1358.0,1837.370215418682
90,bus_0,person_35,bus,198.12283824788497,851.6645604359043,1358.0,1703.1597063509707
90,bus_0,person_36,bus,198.12283824788497,851.6645604359043,1358.0,1888.5746328192647
90,bus_0,person_37,bus,198.12283824788497,851.6645604359043,1358.0,1667.7518989940106
90,bus_0,person_38,bus,198.12283824788497,851.6645604359043,1358.0,1664.480934157765
90,bus_1,person_39,bus,206.6895173354268,888.4899841371554,1358.0,1825.478735049711
90,bus_1,person_40,bus,206.6895173354268,888.4899841371554,1358.0,1747.2974136126086
90,bus_1,person_41,bus,206.6895173354268,888.4899841371554,1358.0,1617.714295762529
90,car_9,person_42,car,194.21448737000722,834.8471124458682,918.0,1995.7207771184437
90,bus_1,person_43,bus,206.6895173354268,888.4899841371554,1358.0,1602.7343230781928
90,bus_1,person_44,bus,206.6895173354268,888.4899841371554,1358.0,1869.319072192179
90,bus_1,person_45,bus,206.6895173354268,888.4899841371554,1358.0,1785.2714235749697
90,bus_1,person_46,bus,206.6895173354268,888.4899841371554,1358.0,1609.1299262549364
90,bus_1,person_47,bus,206.6895173354268,888.4899841371554,1358.0,1573.6744189526103
90,bus_1,person_48,bus,206.6895173354268,888.4899841371554,1358.0,1675.1294879489171
90,bus_1,person_49,bus,206.6895173354268,888.4899841371554,1358.0,1761.168137083898
90,bus_1,person_50,bus,206.6895173354268,888.4899841371554,1358.0,1710.7998850617068
90,bus_1,person_51,bus,206.6895173354268,888.4899841371554,1358.0,1737.8221635181626
90,bus_1,person_52,bus,206.6895173354268,888.4899841371554,1358.0,1620.5471147456467
90,bus_1,person_53,bus,206.6895173354268,888.4899841371554,1358.0,1496.9468903497261
90,bus_1,person_54,bus,206.6895173354268,888.4899841371554,1358.0,1828.6131150003005
90,bus_1,person_55,bus,206.6895173354268,888.4899841371554,1358.0,1821.3941349653444
90,bus_1,person_56,bus,206.6895173354268,888.4899841371554,1358.0,1711.8706373946054
90,car_10,person_57,car,211.33827271521346,908.452611716109,916.0,2005.8030822363148
90,bus_1,person_58,bus,206.6895173354268,888.4899841371554,1358.0,1942.9379445975683
90,bus_1,person_59,bus,206.6895173354268,888.4899841371554,1358.0,1752.3216282279475
90,bus_1,person_60,bus,206.6895173354268,888.4899841371554,1358.0,1761.2339213411553
90,bus_1,person_61,bus,206.6895173354268,888.4899841371554,1358.0,1528.3263270145326
90,bus_1,person_62,bus,206.6895173354268,888.4899841371554,1358.0,1998.9724136385264
90,bus_1,person_63,bus,206.6895173354268,888.4899841371554,1358.0,1737.637201487458
90,bus_1,person_64,bus,206.6895173354268,888.4899841371554,1358.0,1868.4362227483675
90,bus_1,person_65,bus,206.6895173354268,888.4899841371554,1358.0,1610.2911179088692
90,bus_1,person_66,bus,206.6895173354268,888.4899841371554,1358.0,1954.47565038328
90,bus_1,person_67,bus,206.6895173354268,888.4899841371554,1358.0,1753.0364048635759
90,bus_1,person_68,bus,206.6895173354268,888.4899841371554,1358.0,1833.9006288789285
90,bus_1,person_69,bus,206.6895173354268,888.4899841371554,1358.0,1756.0264246619208
90,bus_1,person_70,bus,206.6895173354268,888.4899841371554,1358.0,1829.5674264580139
90,bus_2,person_71,bus,202.226019268572,869.302868191953,1360.0,1601.702513817009
90,bus_2,person_72,bus,202.226019268572,869.302868191953,1360.0,1696.2840325038835
90,bus_2,person_73,bus,202.226019268572,869.302868191953,1360.0,1932.082775740232
90,bus_2,person_74,bus,202.226019268572,869.302868191953,1360.0,1681.4656646178748
90,bus_2,person_75,bus,202.226019268572,869.302868191953,1360.0,1884.0745822187591
90,bus_2,person_76,bus,202.226019268572,869.302868191953,1360.0,1584.7290700564467
90,bus_2,person_77,bus,202.226019268572,869.302868191953,1360.0,1873.585919866641
90,bus_2,person_78,bus,202.226019268572,869.302868191953,1360.0,1751.7023578616786
90,car_11,person_79,car,225.18582891531003,967.976516883266,915.0,2015.1911532239
90,bus_2,person_80,bus,202.226019268572,869.302868191953,1360.0,1709.80114323284
90,bus_2,person_81,bus,202.226019268572,869.302868191953,1360.0,1953.3426164300424
90,bus_2,person_82,bus,202.226019268572,869.302868191953,1360.0,1849.9313660965863
90,bus_2,person_83,bus,202.226019268572,869.302868191953,1360.0,1728.9240308279032
90,bus_2,person_84,bus,202.226019268572,869.302868191953,1360.0,1492.2881628224181
90,bus_2,person_85,bus,202.226019268572,869.302868191953,1360.0,1549.8065094182537
90,bus_2,person_86,bus,202.226019268572,869.302868191953,1360.0,1634.4720379551702
90,bus_2,person_87,bus,202.226019268572,869.302868191953,1360.0,1710.1434486260505
90,car_12,person_88,car,237.49059343177592,1020.8688254188964,914.0,2023.310458622305
90,bus_2,person_89,bus,202.226019268572,869.302868191953,1360.0,1532.0121006829083
90,bus_2,person_90,bus,202.226019268572,869.302868191953,1360.0,1542.0017672163324
90,bus_2,person_91,bus,202.226019268572,869.302868191953,1360.0,1808.835495944768
90,bus_2,person_92,bus,202.226019268572,869.302868191953,1360.0,1796.3944524721664
90,bus_2,person_93,bus,202.226019268572,869.302868191953,1360.0,1766.8259642628132
90,bus_2,person_94,bus,202.226019268572,869.302868191953,1360.0,1555.9212530718116
90,bus_2,person_95,bus,202.226019268572,869.302868191953,1360.0,1553.87229190628
90,bus_2,person_96,bus,202.226019268572,869.302868191953,1360.0,1755.1595574493062
90,bus_2,person_97,bus,202.226019268572,869.302868191953,1360.0,1667.3851927682767
90,bus_2,person_98,bus,202.226019268572,869.302868191953,1360.0,1931.9364974645027
90,car_13,person_99,car,256.29220407244924,1101.6876789330613,913.0,2036.7726779562042
91,car_0,person_0,car,158.87447065035673,682.9410067901586,994.0,2118.65781083444
91,car_1,person_1,car,198.23593662189643,852.1356658161452,993.0,2149.028143247159
91,car_2,person_2,car,227.70284074829675,978.798894271022,992.0,2171.261337444475
91,bus_0,person_3,bus,206.9688763513071,889.6906470826593,1362.0,1754.8697105998258
91,bus_0,person_4,bus,206.9688763513071,889.6906470826593,1362.0,1741.9227505828294
91,bus_0,person_5,bus,206.9688763513071,889.6906470826593,1362.0,1824.309353307765
91,bus_0,person_6,bus,206.9688763513071,889.6906470826593,1362.0,2057.1846353010314
91,bus_0,person_7,bus,206.9688763513071,889.6906470826593,1362.0,2041.7947188672888
91,bus_0,person_8,bus,206.9688763513071,889.6906470826593,1362.0,1703.033149222809
91,bus_0,person_9,bus,206.9688763513071,889.6906470826593,1362.0,1776.5375669191324
91,car_3,person_10,car,244.1025067759663,1049.2929627472279,990.0,2180.7482255940254
91,bus_0,person_11,bus,206.9688763513071,889.6906470826593,1362.0,1598.9750471504663
91,bus_0,person_12,bus,206.9688763513071,889.6906470826593,1362.0,1880.4233212598679
91,bus_0,person_13,bus,206.9688763513071,889.6906470826593,1362.0,1816.6431223376421
91,bus_0,person_14,bus,206.9688763513071,889.6906470826593,1362.0,1466.1511048423204
91,bus_0,person_15,bus,206.9688763513071,889.6906470826593,1362.0,1771.4048069642683
91,bus_0,person_16,bus,206.9688763513071,889.6906470826593,1362.0,1653.5823852684446
91,bus_0,person_17,bus,206.9688763513071,889.6906470826593,1362.0,1865.65355407805
91,bus_0,person_18,bus,206.9688763513071,889.6906470826593,1362.0,1579.2033769232548
91,bus_0,person_19,bus,206.9688763513071,889.6906470826593,1362.0,1761.2051987149262
91,bus_0,person_20,bus,206.9688763513071,889.6906470826593,1362.0,1942.3876466968536
91,bus_0,person_21,bus,206.9688763513071,889.6906470826593,1362.0,1684.2758549886103
91,bus_0,person_22,bus,206.9688763513071,889.6906470826593,1362.0,1692.2619062989397
91,bus_0,person_23,bus,206.9688763513071,889.6906470826593,1362.0,1663.139852680864
91,bus_0,person_24,bus,206.9688763513071,889.6906470826593,1362.0,1793.7822482370132
91,bus_0,person_25,bus,206.9688763513071,889.6906470826593,1362.0,1844.310982262477
91,car_4,person_26,car,250.65299940055235,1077.4498464058813,989.0,2184.1352381807174
91,bus_0,person_27,bus,206.9688763513071,889.6906470826593,1362.0,1942.4922497605032
91,bus_0,person_28,bus,206.9688763513071,889.6906470826593,1362.0,1700.0070089833712
91,bus_0,person_29,bus,206.9688763513071,889.6906470826593,1362.0,1905.8906674443015
91,bus_0,person_30,bus,206.9688763513071,889.6906470826593,1362.0,1543.2825075687545
91,bus_0,person_31,bus,206.9688763513071,889.6906470826593,1362.0,1797.2403964809037
91,bus_0,person_32,bus,206.9688763513071,889.6906470826593,1362.0,1695.9276817010482
91,bus_0,person_33,bus,206.9688763513071,889.6906470826593,1362.0,1982.7078218015886
91,bus_0,person_34,bus,206.9688763513071,889.6906470826593,1362.0,1565.111221421928
91,bus_1,person_35,bus,200.45176091727737,861.6765802741156,1364.0,1805.824795070439
91,bus_1,person_36,bus,200.45176091727737,861.6765802741156,1364.0,1720.464902854396
91,bus_1,person_37,bus,200.45176091727737,861.6765802741156,1364.0,1662.0096750105965
91,bus_1,person_38,bus,200.45176091727737,861.6765802741156,1364.0,1772.051205382115
91,bus_1,person_39,bus,200.45176091727737,861.6765802741156,1364.0,1844.297602740521
91,car_5,person_40,car,258.9142505444121,1112.9606617694735,988.0,2188.9291749049166
91,bus_1,person_41,bus,200.45176091727737,861.6765802741156,1364.0,1826.3572426352875
91,bus_1,person_42,bus,200.45176091727737,861.6765802741156,1364.0,1838.1796037384288
91,car_6,person_43,car,258.92310922530845,1112.998705725885,987.0,2186.9364575420955
91,bus_1,person_44,bus,200.45176091727737,861.6765802741156,1364.0,1813.1642110013051
91,bus_1,person_45,bus,200.45176091727737,861.6765802741156,1364.0,1597.506291751456
91,bus_1,person_46,bus,200.45176091727737,861.6765802741156,1364.0,1695.6489798617652
91,bus_1,person_47,bus,200.45176091727737,861.6765802741156,1364.0,1733.0346151996475
91,bus_1,person_48,bus,200.45176091727737,861.6765802741156,1364.0,1763.1737525470103
91,car_7,person_49,car,172.50423516654203,741.5320567660958,1076.0,2293.8670218407283
91,bus_1,person_50,bus,200.45176091727737,861.6765802741156,1364.0,1826.7509370426324
91,bus_1,person_51,bus,200.45176091727737,861.6765802741156,1364.0,1728.8064989870884
91,bus_1,person_52,bus,200.45176091727737,861.6765802741156,1364.0,1771.8568989719763
91,bus_1,person_53,bus,200.45176091727737,861.6765802741156,1364.0,1913.0447199479715
91,car_8,person_54,car,214.49670704791538,922.037011019792,1075.0,2326.401129350442
91,bus_1,person_55,bus,200.45176091727737,861.6765802741156,1364.0,1737.9215332609244
91,bus_1,person_56,bus,200.45176091727737,861.6765802741156,1364.0,1809.3265902727553
91,bus_1,person_57,bus,200.45176091727737,861.6765802741156,1364.0,1653.4538362553837
91,car_9,person_58,car,226.4139661805808,973.261492424981,1074.0,2334.201595022164
91,bus_1,person_59,bus,200.45176091727737,861.6765802741156,1364.0,1701.6851238494653
91,bus_1,person_60,bus,200.45176091727737,861.6765802741156,1364.0,1872.527896670894
91,bus_1,person_61,bus,200.45176091727737,861.6765802741156,1364.0,1967.5754049948018
91,bus_1,person_62,bus,200.45176091727737,861.6765802741156,1364.0,1823.781005907683
91,car_10,person_63,car,237.93800009772957,1022.7981821135795,1073.0,2341.6788637073832
91,bus_1,person_64,bus,200.45176091727737,861.6765802741156,1364.0,1854.1598230310299
91,bus_1,person_65,bus,200.45176091727737,861.6765802741156,1364.0,1705.505418877365
91,bus_1,person_66,bus,200.45176091727737,861.6765802741156,1364.0,1862.5510966344539
91,bus_1,person_67,bus,200.45176091727737,861.6765802741156,1364.0,1903.6252161224104
91,car_11,person_68,car,244.68729497044737,1051.8099728092593,1071.0,2343.2293954459183
91,bus_1,person_69,bus,200.45176091727737,861.6765802741156,1364.0,1817.8749169054233
91,bus_1,person_70,bus,200.45176091727737,861.6765802741156,1364.0,1680.9205169790114
91,bus_1,person_71,bus,200.45176091727737,861.6765802741156,1364.0,1836.8101570410122
91,bus_2,person_72,bus,204.75179028005246,880.1599755407365,1365.0,1526.8843118428144
91,car_12,person_73,car,241.3681790603956,1037.5424336973213,1070.0,2338.499772057497
91,bus_2,person_74,bus,204.75179028005246,880.1599755407365,1365.0,1774.7136169419314
91,car_13,person_75,car,251.07375040374816,1079.2619099875544,1069.0,2344.4815184509407
91,bus_2,person_76,bus,204.75179028005246,880.1599755407365,1365.0,1853.534825728104
91,bus_2,person_77,bus,204.75179028005246,880.1599755407365,1365.0,1825.7772683555825
91,bus_2,person_78,bus,204.75179028005246,880.1599755407365,1365.0,1637.0823893485797
91,bus_2,person_79,bus,204.75179028005246,880.1599755407365,1365.0,1716.5796788187367
91,bus_2,person_80,bus,204.75179028005246,880.1599755407365,1365.0,1723.1873296866538
91,car_14,person_81,car,252.87285608675197,1086.9954704449547,1067.0,2341.961088326748
91,bus_2,person_82,bus,204.75179028005246,880.1599755407365,1365.0,1809.7272296682622
91,bus_2,person_83,bus,204.75179028005246,880.1599755407365,1365.0,1818.8430241697176
91,bus_2,person_84,bus,204.75179028005246,880.1599755407365,1365.0,1603.1082536356876
91,bus_2,person_85,bus,204.75179028005246,880.1599755407365,1365.0,1789.6368382066269
91,bus_2,person_86,bus,204.75179028005246,880.1599755407365,1365.0,1772.7404937054034
91,bus_2,person_87,bus,204.75179028005246,880.1599755407365,1365.0,1868.0058520822931
91,bus_2,person_88,bus,204.75179028005246,880.1599755407365,1365.0,1768.246502604548
91,bus_2,person_89,bus,204.75179028005246,880.1599755407365,1365.0,1917.549621594547
91,bus_2,person_90,bus,204.75179028005246,880.1599755407365,1365.0,1858.70343533385
91,bus_2,person_91,bus,204.75179028005246,880.1599755407365,1365.0,1884.2480226197395
91,bus_2,person_92,bus,204.75179028005246,880.1599755407365,1365.0,1579.435345524089
91,bus_2,person_93,bus,204.75179028005246,880.1599755407365,1365.0,1896.9916688247765
91,bus_2,person_94,bus,204.75179028005246,880.1599755407365,1365.0,1656.8072747942836
91,bus_2,person_95,bus,204.75179028005246,880.1599755407365,1365.0,1817.0296623841912
91,bus_2,person_96,bus,204.75179028005246,880.1599755407365,1365.0,1840.6781745383967
91,bus_2,person_97,bus,204.75179028005246,880.1599755407365,1365.0,1731.8866965778402
91,bus_2,person_98,bus,204.75179028005246,880.1599755407365,1365.0,1776.5106720643748
91,bus_2,person_99,bus,204.75179028005246,880.1599755407365,1365.0,1796.9211315437847
92,car_0,person_0,car,145.03069040234172,623.425023987855,729.0,1577.27222200026
92,car_1,person_1,car,146.91598801016153,631.5320281728251,824.0,1768.8228961180425
92,car_2,person_2,car,180.4482428400978,775.6699308495441,823.0,1794.3993662337648
92,bus_0,person_3,bus,203.9987685210982,876.9231191503648,1360.0,1735.302152927305
92,bus_0,person_4,bus,203.9987685210982,876.9231191503648,1360.0,1725.9888875479946
92,bus_0,person_5,bus,203.9987685210982,876.9231191503648,1360.0,1739.9941831845317
92,bus_0,person_6,bus,203.9987685210982,876.9231191503648,1360.0,1851.8891335640008
92,bus_0,person_7,bus,203.9987685210982,876.9231191503648,1360.0,1931.170305067866
92,bus_0,person_8,bus,203.9987685210982,876.9231191503648,1360.0,1657.740485569257
92,car_3,person_9,car,204.3653495339335,878.4775762063141,821.0,1810.0684929824404
92,car_4,person_10,car,153.53661747714904,659.9913182661548,826.0,1778.267657608536
92,bus_0,person_11,bus,203.9987685210982,876.9231191503648,1360.0,1833.1601163139599
92,car_5,person_12,car,158.1743923933633,679.9294620052618,906.0,1942.0819058470763
92,bus_0,person_13,bus,203.9987685210982,876.9231191503648,1360.0,1869.6325788731913
92,bus_0,person_14,bus,203.9987685210982,876.9231191503648,1360.0,2038.0043991274097
92,bus_0,person_15,bus,203.9987685210982,876.9231191503648,1360.0,1657.855003720518
92,bus_0,person_16,bus,203.9987685210982,876.9231191503648,1360.0,1737.77713491904
92,bus_0,person_17,bus,203.9987685210982,876.9231191503648,1360.0,1670.547267571971
92,bus_0,person_18,bus,203.9987685210982,876.9231191503648,1360.0,1823.8053059110082
92,bus_0,person_19,bus,203.9987685210982,876.9231191503648,1360.0,1851.3011543255832
92,bus_0,person_20,bus,203.9987685210982,876.9231191503648,1360.0,1939.0278622967508
92,car_6,person_21,car,190.25197761074082,817.8138222802087,905.0,1966.462025476386
92,car_7,person_22,car,209.7863453324515,901.7815760129632,903.0,1978.526790867198
92,bus_0,person_23,bus,203.9987685210982,876.9231191503648,1360.0,1913.8951213938824
92,bus_0,person_24,bus,203.9987685210982,876.9231191503648,1360.0,1701.0903744589618
92,car_8,person_25,car,179.17312969739825,770.1916517200789,903.0,1953.350938727705
92,bus_0,person_26,bus,203.9987685210982,876.9231191503648,1360.0,1571.5924768002449
92,bus_0,person_27,bus,203.9987685210982,876.9231191503648,1360.0,1476.499568478806
92,bus_0,person_28,bus,203.9987685210982,876.9231191503648,1360.0,1695.3905840256955
92,bus_0,person_29,bus,203.9987685210982,876.9231191503648,1360.0,1646.2529262156022
92,bus_0,person_30,bus,203.9987685210982,876.9231191503648,1360.0,1842.9033347043194
92,bus_0,person_31,bus,203.9987685210982,876.9231191503648,1360.0,1771.467564027235
92,bus_0,person_32,bus,203.9987685210982,876.9231191503648,1360.0,1811.5002809834602
92,bus_0,person_33,bus,203.9987685210982,876.9231191503648,1360.0,1673.5710998951383
92,bus_0,person_34,bus,203.9987685210982,876.9231191503648,1360.0,1577.9317013939872
92,car_9,person_35,car,203.62860807497594,875.3125420011364,901.0,1969.4627446875731
92,bus_0,person_36,bus,203.9987685210982,876.9231191503648,1360.0,1733.56314095165
92,bus_0,person_37,bus,203.9987685210982,876.9231191503648,1360.0,1691.7075463570752
92,bus_0,person_38,bus,203.9987685210982,876.9231191503648,1360.0,1727.5574925433184
92,bus_0,person_39,bus,203.9987685210982,876.9231191503648,1360.0,1811.2322931200072
92,bus_1,person_40,bus,205.96363707472725,885.3691630833537,1360.0,1676.3086999093607
92,bus_1,person_41,bus,205.96363707472725,885.3691630833537,1360.0,1716.9527193068996
92,bus_1,person_42,bus,205.96363707472725,885.3691630833537,1360.0,1717.062498659609
92,bus_1,person_43,bus,205.96363707472725,885.3691630833537,1360.0,1746.9320424693483
92,bus_1,person_44,bus,205.96363707472725,885.3691630833537,1360.0,1598.9728563100691
92,bus_1,person_45,bus,205.96363707472725,885.3691630833537,1360.0,1691.3919215702217
92,bus_1,person_46,bus,205.96363707472725,885.3691630833537,1360.0,1838.4795143796196
92,bus_1,person_47,bus,205.96363707472725,885.3691630833537,1360.0,1814.931102249744
