day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
32,car_6,person_14,car,1986920.0438632278,854.088517146033,774.0,995008.4489758725
32,bus_0,person_15,bus,2025668.5008547246,870.768269831512,1361.0,1016900.4229530292
32,bus_0,person_16,bus,2025668.5008547246,870.768269831512,1361.0,1016738.8850345446
32,car_7,person_17,car,1547952.1978448294,665.4009591488307,823.0,775622.4316228942
32,bus_0,person_18,bus,2025668.5008547246,870.768269831512,1361.0,1016618.3783520269
32,car_8,person_19,car,1829502.6987237858,786.4249151635246,821.0,916393.7425743504
32,car_9,person_20,car,1553840.7984579336,667.9333552791379,856.0,778632.7331956445
32,car_10,person_21,car,1820491.6797039867,782.5524107370934,855.0,911956.2311281988
32,car_11,person_22,car,2047027.9883002152,879.928814334759,853.0,1025220.4341145147
32,car_12,person_23,car,2259552.998251116,971.2825409266908,852.0,1131480.9847668284
32,car_13,person_24,car,2316111.009045021,995.5932803892887,851.0,1159758.0023191508
32,bus_0,person_25,bus,2025668.5008547246,870.768269831512,1361.0,1016271.7899849326
32,car_14,person_26,car,2465880.544424471,1059.9725606808022,849.0,1234638.8021985157
32,car_15,person_27,car,2499591.3349947426,1074.4627931664072,848.0,1251492.204728768
32,car_16,person_28,car,2537964.511932692,1090.9571419126557,847.0,1270676.801444917
32,bus_0,person_29,bus,2025668.5008547246,870.768269831512,1361.0,1016507.7853550415
32,bus_0,person_30,bus,2025668.5008547246,870.768269831512,1361.0,1017503.2469339337
32,bus_0,person_31,bus,2025668.5008547246,870.768269831512,1361.0,1016515.8639259969
32,bus_0,person_32,bus,2025668.5008547246,870.768269831512,1361.0,1017159.2833869678
32,bus_0,person_33,bus,2025668.5008547246,870.768269831512,1361.0,1017018.5885987891
32,bus_0,person_34,bus,2025668.5008547246,870.768269831512,1361.0,1016729.8577818566
32,bus_0,person_35,bus,2025668.5008547246,870.768269831512,1361.0,1016698.3918160876
32,bus_0,person_36,bus,2025668.5008547246,870.768269831512,1361.0,1016847.9159182217
32,bus_0,person_37,bus,2025668.5008547246,870.768269831512,1361.0,1016584.461196302
32,bus_0,person_38,bus,2025668.5008547246,870.768269831512,1361.0,1017039.9623324537
32,bus_0,person_39,bus,2025668.5008547246,870.768269831512,1361.0,1016606.3087455931
32,bus_0,person_40,bus,2025668.5008547246,870.768269831512,1361.0,1016329.8620355349
32,car_17,person_41,car,2532041.482542648,1088.4108856162884,846.0,1267713.2854767668
32,bus_0,person_42,bus,2025668.5008547246,870.768269831512,1361.0,1015934.7425260971
32,car_18,person_43,car,1844526.2503790925,792.8837990925869,845.0,923953.5216314459
32,bus_0,person_44,bus,2025668.5008547246,870.768269831512,1361.0,1016827.6795515087
32,car_19,person_45,car,2128312.427802978,914.8688305547878,844.0,1065844.6713359044
32,car_20,person_46,car,2049250.565881447,880.8843231898169,843.0,1026311.7233828851
32,bus_0,person_47,bus,2025668.5008547246,870.768269831512,1361.0,1016789.215514207
32,car_21,person_48,car,1644480.8660303443,706.8980651783115,938.0,824116.7864642048
32,bus_0,person_49,bus,2025668.5008547246,870.768269831512,1361.0,1016597.9295900671
32,bus_0,person_50,bus,2025668.5008547246,870.768269831512,1361.0,1017180.7072594783
32,bus_0,person_51,bus,2025668.5008547246,870.768269831512,1361.0,1017239.365099409
32,bus_1,person_52,bus,2011685.871188279,864.7570925884232,1362.0,1009506.7915483421
32,bus_1,person_53,bus,2011685.871188279,864.7570925884232,1362.0,1009565.2681593444
32,bus_1,person_54,bus,2011685.871188279,864.7570925884232,1362.0,1009657.8573778459
32,bus_1,person_55,bus,2011685.871188279,864.7570925884232,1362.0,1009667.978366395
32,bus_1,person_56,bus,2011685.871188279,864.7570925884232,1362.0,1009198.0853766251
32,bus_1,person_57,bus,2011685.871188279,864.7570925884232,1362.0,1010118.4146673438
32,bus_1,person_58,bus,2011685.871188279,864.7570925884232,1362.0,1009228.1919953227
32,bus_1,person_59,bus,2011685.871188279,864.7570925884232,1362.0,1009721.4179816003
32,bus_1,person_60,bus,2011685.871188279,864.7570925884232,1362.0,1010249.0946781805
32,bus_1,person_61,bus,2011685.871188279,864.7570925884232,1362.0,1009334.7522457028
32,car_22,person_62,car,1955654.6167479625,840.6549171875954,937.0,979701.7287014399
32,car_23,person_63,car,2168404.7527316613,932.1052300555889,936.0,1086074.8424184457
32,bus_1,person_64,bus,2011685.871188279,864.7570925884232,1362.0,1009585.8749013565
32,bus_1,person_65,bus,2011685.871188279,864.7570925884232,1362.0,1009791.7405301556
32,bus_1,person_66,bus,2011685.871188279,864.7570925884232,1362.0,1010402.851213535
32,bus_1,person_67,bus,2011685.871188279,864.7570925884232,1362.0,1009765.6457138136
32,bus_1,person_68,bus,2011685.871188279,864.7570925884232,1362.0,1009873.1810264061
32,bus_1,person_69,bus,2011685.871188279,864.7570925884232,1362.0,1009476.568237931
32,car_24,person_70,car,2386907.342756403,1026.028122820242,935.0,1195324.184392263
32,bus_1,person_71,bus,2011685.871188279,864.7570925884232,1362.0,1009430.7392997424
32,bus_1,person_72,bus,2011685.871188279,864.7570925884232,1362.0,1009989.9182603067
32,bus_1,person_73,bus,2011685.871188279,864.7570925884232,1362.0,1009903.3161440337
32,bus_1,person_74,bus,2011685.871188279,864.7570925884232,1362.0,1009483.5671005623
32,bus_1,person_75,bus,2011685.871188279,864.7570925884232,1362.0,1009894.4777577834
32,bus_1,person_76,bus,2011685.871188279,864.7570925884232,1362.0,1009729.6450572287
32,bus_1,person_77,bus,2011685.871188279,864.7570925884232,1362.0,1010604.7087629555
32,bus_1,person_78,bus,2011685.871188279,864.7570925884232,1362.0,1009850.7932513457
32,bus_1,person_79,bus,2011685.871188279,864.7570925884232,1362.0,1009838.0320915098
32,bus_1,person_80,bus,2011685.871188279,864.7570925884232,1362.0,1010002.3562215875
32,bus_1,person_81,bus,2011685.871188279,864.7570925884232,1362.0,1009879.7407824843
32,bus_1,person_82,bus,2011685.871188279,864.7570925884232,1362.0,1009148.7235080249
32,bus_1,person_83,bus,2011685.871188279,864.7570925884232,1362.0,1009587.0435425706
32,bus_1,person_84,bus,2011685.871188279,864.7570925884232,1362.0,1009406.6164387173
32,bus_2,person_85,bus,1994084.727607521,857.1910290910657,1361.0,1000616.2983744394
32,bus_2,person_86,bus,1994084.727607521,857.1910290910657,1361.0,1001027.4266796699
32,bus_2,person_87,bus,1994084.727607521,857.1910290910657,1361.0,1001077.2634288715
32,bus_2,person_88,bus,1994084.727607521,857.1910290910657,1361.0,1000866.9928022325
32,bus_2,person_89,bus,1994084.727607521,857.1910290910657,1361.0,1000629.586914818
32,bus_2,person_90,bus,1994084.727607521,857.1910290910657,1361.0,1001274.315587181
32,bus_2,person_91,bus,1994084.727607521,857.1910290910657,1361.0,999811.2748998059
32,bus_2,person_92,bus,1994084.727607521,857.1910290910657,1361.0,1000376.8863771891
32,bus_2,person_93,bus,1994084.727607521,857.1910290910657,1361.0,1001343.1456668724
32,car_25,person_94,car,2443751.9183982676,1050.4620161720584,933.0,1223742.484430142
32,car_26,person_95,car,2533520.361965143,1089.0495596253127,932.0,1268624.7255073513
32,car_27,person_96,car,2624451.6169160837,1128.13654434365,931.0,1314088.372526314
32,bus_2,person_97,bus,1994084.727607521,857.1910290910657,1361.0,1000183.1291948236
32,bus_2,person_98,bus,1994084.727607521,857.1910290910657,1361.0,1000748.698678861
32,bus_2,person_99,bus,1994084.727607521,857.1910290910657,1361.0,1000514.7041444085
33,car_0,person_0,car,1511389.3415128146,649.6844909018163,830.0,757354.9955986527
33,car_1,person_1,car,1880833.0104797413,808.4890526769724,828.0,942072.9094843969
33,car_2,person_2,car,1553970.4908989782,667.9885293376359,836.0,778657.5794437538
33,bus_0,person_3,bus,2032111.9187213029,873.537711945873,1359.0,1019873.8043289797
33,bus_0,person_4,bus,2032111.9187213029,873.537711945873,1359.0,1019352.2273068883
33,car_3,person_5,car,1565986.3776460586,673.153189714445,835.0,784663.5253996241
33,car_4,person_6,car,1895704.8663398423,814.8823315999571,834.0,949520.8406110869
33,car_5,person_7,car,2170803.0336722312,933.1323878042168,832.0,1087065.9834023095
33,bus_0,person_8,bus,2032111.9187213029,873.537711945873,1359.0,1020338.9609154428
33,bus_0,person_9,bus,2032111.9187213029,873.537711945873,1359.0,1020395.4077260314
33,bus_0,person_10,bus,2032111.9187213029,873.537711945873,1359.0,1019612.7608734661
33,bus_0,person_11,bus,2032111.9187213029,873.537711945873,1359.0,1020059.5448413601
33,bus_0,person_12,bus,2032111.9187213029,873.537711945873,1359.0,1019727.4504008108
33,bus_0,person_13,bus,2032111.9187213029,873.537711945873,1359.0,1019867.4008016748
33,bus_0,person_14,bus,2032111.9187213029,873.537711945873,1359.0,1019231.5400341732
33,car_6,person_15,car,2255650.7121025403,969.6044508614224,831.0,1129487.8408534955
33,bus_0,person_16,bus,2032111.9187213029,873.537711945873,1359.0,1020034.9855899933
33,bus_0,person_17,bus,2032111.9187213029,873.537711945873,1359.0,1019601.8507105521
33,car_7,person_18,car,2345471.864250659,1008.2140548678796,830.0,1174396.436232357
33,bus_0,person_19,bus,2032111.9187213029,873.537711945873,1359.0,1020227.9866615111
33,bus_0,person_20,bus,2032111.9187213029,873.537711945873,1359.0,1019852.8878131425
33,car_8,person_21,car,2057026.9292161837,884.2262778532188,829.0,1030171.9067212308
33,bus_0,person_22,bus,2032111.9187213029,873.537711945873,1359.0,1020484.206132431
33,car_9,person_23,car,2281516.9066344546,980.7227719648436,828.0,1142414.9436786133
33,bus_0,person_24,bus,2032111.9187213029,873.537711945873,1359.0,1019922.8693266124
33,bus_0,person_25,bus,2032111.9187213029,873.537711945873,1359.0,1019451.2523146755
33,bus_0,person_26,bus,2032111.9187213029,873.537711945873,1359.0,1021085.0979228207
33,bus_0,person_27,bus,2032111.9187213029,873.537711945873,1359.0,1020720.7287307567
33,bus_0,person_28,bus,2032111.9187213029,873.537711945873,1359.0,1020454.9278518326
33,car_10,person_29,car,1638433.670208047,704.2945985268018,827.0,820871.1872513227
33,bus_0,person_30,bus,2032111.9187213029,873.537711945873,1359.0,1019408.7025905797
33,bus_0,person_31,bus,2032111.9187213029,873.537711945873,1359.0,1019912.1136142183
33,bus_0,person_32,bus,2032111.9187213029,873.537711945873,1359.0,1020324.3777249386
33,bus_0,person_33,bus,2032111.9187213029,873.537711945873,1359.0,1018900.5529087901
33,car_11,person_34,car,1877778.6336568021,807.176282806822,825.0,940539.7204165425
33,bus_0,person_35,bus,2032111.9187213029,873.537711945873,1359.0,1020400.9648673645
33,bus_0,person_36,bus,2032111.9187213029,873.537711945873,1359.0,1019153.4390049049
33,bus_0,person_37,bus,2032111.9187213029,873.537711945873,1359.0,1020533.3040137343
33,car_12,person_38,car,2083715.5256048983,895.6976183235818,824.0,1043506.2106512584
33,bus_0,person_39,bus,2032111.9187213029,873.537711945873,1359.0,1019528.86910049
33,car_13,person_40,car,2256343.7921173135,969.9021089852257,823.0,1129818.3810097112
33,car_14,person_41,car,2324915.7494580527,999.3772083272553,821.0,1164100.3744176305
33,bus_0,person_42,bus,2032111.9187213029,873.537711945873,1359.0,1019635.1547906548
33,bus_0,person_43,bus,2032111.9187213029,873.537711945873,1359.0,1019507.9448669173
33,bus_0,person_44,bus,2032111.9187213029,873.537711945873,1359.0,1019656.5520835288
33,car_15,person_45,car,2360510.158457187,1014.6775299515373,820.0,1181895.5865673586
33,bus_1,person_46,bus,2047201.5611067605,880.0244325261136,1360.0,1027393.2088471624
33,bus_1,person_47,bus,2047201.5611067605,880.0244325261136,1360.0,1027287.5268374451
33,bus_1,person_48,bus,2047201.5611067605,880.0244325261136,1360.0,1027280.733689723
33,car_16,person_49,car,2391190.4921278916,1027.8651125904369,819.0,1197233.7599965022
33,car_17,person_50,car,2457655.8886219594,1056.4356435713516,818.0,1230464.4725288015
33,bus_1,person_51,bus,2047201.5611067605,880.0244325261136,1360.0,1028357.2456211767
33,bus_1,person_52,bus,2047201.5611067605,880.0244325261136,1360.0,1027209.8406945021
33,car_18,person_53,car,2472659.205227552,1062.8847620226265,816.0,1237962.134056157
33,car_19,person_54,car,1580991.969527824,679.6058509657223,898.0,792292.3245668375
33,bus_1,person_55,bus,2047201.5611067605,880.0244325261136,1360.0,1028048.6367795623
33,bus_1,person_56,bus,2047201.5611067605,880.0244325261136,1360.0,1027315.8560581731
33,car_20,person_57,car,1875625.6515982274,806.2534500262303,896.0,939605.2289258387
33,bus_1,person_58,bus,2047201.5611067605,880.0244325261136,1360.0,1027456.2806011431
33,car_21,person_59,car,2063746.2139279044,887.1157001348993,895.0,1033663.5505218023
33,car_22,person_60,car,1596129.4390213252,686.1148160694185,965.0,799995.0625680706
33,bus_1,person_61,bus,2047201.5611067605,880.0244325261136,1360.0,1027371.69375273
33,car_23,person_62,car,1985163.0277329702,853.3406793921903,964.0,994509.9405368248
33,bus_1,person_63,bus,2047201.5611067605,880.0244325261136,1360.0,1026760.4373192354
33,bus_1,person_64,bus,2047201.5611067605,880.0244325261136,1360.0,1027908.3484607409
33,car_24,person_65,car,2193096.410448958,942.719912836599,962.0,1098472.6765844354
33,car_25,person_66,car,2412074.3883180995,1036.847954601709,961.0,1207959.712583027
33,bus_1,person_67,bus,2047201.5611067605,880.0244325261136,1360.0,1027008.0358364884
33,bus_1,person_68,bus,2047201.5611067605,880.0244325261136,1360.0,1027619.7387089767
33,car_26,person_69,car,2524080.756064904,1084.9929982158806,960.0,1263960.920528951
33,bus_1,person_70,bus,2047201.5611067605,880.0244325261136,1360.0,1027271.3466377525
33,bus_1,person_71,bus,2047201.5611067605,880.0244325261136,1360.0,1027230.5964856843
33,car_27,person_72,car,2617962.1313548977,1125.3470337841898,959.0,1310899.6283509657
33,bus_1,person_73,bus,2047201.5611067605,880.0244325261136,1360.0,1027345.8080886762
33,bus_1,person_74,bus,2047201.5611067605,880.0244325261136,1360.0,1027938.4513300856
33,car_28,person_75,car,2722300.484431627,1170.1976780792793,958.0,1363066.8273146527
33,car_29,person_76,car,2744560.1323423283,1179.766313316269,956.0,1374192.6560543207
33,bus_1,person_77,bus,2047201.5611067605,880.0244325261136,1360.0,1027387.3245601307
33,bus_1,person_78,bus,2047201.5611067605,880.0244325261136,1360.0,1027232.7607865285
33,bus_1,person_79,bus,2047201.5611067605,880.0244325261136,1360.0,1028165.6072085798
33,bus_1,person_80,bus,2047201.5611067605,880.0244325261136,1360.0,1027629.353140172
33,bus_1,person_81,bus,2047201.5611067605,880.0244325261136,1360.0,1027129.930601279
33,bus_1,person_82,bus,2047201.5611067605,880.0244325261136,1360.0,1027314.7681266281
33,bus_1,person_83,bus,2047201.5611067605,880.0244325261136,1360.0,1027539.1041274769
33,car_30,person_84,car,2745737.69623979,1180.2727817694267,955.0,1374779.4382562859
33,bus_1,person_85,bus,2047201.5611067605,880.0244325261136,1360.0,1027593.941368725
33,car_31,person_86,car,2494469.470291499,1072.2647971545227,955.0,1249145.271278148
33,bus_1,person_87,bus,2047201.5611067605,880.0244325261136,1360.0,1026706.9271932611
33,bus_1,person_88,bus,2047201.5611067605,880.0244325261136,1360.0,1027196.7547764092
33,bus_1,person_89,bus,2047201.5611067605,880.0244325261136,1360.0,1027758.8635431051
33,bus_1,person_90,bus,2047201.5611067605,880.0244325261136,1360.0,1027233.8849628248
33,bus_1,person_91,bus,2047201.5611067605,880.0244325261136,1360.0,1027612.0128748748
33,car_32,person_92,car,2584364.3582834983,1110.905549975353,953.0,1294088.7345945241
33,bus_2,person_93,bus,2071333.1322434384,890.3971370016686,1359.0,1040040.2226959248
33,car_33,person_94,car,2650414.2886773907,1139.297614907529,952.0,1327111.7139875027
33,bus_2,person_95,bus,2071333.1322434384,890.3971370016686,1359.0,1039427.3226210749
33,bus_2,person_96,bus,2071333.1322434384,890.3971370016686,1359.0,1040395.6150557414
33,bus_2,person_97,bus,2071333.1322434384,890.3971370016686,1359.0,1039376.4991227423
33,bus_2,person_98,bus,2071333.1322434384,890.3971370016686,1359.0,1039150.2450524166
33,bus_2,person_99,bus,2071333.1322434384,890.3971370016686,1359.0,1039359.6623424122
34,car_0,person_0,car,1440849.292688314,619.3597709933838,730.0,721884.9560240426
34,car_1,person_1,car,1478460.316532679,635.5269874889088,729.0,740688.4760298332
34,bus_0,person_2,bus,2012549.2105574147,865.128490443279,1361.0,1010456.5861370718
34,bus_0,person_3,bus,2012549.2105574147,865.128490443279,1361.0,1009733.6403040916
34,car_2,person_4,car,1492526.467580668,641.5755986906095,810.0,747883.5545781333
34,bus_0,person_5,bus,2012549.2105574147,865.128490443279,1361.0,1009958.0681951595
34,car_3,person_6,car,1546774.6872498614,664.8952726687442,820.0,775027.676072567
34,car_4,person_7,car,1554394.4155703168,668.1703086249074,819.0,778835.5418703128
34,bus_0,person_8,bus,2012549.2105574147,865.128490443279,1361.0,1009992.0186525508
34,car_5,person_9,car,1877364.1659834215,806.9982599650986,818.0,940318.4864908407
34,car_6,person_10,car,1550719.3978898365,666.5907707000094,827.0,777014.0322403036
34,bus_0,person_11,bus,2012549.2105574147,865.128490443279,1361.0,1009987.91760057
34,bus_0,person_12,bus,2012549.2105574147,865.128490443279,1361.0,1010279.3141015323
34,bus_0,person_13,bus,2012549.2105574147,865.128490443279,1361.0,1009879.8074268618
34,bus_0,person_14,bus,2012549.2105574147,865.128490443279,1361.0,1009786.7522338462
34,car_7,person_15,car,1851312.9619842914,795.8003533236663,825.0,927306.8788923224
34,bus_0,person_16,bus,2012549.2105574147,865.128490443279,1361.0,1010045.884670764
34,bus_0,person_17,bus,2012549.2105574147,865.128490443279,1361.0,1010938.3297290624
34,car_8,person_18,car,2026466.552324917,871.0891081700148,824.0,1014881.7117070125
34,car_9,person_19,car,2127100.720857557,914.3467874789588,823.0,1065196.8176021723
34,bus_0,person_20,bus,2012549.2105574147,865.128490443279,1361.0,1009313.9529752745
34,car_10,person_21,car,2289335.605228548,984.0832507246429,822.0,1146312.2946558993
34,bus_0,person_22,bus,2012549.2105574147,865.128490443279,1361.0,1010410.8543256517
34,car_11,person_23,car,2325648.9810973774,999.6923325808064,820.0,1164464.990394855
34,bus_0,person_24,bus,2012549.2105574147,865.128490443279,1361.0,1009835.1023629768
34,bus_0,person_25,bus,2012549.2105574147,865.128490443279,1361.0,1009514.2403859228
34,bus_0,person_26,bus,2012549.2105574147,865.128490443279,1361.0,1010850.221906353
34,bus_0,person_27,bus,2012549.2105574147,865.128490443279,1361.0,1010736.1726742382
34,bus_0,person_28,bus,2012549.2105574147,865.128490443279,1361.0,1010490.1989060157
34,bus_0,person_29,bus,2012549.2105574147,865.128490443279,1361.0,1009205.3949872195
34,bus_0,person_30,bus,2012549.2105574147,865.128490443279,1361.0,1010745.2115459724
34,bus_0,person_31,bus,2012549.2105574147,865.128490443279,1361.0,1009751.931237496
34,bus_0,person_32,bus,2012549.2105574147,865.128490443279,1361.0,1010879.3069171589
34,car_12,person_33,car,2412660.6153204646,1037.0940346118434,819.0,1207968.8262072497
34,bus_0,person_34,bus,2012549.2105574147,865.128490443279,1361.0,1010418.9967190301
34,bus_0,person_35,bus,2012549.2105574147,865.128490443279,1361.0,1009554.6361064321
34,bus_0,person_36,bus,2012549.2105574147,865.128490443279,1361.0,1010117.4832581755
34,bus_0,person_37,bus,2012549.2105574147,865.128490443279,1361.0,1010196.5521246116
34,bus_0,person_38,bus,2012549.2105574147,865.128490443279,1361.0,1010232.2602400742
34,car_13,person_39,car,2416032.084138395,1038.5430636015358,818.0,1209652.5613407292
34,bus_0,person_40,bus,2012549.2105574147,865.128490443279,1361.0,1010097.8807209141
34,car_14,person_41,car,2452613.040474956,1054.2680200103619,816.0,1227939.047371488
34,bus_0,person_42,bus,2012549.2105574147,865.128490443279,1361.0,1010931.7201290003
34,bus_0,person_43,bus,2012549.2105574147,865.128490443279,1361.0,1010361.3014625296
34,bus_0,person_44,bus,2012549.2105574147,865.128490443279,1361.0,1010112.327594217
34,car_15,person_45,car,2382469.3228290994,1024.116560790999,815.0,1192865.17347283
34,bus_1,person_46,bus,2041862.3850632745,877.7285376974054,1361.0,1024269.351331161
34,bus_1,person_47,bus,2041862.3850632745,877.7285376974054,1361.0,1024418.0124888886
34,bus_1,person_48,bus,2041862.3850632745,877.7285376974054,1361.0,1025043.2356579446
34,bus_1,person_49,bus,2041862.3850632745,877.7285376974054,1361.0,1025365.8929418713
34,car_16,person_50,car,1512057.9787573318,649.9726289938973,845.0,757719.3143649804
34,bus_1,person_51,bus,2041862.3850632745,877.7285376974054,1361.0,1024510.9886900526
34,bus_1,person_52,bus,2041862.3850632745,877.7285376974054,1361.0,1025079.3574545668
34,bus_1,person_53,bus,2041862.3850632745,877.7285376974054,1361.0,1024936.3004222744
34,bus_1,person_54,bus,2041862.3850632745,877.7285376974054,1361.0,1025319.9312098831
34,bus_1,person_55,bus,2041862.3850632745,877.7285376974054,1361.0,1025050.1740613928
34,bus_1,person_56,bus,2041862.3850632745,877.7285376974054,1361.0,1025497.0691718137
34,bus_1,person_57,bus,2041862.3850632745,877.7285376974054,1361.0,1023781.2343947781
34,bus_1,person_58,bus,2041862.3850632745,877.7285376974054,1361.0,1025377.6205015741
34,car_17,person_59,car,1841744.307799082,791.6874588427048,844.0,922560.5497432704
34,bus_1,person_60,bus,2041862.3850632745,877.7285376974054,1361.0,1024522.8606028851
34,bus_1,person_61,bus,2041862.3850632745,877.7285376974054,1361.0,1024775.9270879171
34,car_18,person_62,car,2076714.9424917905,892.6889045599135,843.0,1040043.9175903476
34,bus_1,person_63,bus,2041862.3850632745,877.7285376974054,1361.0,1024849.8908660342
34,bus_1,person_64,bus,2041862.3850632745,877.7285376974054,1361.0,1024513.8392892416
34,bus_1,person_65,bus,2041862.3850632745,877.7285376974054,1361.0,1024685.8526510242
34,car_19,person_66,car,2206324.8083733656,948.4017144030481,841.0,1104844.8783875399
34,car_20,person_67,car,2341658.4083157033,1006.5748805120729,840.0,1172509.7074452918
34,bus_1,person_68,bus,2041862.3850632745,877.7285376974054,1361.0,1024427.347553781
34,bus_1,person_69,bus,2041862.3850632745,877.7285376974054,1361.0,1025165.077657316
34,car_21,person_70,car,2371033.9642442907,1019.2018351340913,839.0,1187195.491723063
34,bus_1,person_71,bus,2041862.3850632745,877.7285376974054,1361.0,1024264.7161507177
34,bus_1,person_72,bus,2041862.3850632745,877.7285376974054,1361.0,1024156.0773903037
34,car_22,person_73,car,2460802.559560348,1057.7890495217894,837.0,1232075.8086746987
34,bus_1,person_74,bus,2041862.3850632745,877.7285376974054,1361.0,1024624.7478897165
34,car_23,person_75,car,2471449.0790065783,1062.36519274449,836.0,1237397.0706858856
34,bus_1,person_76,bus,2041862.3850632745,877.7285376974054,1361.0,1024433.7974683178
34,bus_1,person_77,bus,2041862.3850632745,877.7285376974054,1361.0,1023880.7458574083
34,bus_1,person_78,bus,2041862.3850632745,877.7285376974054,1361.0,1024862.2190022343
34,bus_1,person_79,bus,2041862.3850632745,877.7285376974054,1361.0,1025090.3039500838
34,bus_1,person_80,bus,2041862.3850632745,877.7285376974054,1361.0,1025076.3806118317
34,bus_1,person_81,bus,2041862.3850632745,877.7285376974054,1361.0,1024552.6930775965
34,car_24,person_82,car,2161487.9084785087,929.1292932760451,835.0,1082414.418803901
34,bus_1,person_83,bus,2041862.3850632745,877.7285376974054,1361.0,1025122.1059544302
34,bus_1,person_84,bus,2041862.3850632745,877.7285376974054,1361.0,1024933.4714689502
34,car_25,person_85,car,2311033.054955204,993.4108258901226,834.0,1157185.0241830149
34,bus_2,person_86,bus,2044716.1107363235,878.955270886086,1361.0,1026413.5436993735
34,car_26,person_87,car,1814807.1650790672,780.1083018151255,833.0,909069.9725936846
34,bus_2,person_88,bus,2044716.1107363235,878.955270886086,1361.0,1026855.9954082776
34,bus_2,person_89,bus,2044716.1107363235,878.955270886086,1361.0,1026092.6493941516
34,bus_2,person_90,bus,2044716.1107363235,878.955270886086,1361.0,1026324.1946824646
34,bus_2,person_91,bus,2044716.1107363235,878.955270886086,1361.0,1026487.3759281217
34,car_27,person_92,car,2077264.2563955127,892.925327796785,832.0,1040296.5746604203
34,bus_2,person_93,bus,2044716.1107363235,878.955270886086,1361.0,1026133.4515335772
34,car_28,person_94,car,2258826.030242716,970.9694883453768,831.0,1131075.5006061022
34,car_29,person_95,car,2071864.8650230695,890.604459738723,829.0,1037590.8778137646
34,bus_2,person_96,bus,2044716.1107363235,878.955270886086,1361.0,1025526.6596750735
34,bus_2,person_97,bus,2044716.1107363235,878.955270886086,1361.0,1026860.5788932447
34,bus_2,person_98,bus,2044716.1107363235,878.955270886086,1361.0,1026871.2867212757
34,bus_2,person_99,bus,2044716.1107363235,878.955270886086,1361.0,1025925.0101214348
35,bus_0,person_0,bus,2016483.0186988732,866.8194884240529,1358.0,1012537.4260813763
35,bus_0,person_1,bus,2016483.0186988732,866.8194884240529,1358.0,1012340.5811846147
35,car_0,person_2,car,1504377.6176951877,646.6682868884217,752.0,753693.1321817373
35,car_1,person_3,car,1551915.2804663465,667.1054896774023,848.0,777653.9737859181
35,car_2,person_4,car,1890956.0666696234,812.841191416851,847.0,947172.4397554074
35,bus_0,person_5,bus,2016483.0186988732,866.8194884240529,1358.0,1012151.1506683053
35,car_3,person_6,car,1851317.2160509338,795.8022196464804,846.0,927351.0059265767
35,bus_0,person_7,bus,2016483.0186988732,866.8194884240529,1358.0,1011508.9662299439
35,car_4,person_8,car,2117082.347262606,910.0414747567128,845.0,1060231.6286520404
35,car_5,person_9,car,2244044.3693279517,964.6155957539605,843.0,1123708.6669717736
35,car_6,person_10,car,2410917.937242659,1036.346595757648,842.0,1207143.4867946273
35,car_7,person_11,car,1674034.0041341553,719.5977597879302,841.0,838699.3618659576
35,car_8,person_12,car,2008506.5245953496,863.3699109590463,840.0,1005933.6939826303
35,bus_0,person_13,bus,2016483.0186988732,866.8194884240529,1358.0,1012967.7142014619
35,bus_0,person_14,bus,2016483.0186988732,866.8194884240529,1358.0,1011607.2791594592
35,bus_0,person_15,bus,2016483.0186988732,866.8194884240529,1358.0,1012606.1107023944
35,bus_0,person_16,bus,2016483.0186988732,866.8194884240529,1358.0,1011414.3468574433
35,bus_0,person_17,bus,2016483.0186988732,866.8194884240529,1358.0,1012423.7877184671
35,car_9,person_18,car,2161021.1946305167,928.927771763784,839.0,1082189.0617791442
35,car_10,person_19,car,2361355.552455501,1015.0414739146698,837.0,1182352.2837484875
35,bus_0,person_20,bus,2016483.0186988732,866.8194884240529,1358.0,1012132.6124135879
35,bus_0,person_21,bus,2016483.0186988732,866.8194884240529,1358.0,1012237.1359011572
35,bus_0,person_22,bus,2016483.0186988732,866.8194884240529,1358.0,1012119.9942578848
35,bus_0,person_23,bus,2016483.0186988732,866.8194884240529,1358.0,1011833.5998181286
35,bus_0,person_24,bus,2016483.0186988732,866.8194884240529,1358.0,1011070.4213294233
35,car_11,person_25,car,2358179.987902691,1013.6767667688717,836.0,1180762.500789729
35,bus_0,person_26,bus,2016483.0186988732,866.8194884240529,1358.0,1011344.2677578239
35,car_12,person_27,car,2471655.945426758,1062.4538637390353,835.0,1237498.5039403108
35,bus_0,person_28,bus,2016483.0186988732,866.8194884240529,1358.0,1011493.5664080514
35,bus_0,person_29,bus,2016483.0186988732,866.8194884240529,1358.0,1011644.2563053813
35,bus_0,person_30,bus,2016483.0186988732,866.8194884240529,1358.0,1012558.6893394336
35,bus_0,person_31,bus,2016483.0186988732,866.8194884240529,1358.0,1012815.0016562152
35,car_13,person_32,car,2011280.3410979975,864.5627413098093,834.0,1007308.6028303694
35,car_14,person_33,car,2183472.962338491,938.5785990055857,833.0,1093402.950458545
35,car_15,person_34,car,2294552.038670539,986.3259251182758,831.0,1148938.512498232
35,bus_0,person_35,bus,2016483.0186988732,866.8194884240529,1358.0,1012416.2847303896
