day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
17,car_24,person_59,car,5230673.333470795,2248.442542716368,2034.0,2619405.790956669
17,bus_1,person_60,bus,4009637.1337681934,1723.6096464604836,2720.0,2011675.7654945347
17,car_25,person_61,car,5330359.699559703,2291.293315279869,2032.0,2669244.995426509
17,bus_1,person_62,bus,4009637.1337681934,1723.6096464604836,2720.0,2012395.8167964148
17,car_26,person_63,car,5319459.458672156,2286.6071087940445,2032.0,2663794.8726396323
17,bus_1,person_64,bus,4009637.1337681934,1723.6096464604836,2720.0,2011728.8111034161
17,car_27,person_65,car,5257599.239617827,2260.0165101768675,2030.0,2632860.749817169
17,car_28,person_66,car,5345175.237219087,2297.660911886684,2029.0,2676646.767439999
17,car_29,person_67,car,5439661.1659659,2338.2769270540653,2028.0,2723887.7521214136
17,bus_1,person_68,bus,4009637.1337681934,1723.6096464604836,2720.0,2011416.0180410233
17,bus_1,person_69,bus,4009637.1337681934,1723.6096464604836,2720.0,2011847.549329286
17,car_30,person_70,car,5397361.381945381,2320.093905596692,2027.0,2702735.8510196432
17,bus_1,person_71,bus,4009637.1337681934,1723.6096464604836,2720.0,2012289.0234009384
17,bus_1,person_72,bus,4009637.1337681934,1723.6096464604836,2720.0,2012001.4154666057
17,bus_1,person_73,bus,4009637.1337681934,1723.6096464604836,2720.0,2012184.236002199
17,bus_1,person_74,bus,4009637.1337681934,1723.6096464604836,2720.0,2011276.0078808072
17,car_31,person_75,car,5318177.132126139,2286.0559984926795,2025.0,2663139.7090910687
17,bus_1,person_76,bus,4009637.1337681934,1723.6096464604836,2720.0,2011498.0187285943
17,bus_1,person_77,bus,4009637.1337681934,1723.6096464604836,2720.0,2011300.7963191818
17,bus_1,person_78,bus,4009637.1337681934,1723.6096464604836,2720.0,2011586.441895051
17,bus_1,person_79,bus,4009637.1337681934,1723.6096464604836,2720.0,2011139.6727374448
17,bus_1,person_80,bus,4009637.1337681934,1723.6096464604836,2720.0,2011443.5591207198
17,bus_1,person_81,bus,4009637.1337681934,1723.6096464604836,2720.0,2011361.9686676858
17,car_32,person_82,car,5347703.242667569,2298.7486117045923,2024.0,2677900.77070809
17,car_33,person_83,car,5345360.734364528,2297.7416213926017,2023.0,2676727.516053075
17,bus_1,person_84,bus,4009637.1337681934,1723.6096464604836,2720.0,2010696.2126420867
17,car_34,person_85,car,5400484.990027863,2321.4365402994345,2022.0,2704287.6557322014
17,bus_1,person_86,bus,4009637.1337681934,1723.6096464604836,2720.0,2012174.6897080305
17,bus_1,person_87,bus,4009637.1337681934,1723.6096464604836,2720.0,2010921.520379775
17,bus_1,person_88,bus,4009637.1337681934,1723.6096464604836,2720.0,2011368.600191412
17,bus_1,person_89,bus,4009637.1337681934,1723.6096464604836,2720.0,2011084.8974622367
17,bus_1,person_90,bus,4009637.1337681934,1723.6096464604836,2720.0,2011735.4035772008
17,car_35,person_91,car,5484054.903616513,2357.358802753769,2021.0,2746070.630487658
17,bus_1,person_92,bus,4009637.1337681934,1723.6096464604836,2720.0,2010807.4463548365
17,bus_1,person_93,bus,4009637.1337681934,1723.6096464604836,2720.0,2010693.7448390825
17,bus_1,person_94,bus,4009637.1337681934,1723.6096464604836,2720.0,2011743.8798846698
17,bus_1,person_95,bus,4009637.1337681934,1723.6096464604836,2720.0,2011405.015213411
17,car_36,person_96,car,5353748.223973832,2301.3462415193762,2020.0,2680915.262660037
17,bus_2,person_97,bus,4021997.758016584,1728.924247088311,2720.0,2017292.4294339952
17,bus_2,person_98,bus,4021997.758016584,1728.924247088311,2720.0,2017108.4644851869
17,bus_2,person_99,bus,4021997.758016584,1728.924247088311,2720.0,2017312.81263336
18,bus_0,person_0,bus,4029278.267181931,1732.0531992120473,2724.0,2021476.0737516286
18,bus_0,person_1,bus,4029278.267181931,1732.0531992120473,2724.0,2022694.8108011466
18,car_0,person_2,car,2865181.91796371,1231.618781859672,1431.0,1435453.574791246
18,car_1,person_3,car,2922271.341136852,1256.1594985839192,1440.0,1464016.298648175
18,bus_0,person_4,bus,4029278.267181931,1732.0531992120473,2724.0,2021615.5342620395
18,bus_0,person_5,bus,4029278.267181931,1732.0531992120473,2724.0,2021124.8643764695
18,bus_0,person_6,bus,4029278.267181931,1732.0531992120473,2724.0,2021734.0019761245
18,bus_0,person_7,bus,4029278.267181931,1732.0531992120473,2724.0,2021492.2494527926
18,car_2,person_8,car,2947867.5351059553,1267.163661792461,1478.0,1476890.4011348085
18,bus_0,person_9,bus,4029278.267181931,1732.0531992120473,2724.0,2021245.9090255518
18,car_3,person_10,car,2906451.12401404,1249.362476727545,1557.0,1456340.1866882583
18,bus_0,person_11,bus,4029278.267181931,1732.0531992120473,2724.0,2021721.6250067565
18,car_4,person_12,car,3451171.2317375774,1483.5098073827833,1556.0,1728698.3576236924
18,car_5,person_13,car,3689622.6597573827,1586.008035069885,1555.0,1847922.122882709
18,bus_0,person_14,bus,4029278.267181931,1732.0531992120473,2724.0,2021893.4989097482
18,bus_0,person_15,bus,4029278.267181931,1732.0531992120473,2724.0,2021434.2520287188
18,bus_0,person_16,bus,4029278.267181931,1732.0531992120473,2724.0,2021006.9445395337
18,bus_0,person_17,bus,4029278.267181931,1732.0531992120473,2724.0,2020701.2533176532
18,bus_0,person_18,bus,4029278.267181931,1732.0531992120473,2724.0,2022054.4533962084
18,car_6,person_19,car,3022666.419818588,1299.3203363750736,1611.0,1514555.8595694622
18,bus_0,person_20,bus,4029278.267181931,1732.0531992120473,2724.0,2022326.163533968
18,car_7,person_21,car,3118978.5557802217,1340.7236205570346,1739.0,1562967.9482519212
18,bus_0,person_22,bus,4029278.267181931,1732.0531992120473,2724.0,2021347.8322356797
18,car_8,person_23,car,3212616.257312158,1380.9789634878855,1893.0,1610094.8191455607
18,car_9,person_24,car,3895580.046721001,1674.5490901142089,1892.0,1951574.8606350457
18,bus_0,person_25,bus,4029278.267181931,1732.0531992120473,2724.0,2021490.2479150402
18,bus_0,person_26,bus,4029278.267181931,1732.0531992120473,2724.0,2020684.9635552291
18,bus_0,person_27,bus,4029278.267181931,1732.0531992120473,2724.0,2021301.250241182
18,car_10,person_28,car,4396673.647867751,1889.9436636555913,1891.0,2202119.7689057076
18,bus_0,person_29,bus,4029278.267181931,1732.0531992120473,2724.0,2021368.4436024413
18,bus_0,person_30,bus,4029278.267181931,1732.0531992120473,2724.0,2021938.6811961217
18,bus_0,person_31,bus,4029278.267181931,1732.0531992120473,2724.0,2021177.3484439708
18,bus_0,person_32,bus,4029278.267181931,1732.0531992120473,2724.0,2021009.215810015
18,bus_0,person_33,bus,4029278.267181931,1732.0531992120473,2724.0,2020733.6816817955
18,bus_0,person_34,bus,4029278.267181931,1732.0531992120473,2724.0,2021600.094784519
18,car_11,person_35,car,4609741.192141804,1981.5291816938566,1889.0,2308649.586835493
18,bus_0,person_36,bus,4029278.267181931,1732.0531992120473,2724.0,2021348.1962863135
18,car_12,person_37,car,4877942.422185889,2096.8155939797903,1888.0,2442748.2595007415
18,bus_0,person_38,bus,4029278.267181931,1732.0531992120473,2724.0,2021015.0164205092
18,car_13,person_39,car,5059915.718175386,2175.036540436896,1887.0,2533732.946605963
18,car_14,person_40,car,3303792.0220483434,1420.1737023021522,1957.0,1655810.7211110229
18,car_15,person_41,car,4032561.9829737353,1733.4337569061404,1956.0,2020193.8582037461
18,bus_0,person_42,bus,4029278.267181931,1732.0531992120473,2724.0,2021762.7077675466
18,bus_0,person_43,bus,4029278.267181931,1732.0531992120473,2724.0,2021766.9068822053
18,car_16,person_44,car,4425970.237357074,1902.5381930884107,1955.0,2216896.069947634
18,bus_0,person_45,bus,4029278.267181931,1732.0531992120473,2724.0,2021681.8825909686
18,bus_0,person_46,bus,4029278.267181931,1732.0531992120473,2724.0,2021906.2997004464
18,car_17,person_47,car,4785948.182061548,2057.2751096169422,1953.0,2396881.119668329
18,car_18,person_48,car,5034053.373983841,2163.92320497941,1952.0,2520931.768953523
18,bus_1,person_49,bus,4037335.782389195,1735.5165744687329,2723.0,2024645.5533629665
18,bus_1,person_50,bus,4037335.782389195,1735.5165744687329,2723.0,2025431.2735592523
18,bus_1,person_51,bus,4037335.782389195,1735.5165744687329,2723.0,2025753.541203394
18,car_19,person_52,car,5021475.775001411,2158.515864512857,1951.0,2514640.9667586377
18,car_20,person_53,car,5257555.141895712,2259.9953810082325,1950.0,2632678.700945547
18,car_21,person_54,car,5328493.994053813,2290.4886521409603,1949.0,2668146.1422712323
18,bus_1,person_55,bus,4037335.782389195,1735.5165744687329,2723.0,2025192.9863185815
18,bus_1,person_56,bus,4037335.782389195,1735.5165744687329,2723.0,2025727.1284621402
18,car_22,person_57,car,5378297.840102116,2311.8966681772545,1948.0,2693046.0759993917
18,bus_1,person_58,bus,4037335.782389195,1735.5165744687329,2723.0,2025228.2319073926
18,car_23,person_59,car,5459273.72629217,2346.70358597367,1946.0,2733530.036497878
18,bus_1,person_60,bus,4037335.782389195,1735.5165744687329,2723.0,2025328.5609114415
18,car_24,person_61,car,5414844.1237369375,2327.605212505635,1945.0,2711313.225671075
18,car_25,person_62,car,4243190.271535739,1823.971567308176,1945.0,2125486.0477536535
18,car_26,person_63,car,4631893.498830634,1991.0536455849685,1944.0,2319835.74494214
18,bus_1,person_64,bus,4037335.782389195,1735.5165744687329,2723.0,2025515.1773666304
18,bus_1,person_65,bus,4037335.782389195,1735.5165744687329,2723.0,2025068.8995152041
18,bus_1,person_66,bus,4037335.782389195,1735.5165744687329,2723.0,2025202.9775356606
18,car_27,person_67,car,4955074.358600189,2129.973084587006,1943.0,2481424.244286637
18,bus_1,person_68,bus,4037335.782389195,1735.5165744687329,2723.0,2025312.0799112655
18,car_28,person_69,car,5137235.265883113,2208.274627725863,1940.0,2572498.7370788706
18,bus_1,person_70,bus,4037335.782389195,1735.5165744687329,2723.0,2025502.8232883352
18,bus_1,person_71,bus,4037335.782389195,1735.5165744687329,2723.0,2025121.1238193668
18,bus_1,person_72,bus,4037335.782389195,1735.5165744687329,2723.0,2025180.717232412
18,car_29,person_73,car,5256139.030675891,2259.386267848063,1939.0,2631948.645031079
18,bus_1,person_74,bus,4037335.782389195,1735.5165744687329,2723.0,2025050.3435048012
18,bus_1,person_75,bus,4037335.782389195,1735.5165744687329,2723.0,2024618.173885603
18,bus_1,person_76,bus,4037335.782389195,1735.5165744687329,2723.0,2024803.7054186277
18,bus_1,person_77,bus,4037335.782389195,1735.5165744687329,2723.0,2025806.2438387496
18,bus_1,person_78,bus,4037335.782389195,1735.5165744687329,2723.0,2025203.8234261351
18,bus_1,person_79,bus,4037335.782389195,1735.5165744687329,2723.0,2026195.263995548
18,bus_1,person_80,bus,4037335.782389195,1735.5165744687329,2723.0,2025482.7099840145
18,bus_1,person_81,bus,4037335.782389195,1735.5165744687329,2723.0,2024687.3034415666
18,bus_1,person_82,bus,4037335.782389195,1735.5165744687329,2723.0,2025019.2296262186
18,bus_1,person_83,bus,4037335.782389195,1735.5165744687329,2723.0,2026945.7239837088
18,car_30,person_84,car,5355605.828998261,2302.1417230695083,1938.0,2681680.065569992
18,bus_1,person_85,bus,4037335.782389195,1735.5165744687329,2723.0,2025045.776305599
18,car_31,person_86,car,5222042.5798397185,2244.7298798846905,1938.0,2614898.4122847994
18,bus_1,person_87,bus,4037335.782389195,1735.5165744687329,2723.0,2025531.525795324
18,bus_1,person_88,bus,4037335.782389195,1735.5165744687329,2723.0,2025372.8190462054
18,bus_1,person_89,bus,4037335.782389195,1735.5165744687329,2723.0,2024864.1144856487
18,car_32,person_90,car,5120735.490003179,2201.1829798057574,1937.0,2564242.8455930795
18,car_33,person_91,car,5256857.765239731,2259.694428783702,1936.0,2632302.0124670803
18,car_34,person_92,car,5380605.143170445,2312.8869279339197,1934.0,2694171.7280286867
18,car_35,person_93,car,5385464.084350666,2314.9746152098874,1933.0,2696599.1996626407
18,car_36,person_94,car,5419157.704553152,2329.4587961893676,1932.0,2713444.0170059744
18,car_37,person_95,car,5062849.995154543,2176.300368644877,1931.0,2535288.0857274556
18,car_38,person_96,car,5170611.699389703,2222.621594980701,1930.0,2589166.9610056486
18,car_39,person_97,car,5296751.397504927,2276.8420536441517,1929.0,2652234.8371734903
18,bus_1,person_98,bus,4037335.782389195,1735.5165744687329,2723.0,2025498.2205347302
18,bus_1,person_99,bus,4037335.782389195,1735.5165744687329,2723.0,2025026.5485743945
19,bus_0,person_0,bus,4007907.861241536,1722.8668318540595,2723.0,2009861.3023048202
19,car_0,person_1,car,3006889.3291152865,1292.5397342198926,1655.0,1506755.3108275104
19,car_1,person_2,car,3059088.9683571146,1314.9782802760826,1683.0,1532911.1416676973
19,car_2,person_3,car,3691508.5910314703,1586.822428864347,1681.0,1849117.0889269495
19,car_3,person_4,car,3037647.959587326,1305.7623986118426,1689.0,1522202.6326748622
19,car_4,person_5,car,3675699.712433183,1580.0265275972831,1687.0,1841224.6462298553
19,bus_0,person_6,bus,4007907.861241536,1722.8668318540595,2723.0,2011095.5683293915
19,bus_0,person_7,bus,4007907.861241536,1722.8668318540595,2723.0,2010355.8257783495
19,bus_0,person_8,bus,4007907.861241536,1722.8668318540595,2723.0,2010449.42805869
19,bus_0,person_9,bus,4007907.861241536,1722.8668318540595,2723.0,2010221.3743613346
19,car_5,person_10,car,4099834.175502805,1762.3402092580093,1686.0,2053289.9689215072
19,bus_0,person_11,bus,4007907.861241536,1722.8668318540595,2723.0,2010289.8635539943
19,car_6,person_12,car,4426753.085620267,1902.8663224633997,1685.0,2216747.494243295
19,bus_0,person_13,bus,4007907.861241536,1722.8668318540595,2723.0,2010614.7144800343
19,car_7,person_14,car,4677736.86392224,2010.7507338280545,1683.0,2342235.437336487
19,bus_0,person_15,bus,4007907.861241536,1722.8668318540595,2723.0,2009749.4915533254
19,car_8,person_16,car,3079875.8199893027,1323.9148238998298,1714.0,1543366.5719520634
19,bus_0,person_17,bus,4007907.861241536,1722.8668318540595,2723.0,2010511.0416002343
19,car_9,person_18,car,3832897.55690484,1647.5995928187854,1713.0,1919875.6022522163
19,bus_0,person_19,bus,4007907.861241536,1722.8668318540595,2723.0,2010842.706656284
19,car_10,person_20,car,3230884.7463485994,1388.8308257522035,1842.0,1619127.0675897126
19,car_11,person_21,car,3776103.2360376227,1623.1901722207908,1841.0,1891734.4296138973
19,bus_0,person_22,bus,4007907.861241536,1722.8668318540595,2723.0,2011246.1881210061
19,car_12,person_23,car,4192443.688767276,1802.153108384319,1839.0,2099900.745460192
19,car_13,person_24,car,4511224.223892728,1939.1800036700433,1838.0,2259289.0815363657
19,car_14,person_25,car,4835207.027298604,2078.4450937714514,1837.0,2421278.552871849
19,bus_0,person_26,bus,4007907.861241536,1722.8668318540595,2723.0,2010958.129201561
19,car_15,person_27,car,5097167.661591967,2191.048866864757,1835.0,2552254.926320417
19,bus_0,person_28,bus,4007907.861241536,1722.8668318540595,2723.0,2010991.2985995584
19,car_16,person_29,car,3209686.1035902575,1379.7200706097879,1926.0,1608695.741655164
19,car_17,person_30,car,3918171.467518728,1684.261338824105,1925.0,1962936.5758900335
19,bus_0,person_31,bus,4007907.861241536,1722.8668318540595,2723.0,2010997.575291469
19,bus_0,person_32,bus,4007907.861241536,1722.8668318540595,2723.0,2011344.7204893855
19,bus_0,person_33,bus,4007907.861241536,1722.8668318540595,2723.0,2010548.1685206587
19,bus_0,person_34,bus,4007907.861241536,1722.8668318540595,2723.0,2010807.233079462
19,bus_0,person_35,bus,4007907.861241536,1722.8668318540595,2723.0,2010436.1498063158
19,bus_0,person_36,bus,4007907.861241536,1722.8668318540595,2723.0,2010339.5458615802
19,car_18,person_37,car,4366216.701769639,1876.8523394317292,1924.0,2186957.289310989
19,car_19,person_38,car,4630467.294702348,1990.4404534661044,1923.0,2319080.642571401
19,bus_0,person_39,bus,4007907.861241536,1722.8668318540595,2723.0,2010621.5266623325
19,bus_0,person_40,bus,4007907.861241536,1722.8668318540595,2723.0,2011603.37676348
19,bus_0,person_41,bus,4007907.861241536,1722.8668318540595,2723.0,2010588.6322269856
19,bus_0,person_42,bus,4007907.861241536,1722.8668318540595,2723.0,2010848.591211983
19,car_20,person_43,car,4915428.6884086495,2112.930145424105,1921.0,2461557.4006693973
19,car_21,person_44,car,5145932.68542648,2212.012748342705,1920.0,2576807.448719614
19,car_22,person_45,car,5335653.829426863,2293.5649005809414,1919.0,2671666.061495882
19,bus_0,person_46,bus,4007907.861241536,1722.8668318540595,2723.0,2010245.2800277101
19,car_23,person_47,car,5306202.090033264,2280.9052841220773,1918.0,2656938.185469274
19,car_24,person_48,car,5295161.198150782,2276.1578941850394,1917.0,2651415.737154338
19,bus_0,person_49,bus,4007907.861241536,1722.8668318540595,2723.0,2010851.3236068767
19,bus_0,person_50,bus,4007907.861241536,1722.8668318540595,2723.0,2010329.9848617064
19,bus_0,person_51,bus,4007907.861241536,1722.8668318540595,2723.0,2009933.7395117409
19,car_25,person_52,car,5427047.6375774285,2332.850368498006,1915.0,2717354.9852138986
19,bus_0,person_53,bus,4007907.861241536,1722.8668318540595,2723.0,2011068.030548447
19,car_26,person_54,car,5513549.987515461,2370.03278205055,1914.0,2760604.178774121
19,bus_0,person_55,bus,4007907.861241536,1722.8668318540595,2723.0,2010499.8202027178
19,bus_0,person_56,bus,4007907.861241536,1722.8668318540595,2723.0,2010876.8937044311
19,bus_1,person_57,bus,4018284.244520073,1727.327032829861,2723.0,2016303.5538753653
19,car_27,person_58,car,5546777.226639121,2384.3153023618684,1913.0,2777215.8054772117
19,bus_1,person_59,bus,4018284.244520073,1727.327032829861,2723.0,2016278.4696872223
19,bus_1,person_60,bus,4018284.244520073,1727.327032829861,2723.0,2015853.3667685126
19,bus_1,person_61,bus,4018284.244520073,1727.327032829861,2723.0,2016369.7788905003
19,car_28,person_62,car,5532426.8230755525,2378.147961392155,1911.0,2770036.600611757
19,car_29,person_63,car,5606013.927497492,2409.7791071443035,1910.0,2806828.1686382997
19,car_30,person_64,car,4433219.186933505,1905.6536565969877,1910.0,2220430.546293581
19,bus_1,person_65,bus,4018284.244520073,1727.327032829861,2723.0,2016052.825117572
19,bus_1,person_66,bus,4018284.244520073,1727.327032829861,2723.0,2015563.134663415
19,car_31,person_67,car,4825229.379224737,2074.158647181356,1909.0,2416433.726691692
19,bus_1,person_68,bus,4018284.244520073,1727.327032829861,2723.0,2014954.846347727
19,bus_1,person_69,bus,4018284.244520073,1727.327032829861,2723.0,2015919.341276045
19,bus_1,person_70,bus,4018284.244520073,1727.327032829861,2723.0,2016368.3179330926
19,bus_1,person_71,bus,4018284.244520073,1727.327032829861,2723.0,2016515.0444322673
19,bus_1,person_72,bus,4018284.244520073,1727.327032829861,2723.0,2015997.3574010339
19,car_32,person_73,car,4980608.421305641,2140.947366461002,1908.0,2494121.2811265034
19,bus_1,person_74,bus,4018284.244520073,1727.327032829861,2723.0,2015587.5128093087
19,bus_1,person_75,bus,4018284.244520073,1727.327032829861,2723.0,2015291.0222398515
19,bus_1,person_76,bus,4018284.244520073,1727.327032829861,2723.0,2016270.4968901726
19,car_33,person_77,car,5196497.917790055,2233.7476452841647,1906.0,2602062.0757688503
19,bus_1,person_78,bus,4018284.244520073,1727.327032829861,2723.0,2015350.9756801298
19,car_34,person_79,car,5261922.1176297385,2261.8713344601183,1905.0,2634772.1897505363
19,car_35,person_80,car,5381721.534320786,2313.366832398648,1904.0,2694669.923843809
19,bus_1,person_81,bus,4018284.244520073,1727.327032829861,2723.0,2016050.4579867516
19,car_36,person_82,car,5447955.190730933,2341.8377063293096,1902.0,2727782.7662843196
19,bus_1,person_83,bus,4018284.244520073,1727.327032829861,2723.0,2015716.667558086
19,bus_1,person_84,bus,4018284.244520073,1727.327032829861,2723.0,2015921.4440704759
19,car_37,person_85,car,5484145.621674808,2357.392920675728,1901.0,2745875.9895338644
19,bus_1,person_86,bus,4018284.244520073,1727.327032829861,2723.0,2015906.3246816334
19,bus_1,person_87,bus,4018284.244520073,1727.327032829861,2723.0,2015796.1214191054
19,bus_1,person_88,bus,4018284.244520073,1727.327032829861,2723.0,2015507.353154103
19,bus_1,person_89,bus,4018284.244520073,1727.327032829861,2723.0,2015976.482720921
19,car_38,person_90,car,5524696.152420098,2374.824164805603,1900.0,2766149.263622131
19,bus_1,person_91,bus,4018284.244520073,1727.327032829861,2723.0,2015989.9565830268
19,car_39,person_92,car,4336278.4410218075,1863.9836183213015,1900.0,2171940.152502713
19,bus_1,person_93,bus,4018284.244520073,1727.327032829861,2723.0,2015860.0110954808
19,car_40,person_94,car,4682630.370466373,2012.8621356339459,1899.0,2345114.1916642543
19,car_41,person_95,car,4953888.34833857,2129.462017925113,1897.0,2480739.238900294
19,bus_1,person_96,bus,4018284.244520073,1727.327032829861,2723.0,2015465.1654218466
19,car_42,person_97,car,5203611.525515961,2236.8052371107674,1896.0,2605598.881160599
19,car_43,person_98,car,5256222.868909178,2259.4202866005853,1895.0,2631902.5641647326
19,bus_1,person_99,bus,4018284.244520073,1727.327032829861,2723.0,2015860.0038014117
20,car_0,person_0,car,2898017.624482608,1245.735856580235,1507.0,1452023.4351092323
20,bus_0,person_1,bus,4071299.8392717573,1750.1171797520476,2720.0,2043443.7521229782
20,bus_0,person_2,bus,4071299.8392717573,1750.1171797520476,2720.0,2041530.3185231017
20,car_1,person_3,car,2949397.4345726054,1267.8236386387496,1568.0,1477835.3511981221
20,car_2,person_4,car,2977957.5185100767,1280.102065543884,1649.0,1492277.3993060712
20,car_3,person_5,car,3146484.668002952,1352.543681321794,1648.0,1576539.0102733166
20,car_4,person_6,car,3761539.5052980934,1616.923253338096,1646.0,1884062.5611106735
20,bus_0,person_7,bus,4071299.8392717573,1750.1171797520476,2720.0,2042222.627553041
20,bus_0,person_8,bus,4071299.8392717573,1750.1171797520476,2720.0,2042741.860097028
20,car_5,person_9,car,3080332.934296423,1324.1101040965677,1690.0,1543547.1292032637
20,car_6,person_10,car,3703757.052707011,1592.0869896495922,1689.0,1855257.3223970002
20,bus_0,person_11,bus,4071299.8392717573,1750.1171797520476,2720.0,2041749.6172207044
20,car_7,person_12,car,4216862.542418074,1812.6446478969451,1687.0,2111806.1775313606
20,car_8,person_13,car,4483593.7281325655,1927.2990605895918,1686.0,2245169.827715813
20,car_9,person_14,car,4741649.026055686,2038.2234270699225,1684.0,2374193.5321395565
20,bus_0,person_15,bus,4071299.8392717573,1750.1171797520476,2720.0,2042411.10060635
20,bus_0,person_16,bus,4071299.8392717573,1750.1171797520476,2720.0,2041756.07599651
20,car_10,person_17,car,4664806.5754102,2005.1928325508582,1683.0,2335770.290301516
20,car_11,person_18,car,4876155.175569061,2096.040978631147,1681.0,2441440.63580502
20,bus_0,person_19,bus,4071299.8392717573,1750.1171797520476,2720.0,2042039.9335761182
20,bus_0,person_20,bus,4071299.8392717573,1750.1171797520476,2720.0,2042477.5137822193
20,bus_0,person_21,bus,4071299.8392717573,1750.1171797520476,2720.0,2041181.9141059013
20,car_12,person_22,car,4982573.498294822,2141.7858175137612,1680.0,2494647.8200403196
20,car_13,person_23,car,5069216.266488722,2179.0285085587698,1679.0,2537967.222758615
20,car_14,person_24,car,3074325.8996597906,1321.5281245805213,1682.0,1540527.6105939576
20,car_15,person_25,car,3081717.237669731,1324.7052527821402,1702.0,1544263.281187492
20,bus_0,person_26,bus,4071299.8392717573,1750.1171797520476,2720.0,2041569.7707655113
20,bus_0,person_27,bus,4071299.8392717573,1750.1171797520476,2720.0,2042814.4587889754
20,bus_0,person_28,bus,4071299.8392717573,1750.1171797520476,2720.0,2041606.4859948475
20,bus_0,person_29,bus,4071299.8392717573,1750.1171797520476,2720.0,2042961.4325731618
20,bus_0,person_30,bus,4071299.8392717573,1750.1171797520476,2720.0,2042169.5405197938
20,bus_0,person_31,bus,4071299.8392717573,1750.1171797520476,2720.0,2042380.3435446431
20,bus_0,person_32,bus,4071299.8392717573,1750.1171797520476,2720.0,2042326.528597863
20,bus_0,person_33,bus,4071299.8392717573,1750.1171797520476,2720.0,2041804.1678655425
20,car_16,person_34,car,3640872.80480916,1565.0566170079037,1701.0,1823839.1849328885
20,car_17,person_35,car,3313343.3432047255,1424.281002261713,2002.0,1660676.383742864
20,car_18,person_36,car,3910007.2476958847,1680.7545609511365,2000.0,1959004.4642252228
20,bus_0,person_37,bus,4071299.8392717573,1750.1171797520476,2720.0,2041799.3932654413
20,bus_0,person_38,bus,4071299.8392717573,1750.1171797520476,2720.0,2042838.1338796199
20,bus_0,person_39,bus,4071299.8392717573,1750.1171797520476,2720.0,2041813.9102451848
20,bus_0,person_40,bus,4071299.8392717573,1750.1171797520476,2720.0,2042104.351891699
20,bus_0,person_41,bus,4071299.8392717573,1750.1171797520476,2720.0,2042014.304535033
20,car_19,person_42,car,4380647.194988247,1883.0591427903887,1999.0,2194322.539023695
20,bus_0,person_43,bus,4071299.8392717573,1750.1171797520476,2720.0,2042303.4276843725
20,car_20,person_44,car,3344740.864436304,1437.780019356276,2110.0,1676591.1511081618
20,bus_0,person_45,bus,4071299.8392717573,1750.1171797520476,2720.0,2042882.1868593725
20,bus_0,person_46,bus,4071299.8392717573,1750.1171797520476,2720.0,2041664.8793951606
20,bus_0,person_47,bus,4071299.8392717573,1750.1171797520476,2720.0,2042338.4114197337
20,car_21,person_48,car,3985494.956741318,1713.2063933742804,2108.0,1996964.3349738556
20,car_22,person_49,car,4417385.672303157,1898.854124654027,2107.0,2212907.7855786406
20,bus_0,person_50,bus,4071299.8392717573,1750.1171797520476,2720.0,2041507.7923388802
20,car_23,person_51,car,4677175.072858563,2010.5240976563543,2106.0,2342800.5416913303
20,car_24,person_52,car,4817565.723458057,2070.871897805471,2104.0,2412991.8971649776
20,car_25,person_53,car,4968424.729402417,2135.7180160897537,2103.0,2488419.4325602166
20,bus_0,person_54,bus,4071299.8392717573,1750.1171797520476,2720.0,2042052.7875167255
20,bus_0,person_55,bus,4071299.8392717573,1750.1171797520476,2720.0,2042375.1811560364
20,bus_1,person_56,bus,4111737.768328811,1767.499202505994,2723.0,2062489.3273693528
20,bus_1,person_57,bus,4111737.768328811,1767.499202505994,2723.0,2062712.0499871904
20,bus_1,person_58,bus,4111737.768328811,1767.499202505994,2723.0,2063291.3098294535
20,car_26,person_59,car,5155480.702560477,2216.124628556406,2102.0,2581945.459342553
20,bus_1,person_60,bus,4111737.768328811,1767.499202505994,2723.0,2061831.6537723516
20,car_27,person_61,car,5126174.788081722,2203.526734473147,2101.0,2567290.4958042284
20,car_28,person_62,car,5170008.832828683,2222.368491054639,2100.0,2589205.527598587
20,bus_1,person_63,bus,4111737.768328811,1767.499202505994,2723.0,2062575.3468627867
20,car_29,person_64,car,4425768.486431601,1902.458059480411,2100.0,2217085.1944448305
20,bus_1,person_65,bus,4111737.768328811,1767.499202505994,2723.0,2061663.8037382436
20,bus_1,person_66,bus,4111737.768328811,1767.499202505994,2723.0,2062641.7710092748
20,bus_1,person_67,bus,4111737.768328811,1767.499202505994,2723.0,2062425.9806291922
20,bus_1,person_68,bus,4111737.768328811,1767.499202505994,2723.0,2062522.5980177799
20,bus_1,person_69,bus,4111737.768328811,1767.499202505994,2723.0,2062849.541467521
20,bus_1,person_70,bus,4111737.768328811,1767.499202505994,2723.0,2063227.713005957
20,bus_1,person_71,bus,4111737.768328811,1767.499202505994,2723.0,2061845.5874814393
20,bus_1,person_72,bus,4111737.768328811,1767.499202505994,2723.0,2063338.0959848356
20,car_30,person_73,car,4682669.587398113,2012.885691246119,2098.0,2345531.800141902
20,bus_1,person_74,bus,4111737.768328811,1767.499202505994,2723.0,2062387.2013447878
20,bus_1,person_75,bus,4111737.768328811,1767.499202505994,2723.0,2062658.3471343904
20,car_31,person_76,car,4932148.023620987,2120.124938642232,2097.0,2470269.071872963
