day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
138,bus_2,person_79,bus,1047259.7627133142,450.1821726313683,679.0,1049057.7119855941
138,bus_2,person_80,bus,1047259.7627133142,450.1821726313683,679.0,1049468.483184877
138,car_11,person_81,car,993574.1804420684,427.0942740412055,412.0,994398.3939892054
138,bus_2,person_82,bus,1047259.7627133142,450.1821726313683,679.0,1049451.674081076
138,bus_2,person_83,bus,1047259.7627133142,450.1821726313683,679.0,1049584.292104348
138,bus_2,person_84,bus,1047259.7627133142,450.1821726313683,679.0,1049565.52992656
138,bus_2,person_85,bus,1047259.7627133142,450.1821726313683,679.0,1049856.7516500086
138,bus_2,person_86,bus,1047259.7627133142,450.1821726313683,679.0,1050405.7793702616
138,bus_2,person_87,bus,1047259.7627133142,450.1821726313683,679.0,1049566.5204910776
138,bus_2,person_88,bus,1047259.7627133142,450.1821726313683,679.0,1049413.4207529898
138,bus_2,person_89,bus,1047259.7627133142,450.1821726313683,679.0,1050081.5303382296
138,bus_2,person_90,bus,1047259.7627133142,450.1821726313683,679.0,1049105.8816602908
138,bus_2,person_91,bus,1047259.7627133142,450.1821726313683,679.0,1049689.9873525163
138,car_12,person_92,car,1068629.8077826488,459.35703038726245,410.0,1069450.037461164
138,bus_2,person_93,bus,1047259.7627133142,450.1821726313683,679.0,1049491.97007173
138,bus_2,person_94,bus,1047259.7627133142,450.1821726313683,679.0,1049205.8434361645
138,bus_2,person_95,bus,1047259.7627133142,450.1821726313683,679.0,1049966.7697402157
138,bus_2,person_96,bus,1047259.7627133142,450.1821726313683,679.0,1050366.1780318602
138,bus_2,person_97,bus,1047259.7627133142,450.1821726313683,679.0,1049848.1671667828
138,bus_2,person_98,bus,1047259.7627133142,450.1821726313683,679.0,1049953.9143752712
138,bus_2,person_99,bus,1047259.7627133142,450.1821726313683,679.0,1049829.1789622447
139,car_0,person_0,car,790332.8863618298,339.73210982415713,420.0,791173.0562278847
139,bus_0,person_1,bus,1017582.7288162665,437.424930542764,680.0,1020654.6546108495
139,car_1,person_2,car,886779.4820282841,381.1888905398384,419.0,887617.6726227293
139,car_2,person_3,car,982822.8479948527,422.47298003790803,418.0,983659.0592313427
139,car_3,person_4,car,1101356.9212710531,473.42462236593116,416.0,1102189.1579833643
139,bus_0,person_5,bus,1017582.7288162665,437.424930542764,680.0,1019894.5840718043
139,bus_0,person_6,bus,1017582.7288162665,437.424930542764,680.0,1019936.950919944
139,bus_0,person_7,bus,1017582.7288162665,437.424930542764,680.0,1018943.3954829331
139,car_4,person_8,car,1162176.8762699133,499.56813906120703,415.0,1163007.1260539829
139,bus_0,person_9,bus,1017582.7288162665,437.424930542764,680.0,1019879.9840433942
139,car_5,person_10,car,1153365.763159478,495.7806341233309,414.0,1154194.0110497952
139,bus_0,person_11,bus,1017582.7288162665,437.424930542764,680.0,1020270.8856888497
139,car_6,person_12,car,1193414.5296964415,512.9959438308142,412.0,1194238.7861944134
139,bus_0,person_13,bus,1017582.7288162665,437.424930542764,680.0,1019677.8261022187
139,bus_0,person_14,bus,1017582.7288162665,437.424930542764,680.0,1020284.9638824536
139,car_7,person_15,car,1224775.6726115386,526.4761852938024,411.0,1225597.9358496312
139,bus_0,person_16,bus,1017582.7288162665,437.424930542764,680.0,1020827.7476878288
139,bus_0,person_17,bus,1017582.7288162665,437.424930542764,680.0,1020816.38263932
139,bus_0,person_18,bus,1017582.7288162665,437.424930542764,680.0,1018983.1592874953
139,bus_0,person_19,bus,1017582.7288162665,437.424930542764,680.0,1019793.8931923518
139,bus_0,person_20,bus,1017582.7288162665,437.424930542764,680.0,1020224.871222735
139,bus_0,person_21,bus,1017582.7288162665,437.424930542764,680.0,1019693.6569358314
139,bus_0,person_22,bus,1017582.7288162665,437.424930542764,680.0,1020331.4836989694
139,bus_0,person_23,bus,1017582.7288162665,437.424930542764,680.0,1020536.5979467094
139,bus_0,person_24,bus,1017582.7288162665,437.424930542764,680.0,1020397.6707441786
139,bus_0,person_25,bus,1017582.7288162665,437.424930542764,680.0,1020777.9987343003
139,bus_0,person_26,bus,1017582.7288162665,437.424930542764,680.0,1019687.9969658483
139,bus_0,person_27,bus,1017582.7288162665,437.424930542764,680.0,1020517.846169135
139,bus_0,person_28,bus,1017582.7288162665,437.424930542764,680.0,1019881.1048940455
139,bus_0,person_29,bus,1017582.7288162665,437.424930542764,680.0,1020611.4876353102
139,bus_0,person_30,bus,1017582.7288162665,437.424930542764,680.0,1020175.5761700525
139,bus_0,person_31,bus,1017582.7288162665,437.424930542764,680.0,1020163.9463647881
139,bus_0,person_32,bus,1017582.7288162665,437.424930542764,680.0,1019875.1231627405
139,bus_0,person_33,bus,1017582.7288162665,437.424930542764,680.0,1019971.2157965212
139,bus_0,person_34,bus,1017582.7288162665,437.424930542764,680.0,1020643.0146470984
139,bus_0,person_35,bus,1017582.7288162665,437.424930542764,680.0,1020429.6795938205
139,bus_0,person_36,bus,1017582.7288162665,437.424930542764,680.0,1019811.4273143786
139,bus_0,person_37,bus,1017582.7288162665,437.424930542764,680.0,1020062.6202237118
139,bus_1,person_38,bus,979121.6829446832,420.8921669536099,680.0,981607.5381624892
139,bus_1,person_39,bus,979121.6829446832,420.8921669536099,680.0,982352.591210966
139,bus_1,person_40,bus,979121.6829446832,420.8921669536099,680.0,981662.2575758217
139,bus_1,person_41,bus,979121.6829446832,420.8921669536099,680.0,981751.8972711486
139,bus_1,person_42,bus,979121.6829446832,420.8921669536099,680.0,981393.5110806497
139,bus_1,person_43,bus,979121.6829446832,420.8921669536099,680.0,981256.9292456716
139,bus_1,person_44,bus,979121.6829446832,420.8921669536099,680.0,981628.900869269
139,bus_1,person_45,bus,979121.6829446832,420.8921669536099,680.0,981895.7599971007
139,bus_1,person_46,bus,979121.6829446832,420.8921669536099,680.0,981238.289639252
139,bus_1,person_47,bus,979121.6829446832,420.8921669536099,680.0,981029.395829353
139,bus_1,person_48,bus,979121.6829446832,420.8921669536099,680.0,981628.750299629
139,bus_1,person_49,bus,979121.6829446832,420.8921669536099,680.0,981251.9631013358
139,car_8,person_50,car,1155955.1169131503,496.8936092306281,410.0,1156775.365359955
139,bus_1,person_51,bus,979121.6829446832,420.8921669536099,680.0,981700.0370444765
139,car_9,person_52,car,1213981.1526449826,521.8362937689038,408.0,1214797.4135631295
139,bus_1,person_53,bus,979121.6829446832,420.8921669536099,680.0,981738.0344046263
139,bus_1,person_54,bus,979121.6829446832,420.8921669536099,680.0,981246.0968378758
139,bus_1,person_55,bus,979121.6829446832,420.8921669536099,680.0,981622.0743229344
139,bus_1,person_56,bus,979121.6829446832,420.8921669536099,680.0,980482.3496113499
139,bus_1,person_57,bus,979121.6829446832,420.8921669536099,680.0,981731.9145278133
139,bus_1,person_58,bus,979121.6829446832,420.8921669536099,680.0,981911.8496201783
139,bus_1,person_59,bus,979121.6829446832,420.8921669536099,680.0,981307.3281980547
139,bus_1,person_60,bus,979121.6829446832,420.8921669536099,680.0,982180.8919082403
139,bus_1,person_61,bus,979121.6829446832,420.8921669536099,680.0,981017.3738619584
139,bus_1,person_62,bus,979121.6829446832,420.8921669536099,680.0,982349.7906162039
139,bus_1,person_63,bus,979121.6829446832,420.8921669536099,680.0,982067.5507064542
139,bus_1,person_64,bus,979121.6829446832,420.8921669536099,680.0,981582.1953721598
139,bus_1,person_65,bus,979121.6829446832,420.8921669536099,680.0,981540.0631589312
139,bus_1,person_66,bus,979121.6829446832,420.8921669536099,680.0,981895.445963608
139,bus_1,person_67,bus,979121.6829446832,420.8921669536099,680.0,981703.9689768059
139,bus_1,person_68,bus,979121.6829446832,420.8921669536099,680.0,982032.0659132258
139,bus_1,person_69,bus,979121.6829446832,420.8921669536099,680.0,981759.3378045305
139,bus_2,person_70,bus,1034720.8170228327,444.7925127566027,680.0,1037485.5889353808
139,bus_2,person_71,bus,1034720.8170228327,444.7925127566027,680.0,1037531.7070598301
139,bus_2,person_72,bus,1034720.8170228327,444.7925127566027,680.0,1037210.7185780201
139,bus_2,person_73,bus,1034720.8170228327,444.7925127566027,680.0,1036652.4933242213
139,bus_2,person_74,bus,1034720.8170228327,444.7925127566027,680.0,1036404.5086492198
139,bus_2,person_75,bus,1034720.8170228327,444.7925127566027,680.0,1036859.0980476051
139,bus_2,person_76,bus,1034720.8170228327,444.7925127566027,680.0,1036948.3851370481
139,bus_2,person_77,bus,1034720.8170228327,444.7925127566027,680.0,1036421.3306154967
139,bus_2,person_78,bus,1034720.8170228327,444.7925127566027,680.0,1037348.0755641797
139,bus_2,person_79,bus,1034720.8170228327,444.7925127566027,680.0,1037434.2246594436
139,bus_2,person_80,bus,1034720.8170228327,444.7925127566027,680.0,1036958.888753455
139,bus_2,person_81,bus,1034720.8170228327,444.7925127566027,680.0,1037077.963731216
139,bus_2,person_82,bus,1034720.8170228327,444.7925127566027,680.0,1037357.0925991773
139,bus_2,person_83,bus,1034720.8170228327,444.7925127566027,680.0,1036693.6779302798
139,bus_2,person_84,bus,1034720.8170228327,444.7925127566027,680.0,1038343.9054593486
139,bus_2,person_85,bus,1034720.8170228327,444.7925127566027,680.0,1036412.5072550843
139,bus_2,person_86,bus,1034720.8170228327,444.7925127566027,680.0,1037287.7302382461
139,bus_2,person_87,bus,1034720.8170228327,444.7925127566027,680.0,1037408.3668513984
139,bus_2,person_88,bus,1034720.8170228327,444.7925127566027,680.0,1037602.7441581868
139,bus_2,person_89,bus,1034720.8170228327,444.7925127566027,680.0,1037017.8063910091
139,bus_2,person_90,bus,1034720.8170228327,444.7925127566027,680.0,1037453.7700237881
139,bus_2,person_91,bus,1034720.8170228327,444.7925127566027,680.0,1037124.4368224781
139,bus_2,person_92,bus,1034720.8170228327,444.7925127566027,680.0,1036915.2104008911
139,bus_2,person_93,bus,1034720.8170228327,444.7925127566027,680.0,1036337.1212293407
139,bus_2,person_94,bus,1034720.8170228327,444.7925127566027,680.0,1036313.0369491698
139,bus_2,person_95,bus,1034720.8170228327,444.7925127566027,680.0,1037098.6073367442
139,bus_2,person_96,bus,1034720.8170228327,444.7925127566027,680.0,1037262.0127304158
139,bus_2,person_97,bus,1034720.8170228327,444.7925127566027,680.0,1036304.6888512061
139,bus_2,person_98,bus,1034720.8170228327,444.7925127566027,680.0,1036916.2066493385
139,bus_2,person_99,bus,1034720.8170228327,444.7925127566027,680.0,1037940.2599145203
140,car_0,person_0,car,761848.1700243175,327.48647350834443,377.0,762602.3337675543
140,car_1,person_1,car,810819.5705206881,348.53958260665763,461.0,811741.7447904794
140,car_2,person_2,car,957036.1098512488,411.39013747129565,459.0,957954.3155463175
140,car_3,person_3,car,1082204.053504748,465.193691002412,458.0,1083120.2861015936
140,car_4,person_4,car,811000.0427436655,348.61720826120154,464.0,811928.2170522696
140,car_5,person_5,car,1001567.8634414189,430.5324729881652,463.0,1002494.0787076553
140,car_6,person_6,car,1102942.1286657876,474.1080322890698,462.0,1103866.3657198038
140,car_7,person_7,car,1176304.595868415,505.6423986331992,461.0,1177226.8486896143
140,car_8,person_8,car,1216648.8966447902,522.9841490955979,459.0,1217567.1581368647
140,bus_0,person_9,bus,1038319.3466890324,446.3391685663927,680.0,1040494.1720498512
140,car_9,person_10,car,1077437.3809186805,463.1445810324778,458.0,1078353.6124909709
140,bus_0,person_11,bus,1038319.3466890324,446.3391685663927,680.0,1040721.3582362623
140,car_10,person_12,car,1216864.8044310107,523.0772191639459,456.0,1217777.0659696204
140,bus_0,person_13,bus,1038319.3466890324,446.3391685663927,680.0,1040847.4881186082
140,bus_0,person_14,bus,1038319.3466890324,446.3391685663927,680.0,1041769.994105718
140,car_11,person_15,car,1280495.7624220229,550.4288437679459,455.0,1281406.0376364447
140,bus_0,person_16,bus,1038319.3466890324,446.3391685663927,680.0,1040556.1136807872
140,bus_0,person_17,bus,1038319.3466890324,446.3391685663927,680.0,1041070.6342645851
140,bus_0,person_18,bus,1038319.3466890324,446.3391685663927,680.0,1041346.0453943686
140,bus_0,person_19,bus,1038319.3466890324,446.3391685663927,680.0,1041245.7909921395
140,bus_0,person_20,bus,1038319.3466890324,446.3391685663927,680.0,1041204.2770432807
140,bus_0,person_21,bus,1038319.3466890324,446.3391685663927,680.0,1040636.940909039
140,bus_0,person_22,bus,1038319.3466890324,446.3391685663927,680.0,1040798.6174443346
140,bus_0,person_23,bus,1038319.3466890324,446.3391685663927,680.0,1040794.7922432104
140,bus_0,person_24,bus,1038319.3466890324,446.3391685663927,680.0,1040497.5057029217
140,bus_0,person_25,bus,1038319.3466890324,446.3391685663927,680.0,1041428.7002642663
140,bus_0,person_26,bus,1038319.3466890324,446.3391685663927,680.0,1040748.8023160477
140,bus_0,person_27,bus,1038319.3466890324,446.3391685663927,680.0,1040874.8448779696
140,bus_0,person_28,bus,1038319.3466890324,446.3391685663927,680.0,1040214.1889516533
140,bus_0,person_29,bus,1038319.3466890324,446.3391685663927,680.0,1040124.3463802781
140,bus_0,person_30,bus,1038319.3466890324,446.3391685663927,680.0,1041086.6004960854
140,bus_0,person_31,bus,1038319.3466890324,446.3391685663927,680.0,1040505.2040559092
140,bus_0,person_32,bus,1038319.3466890324,446.3391685663927,680.0,1040775.7143997794
140,bus_0,person_33,bus,1038319.3466890324,446.3391685663927,680.0,1040796.6763821042
140,bus_0,person_34,bus,1038319.3466890324,446.3391685663927,680.0,1041526.6480623248
140,bus_0,person_35,bus,1038319.3466890324,446.3391685663927,680.0,1040653.0239369938
140,bus_0,person_36,bus,1038319.3466890324,446.3391685663927,680.0,1041032.5623961153
140,bus_0,person_37,bus,1038319.3466890324,446.3391685663927,680.0,1040395.0367851632
140,bus_0,person_38,bus,1038319.3466890324,446.3391685663927,680.0,1040289.8956464373
140,bus_0,person_39,bus,1038319.3466890324,446.3391685663927,680.0,1040166.6561916677
140,bus_0,person_40,bus,1038319.3466890324,446.3391685663927,680.0,1040757.2703597256
140,bus_0,person_41,bus,1038319.3466890324,446.3391685663927,680.0,1041143.3381860632
140,bus_1,person_42,bus,999640.4143053525,429.71254589382846,680.0,1001749.3982068009
140,bus_1,person_43,bus,999640.4143053525,429.71254589382846,680.0,1002728.9238392451
140,bus_1,person_44,bus,999640.4143053525,429.71254589382846,680.0,1001634.4714096418
140,bus_1,person_45,bus,999640.4143053525,429.71254589382846,680.0,1002195.2658826441
140,bus_1,person_46,bus,999640.4143053525,429.71254589382846,680.0,1001864.6429785928
140,bus_1,person_47,bus,999640.4143053525,429.71254589382846,680.0,1001612.3036542103
140,bus_1,person_48,bus,999640.4143053525,429.71254589382846,680.0,1002163.2686924475
140,bus_1,person_49,bus,999640.4143053525,429.71254589382846,680.0,1002796.2832604449
140,bus_1,person_50,bus,999640.4143053525,429.71254589382846,680.0,1001746.1932732601
140,bus_1,person_51,bus,999640.4143053525,429.71254589382846,680.0,1002818.9543659654
140,bus_1,person_52,bus,999640.4143053525,429.71254589382846,680.0,1002534.0079399946
140,bus_1,person_53,bus,999640.4143053525,429.71254589382846,680.0,1001251.9144965779
140,bus_1,person_54,bus,999640.4143053525,429.71254589382846,680.0,1001450.3287389327
140,bus_1,person_55,bus,999640.4143053525,429.71254589382846,680.0,1003351.1372372792
140,bus_1,person_56,bus,999640.4143053525,429.71254589382846,680.0,1002912.067239568
140,bus_1,person_57,bus,999640.4143053525,429.71254589382846,680.0,1001750.8080067897
140,car_12,person_58,car,1040921.5226732161,447.4483316104041,454.0,1041829.7463973819
140,bus_1,person_59,bus,999640.4143053525,429.71254589382846,680.0,1001969.4480764169
140,bus_1,person_60,bus,999640.4143053525,429.71254589382846,680.0,1002791.2546334461
140,bus_1,person_61,bus,999640.4143053525,429.71254589382846,680.0,1001957.3016206449
140,bus_1,person_62,bus,999640.4143053525,429.71254589382846,680.0,1001727.3249773324
140,bus_1,person_63,bus,999640.4143053525,429.71254589382846,680.0,1002160.6286593913
140,bus_1,person_64,bus,999640.4143053525,429.71254589382846,680.0,1001281.2014687455
140,bus_1,person_65,bus,999640.4143053525,429.71254589382846,680.0,1001829.4115087823
140,bus_1,person_66,bus,999640.4143053525,429.71254589382846,680.0,1001610.0006494146
140,car_13,person_67,car,1176666.8601544318,505.7982796486598,453.0,1177573.1130535717
140,bus_1,person_68,bus,999640.4143053525,429.71254589382846,680.0,1002231.3946736146
140,bus_1,person_69,bus,999640.4143053525,429.71254589382846,680.0,1001756.6571880032
140,bus_1,person_70,bus,999640.4143053525,429.71254589382846,680.0,1001543.5489905514
140,bus_1,person_71,bus,999640.4143053525,429.71254589382846,680.0,1001641.28619627
140,bus_1,person_72,bus,999640.4143053525,429.71254589382846,680.0,1002646.2167380174
140,bus_1,person_73,bus,999640.4143053525,429.71254589382846,680.0,1002429.7910359366
140,bus_2,person_74,bus,1039021.8715006287,446.6407778868361,680.0,1042663.7053456486
140,bus_2,person_75,bus,1039021.8715006287,446.6407778868361,680.0,1041337.6225690398
140,bus_2,person_76,bus,1039021.8715006287,446.6407778868361,680.0,1041698.6873792369
140,bus_2,person_77,bus,1039021.8715006287,446.6407778868361,680.0,1041500.0567416962
140,bus_2,person_78,bus,1039021.8715006287,446.6407778868361,680.0,1040382.5381672953
140,bus_2,person_79,bus,1039021.8715006287,446.6407778868361,680.0,1041028.6188374714
140,bus_2,person_80,bus,1039021.8715006287,446.6407778868361,680.0,1041842.0622224795
140,bus_2,person_81,bus,1039021.8715006287,446.6407778868361,680.0,1042096.5685882518
140,bus_2,person_82,bus,1039021.8715006287,446.6407778868361,680.0,1041029.514700066
140,bus_2,person_83,bus,1039021.8715006287,446.6407778868361,680.0,1041285.653446848
140,bus_2,person_84,bus,1039021.8715006287,446.6407778868361,680.0,1041690.0664148958
140,bus_2,person_85,bus,1039021.8715006287,446.6407778868361,680.0,1041900.7272485859
140,bus_2,person_86,bus,1039021.8715006287,446.6407778868361,680.0,1042712.8644366408
140,bus_2,person_87,bus,1039021.8715006287,446.6407778868361,680.0,1041289.43702203
140,bus_2,person_88,bus,1039021.8715006287,446.6407778868361,680.0,1041253.887805925
140,bus_2,person_89,bus,1039021.8715006287,446.6407778868361,680.0,1041439.3866663132
140,bus_2,person_90,bus,1039021.8715006287,446.6407778868361,680.0,1042082.4328178222
140,bus_2,person_91,bus,1039021.8715006287,446.6407778868361,680.0,1041319.761229993
140,bus_2,person_92,bus,1039021.8715006287,446.6407778868361,680.0,1041772.9078927131
140,bus_2,person_93,bus,1039021.8715006287,446.6407778868361,680.0,1042350.3106104337
140,car_14,person_94,car,1127879.9576538396,484.8271222658736,451.0,1128782.2000674007
140,bus_2,person_95,bus,1039021.8715006287,446.6407778868361,680.0,1041422.3328088041
140,bus_2,person_96,bus,1039021.8715006287,446.6407778868361,680.0,1043544.8515907888
140,bus_2,person_97,bus,1039021.8715006287,446.6407778868361,680.0,1042504.5715382062
140,bus_2,person_98,bus,1039021.8715006287,446.6407778868361,680.0,1041877.2931389202
140,bus_2,person_99,bus,1039021.8715006287,446.6407778868361,680.0,1042115.8748525631
141,car_0,person_0,car,782084.0294214287,336.18367235637027,331.0,782746.1975132648
141,car_1,person_1,car,765968.3808079378,329.2577319843279,394.0,766756.5454368038
141,car_2,person_2,car,882939.3027382024,379.5375408907143,392.0,883723.4925069729
141,car_3,person_3,car,729861.3934523633,313.73743615102927,395.0,730651.5503210814
141,car_4,person_4,car,886377.9589841277,381.01588515944775,393.0,887164.1494920703
141,car_5,person_5,car,763651.6265772117,328.2618483389834,394.0,764439.7907081358
141,bus_0,person_6,bus,1026247.4679315109,441.15018352403035,678.0,1028931.3069529767
141,bus_0,person_7,bus,1026247.4679315109,441.15018352403035,678.0,1027618.2632076655
141,car_6,person_8,car,782700.8257543208,336.45021833267344,393.0,783486.99397943
141,car_7,person_9,car,874219.8582674536,375.7896229985901,391.0,875002.0461622651
141,bus_0,person_10,bus,1026247.4679315109,441.15018352403035,678.0,1028894.1670334332
141,bus_0,person_11,bus,1026247.4679315109,441.15018352403035,678.0,1028098.5945721417
141,car_8,person_12,car,783649.7985785591,336.8584400156187,400.0,784449.967007779
141,bus_0,person_13,bus,1026247.4679315109,441.15018352403035,678.0,1028363.5684598383
141,bus_0,person_14,bus,1026247.4679315109,441.15018352403035,678.0,1028957.2131286898
141,car_9,person_15,car,849796.0872327535,365.291426071234,399.0,850594.2698784665
141,bus_0,person_16,bus,1026247.4679315109,441.15018352403035,678.0,1028639.3107636028
141,bus_0,person_17,bus,1026247.4679315109,441.15018352403035,678.0,1029071.8580842536
141,bus_0,person_18,bus,1026247.4679315109,441.15018352403035,678.0,1028824.653557443
141,bus_0,person_19,bus,1026247.4679315109,441.15018352403035,678.0,1029155.0604799775
141,bus_0,person_20,bus,1026247.4679315109,441.15018352403035,678.0,1028292.8250782809
141,bus_0,person_21,bus,1026247.4679315109,441.15018352403035,678.0,1028105.0979896656
141,bus_0,person_22,bus,1026247.4679315109,441.15018352403035,678.0,1028486.2240020976
141,car_10,person_23,car,803742.6189880506,345.4959592799205,403.0,804548.7917360303
141,bus_0,person_24,bus,1026247.4679315109,441.15018352403035,678.0,1028636.9941594434
141,bus_0,person_25,bus,1026247.4679315109,441.15018352403035,678.0,1028376.224781826
141,bus_0,person_26,bus,1026247.4679315109,441.15018352403035,678.0,1029212.3522124555
141,bus_0,person_27,bus,1026247.4679315109,441.15018352403035,678.0,1029516.3029342854
141,bus_0,person_28,bus,1026247.4679315109,441.15018352403035,678.0,1029288.2186855699
141,bus_0,person_29,bus,1026247.4679315109,441.15018352403035,678.0,1028441.4041118607
141,bus_0,person_30,bus,1026247.4679315109,441.15018352403035,678.0,1028928.4721810922
141,bus_0,person_31,bus,1026247.4679315109,441.15018352403035,678.0,1029127.0431206702
141,bus_0,person_32,bus,1026247.4679315109,441.15018352403035,678.0,1029480.4351383933
141,bus_0,person_33,bus,1026247.4679315109,441.15018352403035,678.0,1028532.6427289798
141,bus_0,person_34,bus,1026247.4679315109,441.15018352403035,678.0,1028643.7032359907
141,bus_0,person_35,bus,1026247.4679315109,441.15018352403035,678.0,1028394.1717980148
141,bus_0,person_36,bus,1026247.4679315109,441.15018352403035,678.0,1028323.8235549623
141,bus_0,person_37,bus,1026247.4679315109,441.15018352403035,678.0,1029182.3154705729
141,bus_0,person_38,bus,1026247.4679315109,441.15018352403035,678.0,1028307.130043822
141,car_11,person_39,car,934074.0619112955,401.5180331025237,401.0,934876.2626703121
141,bus_0,person_40,bus,1026247.4679315109,441.15018352403035,678.0,1028895.2958706274
141,bus_0,person_41,bus,1026247.4679315109,441.15018352403035,678.0,1029328.2852402559
141,bus_1,person_42,bus,1017441.0752021925,437.36438040053247,679.0,1019701.7477657655
141,bus_1,person_43,bus,1017441.0752021925,437.36438040053247,679.0,1020462.0962713935
141,bus_1,person_44,bus,1017441.0752021925,437.36438040053247,679.0,1019734.5231674982
141,bus_1,person_45,bus,1017441.0752021925,437.36438040053247,679.0,1019943.968901179
141,car_12,person_46,car,818315.9066885452,351.76180696778835,448.0,819212.0825694487
141,car_13,person_47,car,942757.91318014,405.25223542743,447.0,943652.1158062577
141,bus_1,person_48,bus,1017441.0752021925,437.36438040053247,679.0,1020020.3046144055
141,bus_1,person_49,bus,1017441.0752021925,437.36438040053247,679.0,1020271.0719653381
141,bus_1,person_50,bus,1017441.0752021925,437.36438040053247,679.0,1019848.0144364069
141,bus_1,person_51,bus,1017441.0752021925,437.36438040053247,679.0,1019741.281310981
141,bus_1,person_52,bus,1017441.0752021925,437.36438040053247,679.0,1020436.7095596358
141,bus_1,person_53,bus,1017441.0752021925,437.36438040053247,679.0,1019553.5362195245
141,bus_1,person_54,bus,1017441.0752021925,437.36438040053247,679.0,1019952.1463493012
141,bus_1,person_55,bus,1017441.0752021925,437.36438040053247,679.0,1020005.1779931012
141,bus_1,person_56,bus,1017441.0752021925,437.36438040053247,679.0,1019649.9372003342
141,bus_1,person_57,bus,1017441.0752021925,437.36438040053247,679.0,1020041.1576893893
141,bus_1,person_58,bus,1017441.0752021925,437.36438040053247,679.0,1019978.7946341446
141,bus_1,person_59,bus,1017441.0752021925,437.36438040053247,679.0,1019606.7639602519
141,bus_1,person_60,bus,1017441.0752021925,437.36438040053247,679.0,1019851.1187172006
141,bus_1,person_61,bus,1017441.0752021925,437.36438040053247,679.0,1020489.0815338666
141,bus_1,person_62,bus,1017441.0752021925,437.36438040053247,679.0,1019398.1363162618
141,bus_1,person_63,bus,1017441.0752021925,437.36438040053247,679.0,1020871.9819315055
141,bus_1,person_64,bus,1017441.0752021925,437.36438040053247,679.0,1020807.0078514495
141,bus_1,person_65,bus,1017441.0752021925,437.36438040053247,679.0,1019353.3938939228
141,bus_1,person_66,bus,1017441.0752021925,437.36438040053247,679.0,1019087.7729451199
141,car_14,person_67,car,1082587.1999969105,465.35766402456596,446.0,1083479.4326757425
141,bus_1,person_68,bus,1017441.0752021925,437.36438040053247,679.0,1019779.8615930831
141,bus_1,person_69,bus,1017441.0752021925,437.36438040053247,679.0,1020490.3160726387
141,bus_1,person_70,bus,1017441.0752021925,437.36438040053247,679.0,1019955.4996821213
141,bus_1,person_71,bus,1017441.0752021925,437.36438040053247,679.0,1020261.0543878626
141,bus_1,person_72,bus,1017441.0752021925,437.36438040053247,679.0,1019213.9958910242
141,bus_1,person_73,bus,1017441.0752021925,437.36438040053247,679.0,1020345.1040378794
141,bus_1,person_74,bus,1017441.0752021925,437.36438040053247,679.0,1020527.5595737168
141,bus_2,person_75,bus,1010335.6935521611,434.3096385808177,680.0,1013195.4377862436
141,bus_2,person_76,bus,1010335.6935521611,434.3096385808177,680.0,1013459.0889943256
141,bus_2,person_77,bus,1010335.6935521611,434.3096385808177,680.0,1013366.9336717473
141,bus_2,person_78,bus,1010335.6935521611,434.3096385808177,680.0,1013232.1938771128
141,bus_2,person_79,bus,1010335.6935521611,434.3096385808177,680.0,1013095.4158347142
141,bus_2,person_80,bus,1010335.6935521611,434.3096385808177,680.0,1011696.3602188277
141,bus_2,person_81,bus,1010335.6935521611,434.3096385808177,680.0,1012566.843683994
141,bus_2,person_82,bus,1010335.6935521611,434.3096385808177,680.0,1013132.3033659151
141,bus_2,person_83,bus,1010335.6935521611,434.3096385808177,680.0,1011819.2987913364
141,bus_2,person_84,bus,1010335.6935521611,434.3096385808177,680.0,1013268.8446256187
141,bus_2,person_85,bus,1010335.6935521611,434.3096385808177,680.0,1012926.7884542377
141,bus_2,person_86,bus,1010335.6935521611,434.3096385808177,680.0,1012255.1519405895
141,car_15,person_87,car,1118613.4079840197,480.84330726128564,445.0,1119503.6484056734
141,bus_2,person_88,bus,1010335.6935521611,434.3096385808177,680.0,1013031.8609251981
141,bus_2,person_89,bus,1010335.6935521611,434.3096385808177,680.0,1012876.3388672761
141,bus_2,person_90,bus,1010335.6935521611,434.3096385808177,680.0,1012684.4905348913
141,bus_2,person_91,bus,1010335.6935521611,434.3096385808177,680.0,1012461.3815601425
141,bus_2,person_92,bus,1010335.6935521611,434.3096385808177,680.0,1012435.0341328536
141,bus_2,person_93,bus,1010335.6935521611,434.3096385808177,680.0,1013197.9548574176
141,bus_2,person_94,bus,1010335.6935521611,434.3096385808177,680.0,1013979.2477345071
141,bus_2,person_95,bus,1010335.6935521611,434.3096385808177,680.0,1013396.9995933406
141,bus_2,person_96,bus,1010335.6935521611,434.3096385808177,680.0,1013120.9250821815
141,bus_2,person_97,bus,1010335.6935521611,434.3096385808177,680.0,1012908.6825635177
141,bus_2,person_98,bus,1010335.6935521611,434.3096385808177,680.0,1012812.3030974962
141,bus_2,person_99,bus,1010335.6935521611,434.3096385808177,680.0,1013703.947033888
142,car_0,person_0,car,709909.8752554362,305.16025067540613,368.0,710646.0278355615
142,bus_0,person_1,bus,997116.4517963901,428.6273559046734,679.0,999517.3361074935
142,car_1,person_2,car,844652.8488383495,363.0792149936478,367.0,845387.0303779569
