day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
39,car_19,person_61,car,113.05657336146628,485.9809963679451,447.0,1072.0235357727195
39,bus_1,person_62,bus,103.85637116559361,446.44403736696887,680.0,984.4688565586985
39,bus_1,person_63,bus,103.85637116559361,446.44403736696887,680.0,1159.866320144843
39,bus_1,person_64,bus,103.85637116559361,446.44403736696887,680.0,1026.0904716042776
39,bus_1,person_65,bus,103.85637116559361,446.44403736696887,680.0,1126.6671348236648
39,bus_1,person_66,bus,103.85637116559361,446.44403736696887,680.0,1054.6252914790023
39,bus_1,person_67,bus,103.85637116559361,446.44403736696887,680.0,958.6662792350202
39,bus_1,person_68,bus,103.85637116559361,446.44403736696887,680.0,1028.2188298263823
39,car_20,person_69,car,116.62019110269867,501.29932438434713,446.0,1075.6349266474363
39,bus_1,person_70,bus,103.85637116559361,446.44403736696887,680.0,1118.8294887435227
39,bus_1,person_71,bus,103.85637116559361,446.44403736696887,680.0,1091.0502951948997
39,bus_1,person_72,bus,103.85637116559361,446.44403736696887,680.0,1062.8469975219234
39,car_21,person_73,car,112.64674403256024,484.2196191256501,445.0,1067.3782767976927
39,bus_1,person_74,bus,103.85637116559361,446.44403736696887,680.0,1074.4901615413532
39,car_22,person_75,car,120.19690917746674,516.6737882703144,443.0,1075.266901656312
39,bus_1,person_76,bus,103.85637116559361,446.44403736696887,680.0,805.5560862042353
39,bus_1,person_77,bus,103.85637116559361,446.44403736696887,680.0,980.0676984099409
39,bus_1,person_78,bus,103.85637116559361,446.44403736696887,680.0,1119.3893165203667
39,car_23,person_79,car,125.64896840218128,540.1095606697829,442.0,1081.8518743685363
39,car_24,person_80,car,129.13104075915103,555.076941401142,441.0,1085.3347557298612
39,bus_1,person_81,bus,103.85637116559361,446.44403736696887,680.0,1371.4216596028655
39,bus_1,person_82,bus,103.85637116559361,446.44403736696887,680.0,1109.1160208493075
39,bus_1,person_83,bus,103.85637116559361,446.44403736696887,680.0,993.4209179015745
39,car_25,person_84,car,127.69240832373173,548.8936205086501,440.0,1081.0696092890284
39,car_26,person_85,car,130.21784806772038,559.7488952452061,438.0,1081.0461478451616
39,bus_1,person_86,bus,103.85637116559361,446.44403736696887,680.0,931.9771886955841
39,bus_2,person_87,bus,101.2674342315226,435.3151482109224,680.0,1178.0948238530736
39,car_27,person_88,car,131.5580126190598,565.5097948045923,437.0,1081.156455010678
39,car_28,person_89,car,118.63200337404668,509.9473533520405,436.0,1058.8028400250334
39,bus_2,person_90,bus,101.2674342315226,435.3151482109224,680.0,1084.6200651002562
39,car_29,person_91,car,105.20662665328315,452.2384168116929,435.0,1035.6629175295648
39,bus_2,person_92,bus,101.2674342315226,435.3151482109224,680.0,946.2858327655699
39,car_30,person_93,car,104.07205315235555,447.3610260643306,434.0,1031.8762830922603
39,bus_2,person_94,bus,101.2674342315226,435.3151482109224,680.0,1239.536998653086
39,bus_2,person_95,bus,101.2674342315226,435.3151482109224,680.0,1027.7746024352748
39,car_31,person_96,car,115.97753530461756,498.536743465977,433.0,1048.6229535188031
39,bus_2,person_97,bus,101.2674342315226,435.3151482109224,680.0,1058.8486756222328
39,car_32,person_98,car,110.3409697580774,474.3077537714805,431.0,1035.7474233219089
39,bus_2,person_99,bus,101.2674342315226,435.3151482109224,680.0,1166.3197442348223
40,car_0,person_0,car,84.00145221901914,361.08934075582823,465.0,1062.2730612984665
40,car_1,person_1,car,101.76199910373228,437.4322540800766,464.0,1088.2390630718853
40,car_2,person_2,car,111.88351016741058,480.9391596170993,463.0,1102.1765449879802
40,bus_0,person_3,bus,99.4633865485172,427.5603436915793,681.0,979.4657200915287
40,bus_0,person_4,bus,99.4633865485172,427.5603436915793,681.0,999.8040949449977
40,bus_0,person_5,bus,99.4633865485172,427.5603436915793,681.0,910.1938092465423
40,car_3,person_6,car,119.83980533150344,515.1392445491654,462.0,1112.704713803043
40,car_4,person_7,car,125.46480158809777,539.3185547762793,461.0,1119.5620394881187
40,car_5,person_8,car,130.02416593430806,558.9167088570035,460.0,1124.7412601814049
40,car_6,person_9,car,124.84655446663555,536.6609265178824,459.0,1114.5885088627883
40,bus_0,person_10,bus,99.4633865485172,427.5603436915793,681.0,1028.5126231024265
40,car_7,person_11,car,129.2397750007344,555.5448321266949,458.0,1119.506095532041
40,bus_0,person_12,bus,99.4633865485172,427.5603436915793,681.0,963.6606741261411
40,car_8,person_13,car,126.26441282834686,542.7551187776564,457.0,1112.8209861085875
40,bus_0,person_14,bus,99.4633865485172,427.5603436915793,681.0,907.470673218967
40,bus_0,person_15,bus,99.4633865485172,427.5603436915793,681.0,930.7920777139242
40,bus_0,person_16,bus,99.4633865485172,427.5603436915793,681.0,1213.9805489795262
40,bus_0,person_17,bus,99.4633865485172,427.5603436915793,681.0,1129.1033470657994
40,bus_0,person_18,bus,99.4633865485172,427.5603436915793,681.0,995.0017425463685
40,car_9,person_19,car,129.76590361954953,557.8061539618634,455.0,1114.3344903002408
40,bus_0,person_20,bus,99.4633865485172,427.5603436915793,681.0,995.0807947046602
40,car_10,person_21,car,136.3786735981972,586.2314501929858,455.0,1124.747199347345
40,bus_0,person_22,bus,99.4633865485172,427.5603436915793,681.0,1048.429734719469
40,bus_0,person_23,bus,99.4633865485172,427.5603436915793,681.0,1071.17187203994
40,car_11,person_24,car,94.2711700167944,405.2323445169516,455.0,1058.4436711376352
40,bus_0,person_25,bus,99.4633865485172,427.5603436915793,681.0,1107.1385900626112
40,bus_0,person_26,bus,99.4633865485172,427.5603436915793,681.0,1063.6480123046535
40,bus_0,person_27,bus,99.4633865485172,427.5603436915793,681.0,1023.8183911529724
40,car_12,person_28,car,109.09664433784847,468.9596599787436,453.0,1077.7882371636101
40,bus_0,person_29,bus,99.4633865485172,427.5603436915793,681.0,1079.897570562599
40,bus_0,person_30,bus,99.4633865485172,427.5603436915793,681.0,1038.9560886151987
40,bus_0,person_31,bus,99.4633865485172,427.5603436915793,681.0,1021.784505393189
40,bus_0,person_32,bus,99.4633865485172,427.5603436915793,681.0,1127.2286500660719
40,bus_0,person_33,bus,99.4633865485172,427.5603436915793,681.0,1133.660985856172
40,car_13,person_34,car,118.03315301330898,507.37328184165375,452.0,1089.859896967068
40,car_14,person_35,car,113.42477497288576,487.5637635148308,451.0,1080.6033283651504
40,bus_0,person_36,bus,99.4633865485172,427.5603436915793,681.0,1115.1843008255373
40,bus_0,person_37,bus,99.4633865485172,427.5603436915793,681.0,1081.8923670763872
40,bus_0,person_38,bus,99.4633865485172,427.5603436915793,681.0,1155.7194202483379
40,bus_0,person_39,bus,99.4633865485172,427.5603436915793,681.0,999.4489013287509
40,car_15,person_40,car,98.12969254352167,421.8183355072114,450.0,1054.5194301485637
40,bus_0,person_41,bus,99.4633865485172,427.5603436915793,681.0,1059.9084123215014
40,bus_0,person_42,bus,99.4633865485172,427.5603436915793,681.0,1095.3481512622905
40,car_16,person_43,car,114.14144120707074,490.6448514037044,449.0,1077.7319334544616
40,bus_0,person_44,bus,99.4633865485172,427.5603436915793,681.0,1086.0120449121478
40,car_17,person_45,car,122.5431200659664,526.7593727377049,447.0,1086.9614032174095
40,bus_0,person_46,bus,99.4633865485172,427.5603436915793,681.0,871.7675842869728
40,bus_0,person_47,bus,99.4633865485172,427.5603436915793,681.0,1132.8395634048034
40,bus_1,person_48,bus,102.88239453757848,442.2577774309814,681.0,1092.34224012972
40,car_18,person_49,car,127.02172442705188,546.0106615347369,446.0,1092.0135275972102
40,bus_1,person_50,bus,102.88239453757848,442.2577774309814,681.0,1051.1042024316152
40,bus_1,person_51,bus,102.88239453757848,442.2577774309814,681.0,1001.1822149566127
40,bus_1,person_52,bus,102.88239453757848,442.2577774309814,681.0,1026.9089144334766
40,bus_1,person_53,bus,102.88239453757848,442.2577774309814,681.0,956.7019463797087
40,car_19,person_54,car,122.30330793885598,525.728337496369,445.0,1082.5837383435203
40,bus_1,person_55,bus,102.88239453757848,442.2577774309814,681.0,941.7162745753219
40,bus_1,person_56,bus,102.88239453757848,442.2577774309814,681.0,991.3807956948091
40,bus_1,person_57,bus,102.88239453757848,442.2577774309814,681.0,1266.9279714509976
40,bus_1,person_58,bus,102.88239453757848,442.2577774309814,681.0,993.6236774308053
40,bus_1,person_59,bus,102.88239453757848,442.2577774309814,681.0,1065.026776855492
40,bus_1,person_60,bus,102.88239453757848,442.2577774309814,681.0,1229.3948312782586
40,car_20,person_61,car,80.40667798379475,345.6366412309446,467.0,1060.6124992996336
40,bus_1,person_62,bus,102.88239453757848,442.2577774309814,681.0,1114.0247951896804
40,car_21,person_63,car,99.82293646343733,429.09744821941575,466.0,1089.1858302865726
40,bus_1,person_64,bus,102.88239453757848,442.2577774309814,681.0,999.9691796812062
40,bus_1,person_65,bus,102.88239453757848,442.2577774309814,681.0,1093.408213915555
40,bus_1,person_66,bus,102.88239453757848,442.2577774309814,681.0,809.4988787670154
40,car_22,person_67,car,109.95293364256827,472.6408219363073,465.0,1103.136672305361
40,bus_1,person_68,bus,102.88239453757848,442.2577774309814,681.0,1206.363877119065
40,bus_1,person_69,bus,102.88239453757848,442.2577774309814,681.0,1219.4026759817577
40,car_23,person_70,car,117.33747828580984,504.38301513713594,463.0,1110.764492927189
40,bus_1,person_71,bus,102.88239453757848,442.2577774309814,681.0,1139.0860194949287
40,car_24,person_72,car,124.33151337256491,534.4470285476363,462.0,1119.7775138231914
40,bus_1,person_73,bus,102.88239453757848,442.2577774309814,681.0,1075.5694720899785
40,bus_1,person_74,bus,102.88239453757848,442.2577774309814,681.0,991.4074363272019
40,bus_1,person_75,bus,102.88239453757848,442.2577774309814,681.0,1094.1698296646248
40,bus_1,person_76,bus,102.88239453757848,442.2577774309814,681.0,1014.3337192114517
40,bus_1,person_77,bus,102.88239453757848,442.2577774309814,681.0,983.9492890231393
40,bus_1,person_78,bus,102.88239453757848,442.2577774309814,681.0,1023.1168322713545
40,bus_1,person_79,bus,102.88239453757848,442.2577774309814,681.0,1061.0386346262799
40,car_25,person_80,car,128.84006831001255,553.8269911728166,461.0,1124.8767819482105
40,car_26,person_81,car,131.7576106250939,566.3680155324929,460.0,1127.4708091956702
40,car_27,person_82,car,83.05890008423194,357.03776241059546,468.0,1066.788890644765
40,bus_1,person_83,bus,102.88239453757848,442.2577774309814,681.0,1014.4687040214859
40,bus_1,person_84,bus,102.88239453757848,442.2577774309814,681.0,979.8348690674292
40,bus_1,person_85,bus,102.88239453757848,442.2577774309814,681.0,1067.7472920694115
40,bus_1,person_86,bus,102.88239453757848,442.2577774309814,681.0,1010.1761872786502
40,bus_1,person_87,bus,102.88239453757848,442.2577774309814,681.0,992.2558801055633
40,car_28,person_88,car,97.60769179187851,419.57536725770126,467.0,1087.6976877103646
40,bus_2,person_89,bus,105.09954296096137,451.7880640296682,681.0,939.3284699099013
40,bus_2,person_90,bus,105.09954296096137,451.7880640296682,681.0,803.7102167076484
40,bus_2,person_91,bus,105.09954296096137,451.7880640296682,681.0,1066.4490346347504
40,bus_2,person_92,bus,105.09954296096137,451.7880640296682,681.0,1109.3246127008308
40,bus_2,person_93,bus,105.09954296096137,451.7880640296682,681.0,960.5833364493336
40,bus_2,person_94,bus,105.09954296096137,451.7880640296682,681.0,965.7371168625216
40,bus_2,person_95,bus,105.09954296096137,451.7880640296682,681.0,1095.158217053319
40,car_29,person_96,car,108.79229259939126,467.6521220802952,465.0,1101.3091768197694
40,bus_2,person_97,bus,105.09954296096137,451.7880640296682,681.0,1046.4122394019066
40,bus_2,person_98,bus,105.09954296096137,451.7880640296682,681.0,1108.2712056682287
40,bus_2,person_99,bus,105.09954296096137,451.7880640296682,681.0,1016.6521303007105
41,car_0,person_0,car,81.97129730381086,352.36282685930234,475.0,1079.076355366731
41,car_1,person_1,car,100.63366836620466,432.5828754490908,474.0,1106.462553045375
41,car_2,person_2,car,110.81522617543719,476.34798881531594,472.0,1118.4946102915476
41,car_3,person_3,car,115.60809289803626,496.94935780206754,471.0,1124.041385899535
41,bus_0,person_4,bus,101.4455368673808,436.0805400650707,680.0,883.5996219175855
41,bus_0,person_5,bus,101.4455368673808,436.0805400650707,680.0,1102.8073313509612
41,bus_0,person_6,bus,101.4455368673808,436.0805400650707,680.0,917.3790005762561
41,car_4,person_7,car,120.48296857831441,517.9039212828362,471.0,1131.7174646098663
41,bus_0,person_8,bus,101.4455368673808,436.0805400650707,680.0,914.5969723756594
41,car_5,person_9,car,124.28416493760787,534.2435101791616,469.0,1133.7029600135943
41,bus_0,person_10,bus,101.4455368673808,436.0805400650707,680.0,1080.0851796309196
41,car_6,person_11,car,103.00325026927607,442.7679948964888,469.0,1100.1936238587602
41,bus_0,person_12,bus,101.4455368673808,436.0805400650707,680.0,1146.722927704165
41,car_7,person_13,car,114.68546788843925,492.98410587248577,467.0,1114.5887604123411
41,bus_0,person_14,bus,101.4455368673808,436.0805400650707,680.0,1116.303063005422
41,bus_0,person_15,bus,101.4455368673808,436.0805400650707,680.0,1115.0322961431975
41,car_8,person_16,car,122.28390062567216,525.6455580281653,465.0,1122.5533398198775
41,bus_0,person_17,bus,101.4455368673808,436.0805400650707,680.0,1171.288021357529
41,bus_0,person_18,bus,101.4455368673808,436.0805400650707,680.0,978.1968219117163
41,bus_0,person_19,bus,101.4455368673808,436.0805400650707,680.0,809.9287736095163
41,bus_0,person_20,bus,101.4455368673808,436.0805400650707,680.0,1115.181506453376
41,car_9,person_21,car,128.80249401542653,553.6653787477404,464.0,1130.8175916946484
41,bus_0,person_22,bus,101.4455368673808,436.0805400650707,680.0,1075.0620903611862
41,car_10,person_23,car,128.3986494267252,551.9296995061706,463.0,1128.1817495899052
41,car_11,person_24,car,121.29403692459938,521.3909926049769,462.0,1114.994766613544
41,bus_0,person_25,bus,101.4455368673808,436.0805400650707,680.0,1105.0672852850994
41,bus_0,person_26,bus,101.4455368673808,436.0805400650707,680.0,883.8763757548152
41,car_12,person_27,car,128.07596376079252,550.5430234973539,461.0,1123.6737377547347
41,car_13,person_28,car,131.53380952154978,565.406277270738,459.0,1125.1184740784593
41,bus_0,person_29,bus,101.4455368673808,436.0805400650707,680.0,930.8571067959164
41,car_14,person_30,car,129.73725679533774,557.6839763273,458.0,1120.2896224794938
41,bus_0,person_31,bus,101.4455368673808,436.0805400650707,680.0,1091.9743588681652
41,bus_0,person_32,bus,101.4455368673808,436.0805400650707,680.0,1047.394297725684
41,bus_0,person_33,bus,101.4455368673808,436.0805400650707,680.0,1070.4626386496493
41,car_15,person_34,car,129.35084238866315,556.022105194723,457.0,1117.6809474930124
41,bus_0,person_35,bus,101.4455368673808,436.0805400650707,680.0,1171.123057479175
41,bus_0,person_36,bus,101.4455368673808,436.0805400650707,680.0,993.2289703595126
41,car_16,person_37,car,128.2936064178423,551.4777631974895,455.0,1112.0162440082936
41,bus_0,person_38,bus,101.4455368673808,436.0805400650707,680.0,966.7877278144352
41,car_17,person_39,car,135.82604491123496,583.8563305235161,454.0,1121.8771050864966
41,bus_0,person_40,bus,101.4455368673808,436.0805400650707,680.0,1055.5638447870724
41,bus_0,person_41,bus,101.4455368673808,436.0805400650707,680.0,838.7374851811293
41,bus_0,person_42,bus,101.4455368673808,436.0805400650707,680.0,967.1388395713738
41,car_18,person_43,car,83.72106434897212,359.88431370036744,483.0,1097.831610599578
41,bus_0,person_44,bus,101.4455368673808,436.0805400650707,680.0,1003.3370710050966
41,car_19,person_45,car,98.52901556043253,423.53596127383446,481.0,1117.148498098675
41,bus_0,person_46,bus,101.4455368673808,436.0805400650707,680.0,788.3533799396023
41,car_20,person_47,car,111.53547716300218,479.44413207242025,480.0,1135.6287715996061
41,bus_0,person_48,bus,101.4455368673808,436.0805400650707,680.0,1059.9449296925843
41,car_21,person_49,car,118.15022089151482,507.87746997339485,479.0,1144.0444779391062
41,bus_0,person_50,bus,101.4455368673808,436.0805400650707,680.0,1017.2078021576311
41,bus_0,person_51,bus,101.4455368673808,436.0805400650707,680.0,1134.761725627204
41,bus_1,person_52,bus,102.97163643653569,442.6407289502307,681.0,1105.5509369969814
41,car_22,person_53,car,123.76577913558984,532.0162274069285,478.0,1150.886946419527
41,bus_1,person_54,bus,102.97163643653569,442.6407289502307,681.0,848.6860720690091
41,car_23,person_55,car,116.74209453873421,501.8246089016538,477.0,1137.8271994947804
41,bus_1,person_56,bus,102.97163643653569,442.6407289502307,681.0,817.0513251056943
41,bus_1,person_57,bus,102.97163643653569,442.6407289502307,681.0,984.6031610271057
41,bus_1,person_58,bus,102.97163643653569,442.6407289502307,681.0,849.4859509678204
41,car_24,person_59,car,118.39634682803938,508.9349870615478,476.0,1138.4319201794067
41,bus_1,person_60,bus,102.97163643653569,442.6407289502307,681.0,1272.559390387996
41,bus_1,person_61,bus,102.97163643653569,442.6407289502307,681.0,983.034838165146
41,bus_1,person_62,bus,102.97163643653569,442.6407289502307,681.0,1231.4868203597666
41,car_25,person_63,car,123.96277673069405,532.8624257975532,474.0,1143.1969948147353
41,bus_1,person_64,bus,102.97163643653569,442.6407289502307,681.0,839.3385748311412
41,bus_1,person_65,bus,102.97163643653569,442.6407289502307,681.0,1160.850965687258
41,bus_1,person_66,bus,102.97163643653569,442.6407289502307,681.0,1148.7043323927794
41,car_26,person_67,car,123.71548579981422,531.7990607011652,473.0,1140.8075080751983
41,car_27,person_68,car,127.6376684742382,548.6589656375035,472.0,1144.983575646495
41,bus_1,person_69,bus,102.97163643653569,442.6407289502307,681.0,1184.4692134444679
41,car_28,person_70,car,133.0779174486578,572.0442287977003,471.0,1151.550015923754
41,bus_1,person_71,bus,102.97163643653569,442.6407289502307,681.0,1266.5451200654559
41,bus_1,person_72,bus,102.97163643653569,442.6407289502307,681.0,1125.5076044192317
41,car_29,person_73,car,127.93390835787834,549.9323157280913,470.0,1141.450033110962
41,bus_1,person_74,bus,102.97163643653569,442.6407289502307,681.0,937.9697384949271
41,bus_1,person_75,bus,102.97163643653569,442.6407289502307,681.0,1108.1885009802043
41,car_30,person_76,car,130.0483774210116,559.0211292627846,468.0,1140.779471026202
41,bus_1,person_77,bus,102.97163643653569,442.6407289502307,681.0,911.1579790474281
41,bus_1,person_78,bus,102.97163643653569,442.6407289502307,681.0,1102.8154354698006
41,car_31,person_79,car,114.11967221362008,490.5513784743719,468.0,1115.697680725403
41,car_32,person_80,car,124.87243350729345,536.7728586110206,466.0,1128.6294314064019
41,car_33,person_81,car,125.05898422989908,537.5742756269304,464.0,1124.923061021682
41,car_34,person_82,car,126.68788401713277,544.5760266660064,463.0,1125.487948675068
41,car_35,person_83,car,128.2989409538622,551.5018352015801,462.0,1126.0249292773262
41,bus_1,person_84,bus,102.97163643653569,442.6407289502307,681.0,1106.894047371433
41,car_36,person_85,car,128.32213354124647,551.6006795501531,460.0,1122.0612366581615
41,car_37,person_86,car,123.98027862511834,532.9369728142032,459.0,1113.22438251611
41,bus_1,person_87,bus,102.97163643653569,442.6407289502307,681.0,983.3472601308791
41,bus_1,person_88,bus,102.97163643653569,442.6407289502307,681.0,1002.2256663570038
41,bus_1,person_89,bus,102.97163643653569,442.6407289502307,681.0,1286.8533180886022
41,bus_1,person_90,bus,102.97163643653569,442.6407289502307,681.0,1039.0415801857516
41,bus_1,person_91,bus,102.97163643653569,442.6407289502307,681.0,1047.045141765553
41,bus_1,person_92,bus,102.97163643653569,442.6407289502307,681.0,1271.961647832382
41,bus_1,person_93,bus,102.97163643653569,442.6407289502307,681.0,1017.4832473855338
41,car_38,person_94,car,125.6474067545917,540.1030170270554,458.0,1113.8494576340597
41,bus_1,person_95,bus,102.97163643653569,442.6407289502307,681.0,1154.9867189654615
41,car_39,person_96,car,117.33546231936522,504.37467835981886,457.0,1098.7614007496372
41,bus_1,person_97,bus,102.97163643653569,442.6407289502307,681.0,1184.8707553887964
41,bus_1,person_98,bus,102.97163643653569,442.6407289502307,681.0,890.3395446506606
41,bus_1,person_99,bus,102.97163643653569,442.6407289502307,681.0,1182.0595492669956
42,car_0,person_0,car,78.04402388266122,335.479263749397,397.0,916.8918278786798
42,bus_0,person_1,bus,102.61334518912477,441.10092018240715,679.0,1030.517830481016
42,car_1,person_2,car,87.20652292860727,374.8634133845288,396.0,929.3191148104358
42,car_2,person_3,car,76.31468337579827,328.04587092202087,417.0,954.1688094184044
42,car_3,person_4,car,84.26076068894585,362.20416458461034,483.0,1098.6814214906256
42,bus_0,person_5,bus,102.61334518912477,441.10092018240715,679.0,906.7984708880342
42,car_4,person_6,car,104.17881092447765,447.8217124397835,482.0,1128.0448335721846
42,bus_0,person_7,bus,102.61334518912477,441.10092018240715,679.0,1189.9873113166407
42,bus_0,person_8,bus,102.61334518912477,441.10092018240715,679.0,1132.7485649165476
42,bus_0,person_9,bus,102.61334518912477,441.10092018240715,679.0,1009.7119459059813
42,bus_0,person_10,bus,102.61334518912477,441.10092018240715,679.0,1238.3324147780395
42,car_5,person_11,car,118.02082532020758,507.32157812623814,481.0,1147.8408071916633
42,bus_0,person_12,bus,102.61334518912477,441.10092018240715,679.0,945.2828512817327
42,car_6,person_13,car,123.5263418728352,530.9870354926416,479.0,1152.509929809578
42,bus_0,person_14,bus,102.61334518912477,441.10092018240715,679.0,1037.4996319257386
42,bus_0,person_15,bus,102.61334518912477,441.10092018240715,679.0,1035.1922415758395
42,car_7,person_16,car,122.2228799971326,525.3833269192771,478.0,1148.4572717283856
42,bus_0,person_17,bus,102.61334518912477,441.10092018240715,679.0,1050.0455676286356
42,car_8,person_18,car,125.68000453102832,540.243852973479,477.0,1151.900965508884
42,car_9,person_19,car,126.54244126811695,543.9515534674844,475.0,1149.2591090009296
42,bus_0,person_20,bus,102.61334518912477,441.10092018240715,679.0,1019.9516098324539
42,car_10,person_21,car,127.44925175092908,547.8486489162299,474.0,1148.686788104522
42,bus_0,person_22,bus,102.61334518912477,441.10092018240715,679.0,1079.3944848431374
42,bus_0,person_23,bus,102.61334518912477,441.10092018240715,679.0,1181.0028637504147
42,car_11,person_24,car,132.5596451065915,569.8159408141763,473.0,1154.7338077568397
42,bus_0,person_25,bus,102.61334518912477,441.10092018240715,679.0,880.4096715677953
42,car_12,person_26,car,131.4024476600038,564.8418300802317,472.0,1150.9116813500598
42,car_13,person_27,car,136.78667142341087,587.9859884411342,471.0,1157.3898328219889
42,car_14,person_28,car,133.98991136148254,575.9640073337318,469.0,1148.985957514174
42,bus_0,person_29,bus,102.61334518912477,441.10092018240715,679.0,1080.077931625615
42,bus_0,person_30,bus,102.61334518912477,441.10092018240715,679.0,1090.317254950633
42,bus_0,person_31,bus,102.61334518912477,441.10092018240715,679.0,962.0571832140316
42,bus_0,person_32,bus,102.61334518912477,441.10092018240715,679.0,1062.010331510422
42,car_15,person_33,car,138.68132981746345,596.1304051548016,468.0,1154.373266197432
42,car_16,person_34,car,134.8828173873025,579.8017788056537,467.0,1146.3918533950648
42,car_17,person_35,car,134.0059175396892,576.0326874380783,465.0,1141.011130629364
42,car_18,person_36,car,136.1410817842187,585.2111002479676,464.0,1142.3733159541011
42,bus_0,person_37,bus,102.61334518912477,441.10092018240715,679.0,969.9388898619516
42,bus_0,person_38,bus,102.61334518912477,441.10092018240715,679.0,1120.2129984653097
42,bus_0,person_39,bus,102.61334518912477,441.10092018240715,679.0,927.7439605930538
42,car_19,person_40,car,123.26422270595975,529.8597881704386,463.0,1120.0970583955896
42,bus_0,person_41,bus,102.61334518912477,441.10092018240715,679.0,740.3144779084682
42,car_20,person_42,car,127.2645641666204,547.0547980651492,462.0,1124.3959815995975
42,car_21,person_43,car,129.46345381270234,556.5069809531765,461.0,1125.8584721446452
42,car_22,person_44,car,96.46039894306811,414.6442489805398,461.0,1073.891261716669
42,car_23,person_45,car,95.32296854266147,409.7542633440233,460.0,1070.1000501073365
42,bus_0,person_46,bus,102.61334518912477,441.10092018240715,679.0,953.0331951833261
42,car_24,person_47,car,103.13500742310015,443.33423106735023,459.0,1080.4010614783876
42,bus_0,person_48,bus,102.61334518912477,441.10092018240715,679.0,1153.1264199797768
42,car_25,person_49,car,108.16327682614718,464.94758708361155,457.0,1084.3185351839766
42,bus_0,person_50,bus,102.61334518912477,441.10092018240715,679.0,1118.639384876667
42,car_26,person_51,car,117.07652246457788,503.2615822934911,456.0,1096.3536568056618
42,car_27,person_52,car,117.86558777923541,506.6529488906368,455.0,1095.596031112277
42,bus_0,person_53,bus,102.61334518912477,441.10092018240715,679.0,828.2001580061733
42,bus_0,person_54,bus,102.61334518912477,441.10092018240715,679.0,1108.3396832106584
42,bus_0,person_55,bus,102.61334518912477,441.10092018240715,679.0,986.6226879714993
42,bus_0,person_56,bus,102.61334518912477,441.10092018240715,679.0,1056.8776625925893
42,bus_0,person_57,bus,102.61334518912477,441.10092018240715,679.0,1014.6970427389956
42,bus_1,person_58,bus,103.38445423349617,444.41578226554844,679.0,762.3942318249362
42,bus_1,person_59,bus,103.38445423349617,444.41578226554844,679.0,1161.3779043500833
42,car_28,person_60,car,113.70893783670626,488.78599170723896,454.0,1087.050966845163
42,car_29,person_61,car,96.72065875069262,415.76221727645026,453.0,1058.300883694459
42,car_30,person_62,car,81.89014151710509,352.0136741313422,469.0,1066.9484892913881
42,car_31,person_63,car,98.35369049807397,422.7821865775652,468.0,1090.8723918934284
42,bus_1,person_64,bus,103.38445423349617,444.41578226554844,679.0,942.2033443331311
42,car_32,person_65,car,113.31201679104295,487.0802972459635,467.0,1112.4260827070123
42,bus_1,person_66,bus,103.38445423349617,444.41578226554844,679.0,892.8620605717775
42,bus_1,person_67,bus,103.38445423349617,444.41578226554844,679.0,1008.1900269216396
42,bus_1,person_68,bus,103.38445423349617,444.41578226554844,679.0,1142.6110217965982
42,bus_1,person_69,bus,103.38445423349617,444.41578226554844,679.0,990.0089718140823
42,car_33,person_70,car,122.12673067374213,524.9695265492885,466.0,1124.3057469741932
42,bus_1,person_71,bus,103.38445423349617,444.41578226554844,679.0,1245.0456278901922
42,car_34,person_72,car,125.81180858730195,540.8099429864843,464.0,1126.108390040272
42,bus_1,person_73,bus,103.38445423349617,444.41578226554844,679.0,1184.9870291371155
42,bus_1,person_74,bus,103.38445423349617,444.41578226554844,679.0,971.9900273944409
42,bus_1,person_75,bus,103.38445423349617,444.41578226554844,679.0,982.1895710412282
42,bus_1,person_76,bus,103.38445423349617,444.41578226554844,679.0,929.7547528706813
42,bus_1,person_77,bus,103.38445423349617,444.41578226554844,679.0,1158.7399579528262
42,bus_1,person_78,bus,103.38445423349617,444.41578226554844,679.0,814.486642061865
42,car_35,person_79,car,133.90049839917577,575.5792900403828,463.0,1136.8450717096837
42,bus_1,person_80,bus,103.38445423349617,444.41578226554844,679.0,969.7464904520768
42,car_36,person_81,car,139.3409723041626,598.9650816595741,461.0,1141.4117565669749
42,car_37,person_82,car,146.18357101501005,628.3779087565898,459.0,1148.1862626966524
42,bus_1,person_83,bus,103.38445423349617,444.41578226554844,679.0,974.6134288097542
42,bus_1,person_84,bus,103.38445423349617,444.41578226554844,679.0,1113.521305571701
42,bus_1,person_85,bus,103.38445423349617,444.41578226554844,679.0,1226.4361977896276
42,bus_1,person_86,bus,103.38445423349617,444.41578226554844,679.0,1225.1076279531305
42,bus_1,person_87,bus,103.38445423349617,444.41578226554844,679.0,1104.0611882405603
42,car_38,person_88,car,141.1447980617123,606.7186470127056,458.0,1138.2520607840324
42,car_39,person_89,car,134.833476037841,579.5897922776086,457.0,1126.3141860883227
42,bus_1,person_90,bus,103.38445423349617,444.41578226554844,679.0,995.3842218504401
42,bus_1,person_91,bus,103.38445423349617,444.41578226554844,679.0,1150.1682856912441
42,bus_1,person_92,bus,103.38445423349617,444.41578226554844,679.0,1108.6290282193615
42,car_40,person_93,car,134.39538692018223,577.7066081680383,456.0,1123.6243455021008
42,bus_1,person_94,bus,103.38445423349617,444.41578226554844,679.0,971.4682910527958
