day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
73,bus_0,person_32,bus,1030519.740973583,442.9868962740489,682.0,517880.54933371354
73,bus_0,person_33,bus,1030519.740973583,442.9868962740489,682.0,517707.77019184496
73,bus_0,person_34,bus,1030519.740973583,442.9868962740489,682.0,517888.5572998141
73,bus_0,person_35,bus,1030519.740973583,442.9868962740489,682.0,517512.30082338135
73,bus_0,person_36,bus,1030519.740973583,442.9868962740489,682.0,518985.2507652986
73,bus_0,person_37,bus,1030519.740973583,442.9868962740489,682.0,517879.127159439
73,bus_0,person_38,bus,1030519.740973583,442.9868962740489,682.0,517493.3657625079
73,bus_0,person_39,bus,1030519.740973583,442.9868962740489,682.0,517201.33012664964
73,car_12,person_40,car,1359336.3870845006,584.3198093195638,489.0,680647.1674085992
73,bus_0,person_41,bus,1030519.740973583,442.9868962740489,682.0,517810.55056455004
73,car_13,person_42,car,1361118.407473551,585.0859353929725,487.0,681534.1788800012
73,bus_0,person_43,bus,1030519.740973583,442.9868962740489,682.0,518177.1048482473
73,bus_1,person_44,bus,1042818.2522746361,448.27254616404747,682.0,524345.304466825
73,bus_1,person_45,bus,1042818.2522746361,448.27254616404747,682.0,524517.7823218411
73,bus_1,person_46,bus,1042818.2522746361,448.27254616404747,682.0,523288.5237802418
73,bus_1,person_47,bus,1042818.2522746361,448.27254616404747,682.0,524633.8861561393
73,bus_1,person_48,bus,1042818.2522746361,448.27254616404747,682.0,524680.3780181532
73,bus_1,person_49,bus,1042818.2522746361,448.27254616404747,682.0,524314.1229465816
73,bus_1,person_50,bus,1042818.2522746361,448.27254616404747,682.0,523906.2369930369
73,car_14,person_51,car,1382286.445363058,594.1851464357773,487.0,692118.2129901064
73,bus_1,person_52,bus,1042818.2522746361,448.27254616404747,682.0,524837.4417316976
73,car_15,person_53,car,1322779.480691252,568.6060386174212,485.0,662360.6880223571
73,bus_1,person_54,bus,1042818.2522746361,448.27254616404747,682.0,523901.0314304614
73,bus_1,person_55,bus,1042818.2522746361,448.27254616404747,682.0,523718.49746551947
73,bus_1,person_56,bus,1042818.2522746361,448.27254616404747,682.0,523729.1358341186
73,bus_1,person_57,bus,1042818.2522746361,448.27254616404747,682.0,523908.7291369581
73,bus_1,person_58,bus,1042818.2522746361,448.27254616404747,682.0,524127.03619059373
73,car_16,person_59,car,1339587.6436483378,575.8307220333581,484.0,670762.781542039
73,bus_1,person_60,bus,1042818.2522746361,448.27254616404747,682.0,524331.1842004614
73,bus_1,person_61,bus,1042818.2522746361,448.27254616404747,682.0,523825.79883055313
73,bus_1,person_62,bus,1042818.2522746361,448.27254616404747,682.0,524241.311891268
73,bus_1,person_63,bus,1042818.2522746361,448.27254616404747,682.0,524504.9357877397
73,bus_1,person_64,bus,1042818.2522746361,448.27254616404747,682.0,523877.4054879085
73,car_17,person_65,car,1259598.3152889872,541.4474635302615,484.0,630768.0600569329
73,bus_1,person_66,bus,1042818.2522746361,448.27254616404747,682.0,524347.4601844364
73,bus_1,person_67,bus,1042818.2522746361,448.27254616404747,682.0,524495.9824780128
73,bus_1,person_68,bus,1042818.2522746361,448.27254616404747,682.0,523250.8505790524
73,bus_1,person_69,bus,1042818.2522746361,448.27254616404747,682.0,524204.3643174578
73,bus_1,person_70,bus,1042818.2522746361,448.27254616404747,682.0,524311.2310135069
73,bus_1,person_71,bus,1042818.2522746361,448.27254616404747,682.0,523636.12345694355
73,bus_1,person_72,bus,1042818.2522746361,448.27254616404747,682.0,524017.6483595674
73,bus_1,person_73,bus,1042818.2522746361,448.27254616404747,682.0,523511.91347927717
73,bus_1,person_74,bus,1042818.2522746361,448.27254616404747,682.0,524576.1430550604
73,bus_1,person_75,bus,1042818.2522746361,448.27254616404747,682.0,524356.7642202392
73,bus_1,person_76,bus,1042818.2522746361,448.27254616404747,682.0,523309.04857465794
73,bus_1,person_77,bus,1042818.2522746361,448.27254616404747,682.0,524706.3257417204
73,bus_2,person_78,bus,1022191.5796990491,439.40586830468845,681.0,513622.96175040293
73,bus_2,person_79,bus,1022191.5796990491,439.40586830468845,681.0,513116.22678309365
73,bus_2,person_80,bus,1022191.5796990491,439.40586830468845,681.0,514115.6575376455
73,bus_2,person_81,bus,1022191.5796990491,439.40586830468845,681.0,512864.4447345924
73,car_18,person_82,car,1289314.2426025406,554.2205313471914,482.0,645622.0450021559
73,bus_2,person_83,bus,1022191.5796990491,439.40586830468845,681.0,513268.86753785855
73,bus_2,person_84,bus,1022191.5796990491,439.40586830468845,681.0,513824.0858110697
73,bus_2,person_85,bus,1022191.5796990491,439.40586830468845,681.0,513311.2856941546
73,bus_2,person_86,bus,1022191.5796990491,439.40586830468845,681.0,513606.3417899021
73,bus_2,person_87,bus,1022191.5796990491,439.40586830468845,681.0,513288.4062348154
73,bus_2,person_88,bus,1022191.5796990491,439.40586830468845,681.0,513420.0804315265
73,bus_2,person_89,bus,1022191.5796990491,439.40586830468845,681.0,514348.9850073191
73,bus_2,person_90,bus,1022191.5796990491,439.40586830468845,681.0,513040.110862578
73,bus_2,person_91,bus,1022191.5796990491,439.40586830468845,681.0,513520.43957010057
73,bus_2,person_92,bus,1022191.5796990491,439.40586830468845,681.0,512696.078139474
73,bus_2,person_93,bus,1022191.5796990491,439.40586830468845,681.0,513659.28751293645
73,bus_2,person_94,bus,1022191.5796990491,439.40586830468845,681.0,513685.9644716134
73,bus_2,person_95,bus,1022191.5796990491,439.40586830468845,681.0,513872.795435437
73,bus_2,person_96,bus,1022191.5796990491,439.40586830468845,681.0,513470.6560045229
73,bus_2,person_97,bus,1022191.5796990491,439.40586830468845,681.0,513998.5865119121
73,bus_2,person_98,bus,1022191.5796990491,439.40586830468845,681.0,513911.3783881552
73,bus_2,person_99,bus,1022191.5796990491,439.40586830468845,681.0,513573.7509393737
74,car_0,person_0,car,820798.8004789038,352.82948541087774,460.0,411319.98828859424
74,car_1,person_1,car,965651.8321082196,415.0934515055732,459.0,483744.607876529
74,car_2,person_2,car,1077516.4342614522,463.17849681118287,458.0,539674.9890948874
74,car_3,person_3,car,1189885.8839920477,511.480485680299,456.0,595855.7944635
74,car_4,person_4,car,799497.5478876167,343.67264034818567,459.0,400667.34673154226
74,car_5,person_5,car,935443.0486677852,402.108129355087,457.0,468636.19451410824
74,car_6,person_6,car,850813.7066189257,365.73238905579586,495.0,426397.4628634446
74,bus_0,person_7,bus,1050294.6537203174,451.48695882818356,679.0,527628.8678305265
74,car_7,person_8,car,1016115.1090314707,436.7859684419283,493.0,509044.28249234945
74,bus_0,person_9,bus,1050294.6537203174,451.48695882818356,679.0,528078.7904690056
74,bus_0,person_10,bus,1050294.6537203174,451.48695882818356,679.0,527355.9571197167
74,car_8,person_11,car,1142762.0718956017,491.22505766155376,492.0,572365.8546562303
74,bus_0,person_12,bus,1050294.6537203174,451.48695882818356,679.0,527026.8458062235
74,bus_0,person_13,bus,1050294.6537203174,451.48695882818356,679.0,527618.4602236482
74,car_9,person_14,car,1233004.962246526,530.0160118152422,491.0,617485.3644832827
74,bus_0,person_15,bus,1050294.6537203174,451.48695882818356,679.0,527464.3685575468
74,car_10,person_16,car,1246478.3446582628,535.8081595022285,490.0,624220.0653427306
74,car_11,person_17,car,1247913.8955806112,536.4253793541677,489.0,624935.8418326045
74,bus_0,person_18,bus,1050294.6537203174,451.48695882818356,679.0,526981.2989791824
74,bus_0,person_19,bus,1050294.6537203174,451.48695882818356,679.0,528144.7901973316
74,bus_0,person_20,bus,1050294.6537203174,451.48695882818356,679.0,527395.2427612178
74,car_12,person_21,car,1273707.4453037456,547.5125768212963,488.0,637830.6351728342
74,car_13,person_22,car,1250414.2638340348,537.4992672570722,486.0,626180.0277491295
74,bus_0,person_23,bus,1050294.6537203174,451.48695882818356,679.0,527607.1784638882
74,bus_0,person_24,bus,1050294.6537203174,451.48695882818356,679.0,527832.6089629139
74,bus_0,person_25,bus,1050294.6537203174,451.48695882818356,679.0,528605.7839396434
74,bus_0,person_26,bus,1050294.6537203174,451.48695882818356,679.0,527539.6513768458
74,car_14,person_27,car,1284547.497366319,552.1717381865732,485.0,643244.6689693897
74,bus_0,person_28,bus,1050294.6537203174,451.48695882818356,679.0,528388.004079904
74,bus_0,person_29,bus,1050294.6537203174,451.48695882818356,679.0,527316.0585543177
74,bus_0,person_30,bus,1050294.6537203174,451.48695882818356,679.0,526505.9935268253
74,bus_0,person_31,bus,1050294.6537203174,451.48695882818356,679.0,528167.9904340823
74,bus_0,person_32,bus,1050294.6537203174,451.48695882818356,679.0,527168.7051744919
74,bus_0,person_33,bus,1050294.6537203174,451.48695882818356,679.0,528375.6181153097
74,bus_0,person_34,bus,1050294.6537203174,451.48695882818356,679.0,527063.6664153774
74,bus_0,person_35,bus,1050294.6537203174,451.48695882818356,679.0,528104.8183820504
74,car_15,person_36,car,1329355.5119604317,571.4329134183322,484.0,665646.7083684049
74,bus_0,person_37,bus,1050294.6537203174,451.48695882818356,679.0,527554.8813420074
74,bus_0,person_38,bus,1050294.6537203174,451.48695882818356,679.0,527618.2411441305
74,bus_0,person_39,bus,1050294.6537203174,451.48695882818356,679.0,527502.6784146857
74,car_16,person_40,car,1377256.994487282,592.0232230411618,483.0,689595.4839490127
74,bus_0,person_41,bus,1050294.6537203174,451.48695882818356,679.0,527663.1408882063
74,bus_0,person_42,bus,1050294.6537203174,451.48695882818356,679.0,528014.8647185612
74,bus_0,person_43,bus,1050294.6537203174,451.48695882818356,679.0,528422.9449715611
74,bus_0,person_44,bus,1050294.6537203174,451.48695882818356,679.0,527500.728701088
74,bus_0,person_45,bus,1050294.6537203174,451.48695882818356,679.0,527479.4922342327
74,bus_0,person_46,bus,1050294.6537203174,451.48695882818356,679.0,528388.3421461135
74,bus_1,person_47,bus,1009033.82408745,433.75010163430795,680.0,507247.628638724
74,bus_1,person_48,bus,1009033.82408745,433.75010163430795,680.0,506970.6782854301
74,bus_1,person_49,bus,1009033.82408745,433.75010163430795,680.0,506977.9060519271
74,bus_1,person_50,bus,1009033.82408745,433.75010163430795,680.0,505901.7418324505
74,bus_1,person_51,bus,1009033.82408745,433.75010163430795,680.0,507576.9348227403
74,bus_1,person_52,bus,1009033.82408745,433.75010163430795,680.0,506926.73439746024
74,bus_1,person_53,bus,1009033.82408745,433.75010163430795,680.0,507307.8677910763
74,car_17,person_54,car,1218881.8102098252,523.9451026629977,482.0,610405.7783467503
74,bus_1,person_55,bus,1009033.82408745,433.75010163430795,680.0,507097.82487948774
74,bus_1,person_56,bus,1009033.82408745,433.75010163430795,680.0,506541.21695039887
74,bus_1,person_57,bus,1009033.82408745,433.75010163430795,680.0,507887.71316977456
74,bus_1,person_58,bus,1009033.82408745,433.75010163430795,680.0,506024.0795337365
74,bus_1,person_59,bus,1009033.82408745,433.75010163430795,680.0,506448.3093232988
74,bus_1,person_60,bus,1009033.82408745,433.75010163430795,680.0,507324.55067955406
74,bus_1,person_61,bus,1009033.82408745,433.75010163430795,680.0,507419.69112550275
74,bus_1,person_62,bus,1009033.82408745,433.75010163430795,680.0,506741.7757743972
74,bus_1,person_63,bus,1009033.82408745,433.75010163430795,680.0,507416.0349640424
74,bus_1,person_64,bus,1009033.82408745,433.75010163430795,680.0,507620.67651635216
74,bus_1,person_65,bus,1009033.82408745,433.75010163430795,680.0,508464.98622624937
74,bus_1,person_66,bus,1009033.82408745,433.75010163430795,680.0,507507.4033225818
74,bus_1,person_67,bus,1009033.82408745,433.75010163430795,680.0,506897.4930668754
74,bus_1,person_68,bus,1009033.82408745,433.75010163430795,680.0,507388.9228791845
74,bus_1,person_69,bus,1009033.82408745,433.75010163430795,680.0,507193.54811538255
74,bus_1,person_70,bus,1009033.82408745,433.75010163430795,680.0,507482.4093667483
74,bus_1,person_71,bus,1009033.82408745,433.75010163430795,680.0,507097.702071044
74,car_18,person_72,car,1264585.4405195918,543.5908144284732,480.0,633253.6262444867
74,car_19,person_73,car,1288025.0750549473,553.6665696905945,479.0,644971.4603050898
74,bus_1,person_74,bus,1009033.82408745,433.75010163430795,680.0,507538.8118091682
74,bus_1,person_75,bus,1009033.82408745,433.75010163430795,680.0,506781.1275929699
74,bus_1,person_76,bus,1009033.82408745,433.75010163430795,680.0,507455.3805705682
74,bus_1,person_77,bus,1009033.82408745,433.75010163430795,680.0,506758.3981923674
74,bus_1,person_78,bus,1009033.82408745,433.75010163430795,680.0,506879.36954724457
74,bus_1,person_79,bus,1009033.82408745,433.75010163430795,680.0,507303.49549909553
74,bus_2,person_80,bus,1017774.2487344581,437.5075032610895,680.0,511852.4741280286
74,car_20,person_81,car,1336527.0854441684,574.5148402044522,478.0,669220.5002468178
74,car_21,person_82,car,1334448.2335829544,573.6215717073085,477.0,668179.0728274301
74,bus_2,person_83,bus,1017774.2487344581,437.5075032610895,680.0,510967.7925578206
74,bus_2,person_84,bus,1017774.2487344581,437.5075032610895,680.0,511619.87471510627
74,bus_2,person_85,bus,1017774.2487344581,437.5075032610895,680.0,511474.2813180841
74,bus_2,person_86,bus,1017774.2487344581,437.5075032610895,680.0,511568.60051176284
74,bus_2,person_87,bus,1017774.2487344581,437.5075032610895,680.0,510886.7988530878
74,bus_2,person_88,bus,1017774.2487344581,437.5075032610895,680.0,511206.36657210503
74,bus_2,person_89,bus,1017774.2487344581,437.5075032610895,680.0,511165.21147999563
74,bus_2,person_90,bus,1017774.2487344581,437.5075032610895,680.0,511807.0537079376
74,bus_2,person_91,bus,1017774.2487344581,437.5075032610895,680.0,512223.0932915139
74,bus_2,person_92,bus,1017774.2487344581,437.5075032610895,680.0,512090.65755671076
74,bus_2,person_93,bus,1017774.2487344581,437.5075032610895,680.0,512055.91617875104
74,car_22,person_94,car,1372302.1515920851,589.8931856372828,476.0,687104.0589513519
74,bus_2,person_95,bus,1017774.2487344581,437.5075032610895,680.0,510957.02052681043
74,bus_2,person_96,bus,1017774.2487344581,437.5075032610895,680.0,511723.90296933724
74,bus_2,person_97,bus,1017774.2487344581,437.5075032610895,680.0,511159.9882166981
74,car_23,person_98,car,1402386.0373273608,602.82484389589,474.0,702142.0233717535
74,bus_2,person_99,bus,1017774.2487344581,437.5075032610895,680.0,511759.47628753027
75,car_0,person_0,car,715290.1896726348,307.47291141144916,361.0,358367.60729116976
75,car_1,person_1,car,778954.5122829587,334.84096410757286,419.0,390315.8142097529
75,bus_0,person_2,bus,1026241.4261682361,441.14687704530894,678.0,515670.2576193767
75,car_2,person_3,car,951132.7349641649,408.8515523346792,418.0,476403.0489013363
75,car_3,person_4,car,1029498.2415668481,442.5364413132928,417.0,515583.8583441596
75,bus_0,person_5,bus,1026241.4261682361,441.14687704530894,678.0,515687.35712285247
75,bus_0,person_6,bus,1026241.4261682361,441.14687704530894,678.0,515591.4929014708
75,car_4,person_7,car,757909.8725201655,325.7946097845373,418.0,379791.47925109905
75,car_5,person_8,car,888745.5219104666,382.0344624142302,417.0,445207.3976793373
75,car_6,person_9,car,1046446.9995665487,449.8222548751751,416.0,524056.2494870325
75,bus_0,person_10,bus,1026241.4261682361,441.14687704530894,678.0,515608.74710389343
75,car_7,person_11,car,1098381.4162972602,472.1455156865868,415.0,550021.4950578229
75,bus_0,person_12,bus,1026241.4261682361,441.14687704530894,678.0,515637.36811623396
75,bus_0,person_13,bus,1026241.4261682361,441.14687704530894,678.0,516353.47236512415
75,car_8,person_14,car,1062751.4455813074,456.8297180327574,413.0,532202.4841735171
75,bus_0,person_15,bus,1026241.4261682361,441.14687704530894,678.0,515486.37447472534
75,car_9,person_16,car,1086910.6488302988,467.2149307537778,412.0,544280.1031067007
75,car_10,person_17,car,1104872.8016587812,474.93592392019383,411.0,553259.1923892638
75,bus_0,person_18,bus,1026241.4261682361,441.14687704530894,678.0,515792.9928212269
75,car_11,person_19,car,1125040.8078736463,483.60506381336216,409.0,563339.2099452629
75,bus_0,person_20,bus,1026241.4261682361,441.14687704530894,678.0,516097.10852029687
75,bus_0,person_21,bus,1026241.4261682361,441.14687704530894,678.0,515889.38219524384
75,car_12,person_22,car,815245.0547384965,350.44203472759136,461.0,408545.1114393062
75,bus_0,person_23,bus,1026241.4261682361,441.14687704530894,678.0,515505.342712828
75,bus_0,person_24,bus,1026241.4261682361,441.14687704530894,678.0,516061.87458777445
75,bus_0,person_25,bus,1026241.4261682361,441.14687704530894,678.0,516332.5446364761
75,bus_0,person_26,bus,1026241.4261682361,441.14687704530894,678.0,516558.29623033595
75,car_13,person_27,car,979987.9624298548,421.2564133234565,460.0,490914.6833089496
75,bus_0,person_28,bus,1026241.4261682361,441.14687704530894,678.0,516209.8346829525
75,bus_0,person_29,bus,1026241.4261682361,441.14687704530894,678.0,515494.972898086
75,car_14,person_30,car,1044329.3217549183,448.91250196472396,459.0,523083.4090649624
75,bus_0,person_31,bus,1026241.4261682361,441.14687704530894,678.0,515202.3118882395
75,bus_0,person_32,bus,1026241.4261682361,441.14687704530894,678.0,515006.94439218583
75,bus_0,person_33,bus,1026241.4261682361,441.14687704530894,678.0,515170.94077255705
75,bus_0,person_34,bus,1026241.4261682361,441.14687704530894,678.0,515442.75584747765
75,bus_0,person_35,bus,1026241.4261682361,441.14687704530894,678.0,515374.8255813849
75,bus_0,person_36,bus,1026241.4261682361,441.14687704530894,678.0,515896.5652702171
75,bus_0,person_37,bus,1026241.4261682361,441.14687704530894,678.0,516275.26145338546
75,car_15,person_38,car,1093360.209006518,469.9886978875602,457.0,547594.8878177555
75,bus_0,person_39,bus,1026241.4261682361,441.14687704530894,678.0,515859.9463142343
75,car_16,person_40,car,1120285.5338438824,481.5623782168834,456.0,561055.5695259048
75,bus_0,person_41,bus,1026241.4261682361,441.14687704530894,678.0,515560.3481457991
75,bus_0,person_42,bus,1026241.4261682361,441.14687704530894,678.0,514822.7539593844
75,bus_0,person_43,bus,1026241.4261682361,441.14687704530894,678.0,515570.3356334935
75,bus_0,person_44,bus,1026241.4261682361,441.14687704530894,678.0,515389.30217370903
75,car_17,person_45,car,1207443.5285971726,519.027656710025,455.0,604632.6293446808
75,car_18,person_46,car,1168861.2450330982,502.44302748398025,454.0,585339.4599215948
75,car_19,person_47,car,1126905.7642219642,484.4088272038346,453.0,564359.6894590274
75,bus_0,person_48,bus,1026241.4261682361,441.14687704530894,678.0,516114.71561178396
75,bus_0,person_49,bus,1026241.4261682361,441.14687704530894,678.0,516135.81185177935
75,bus_1,person_50,bus,1005593.5414530127,432.2714510604076,681.0,504659.87486225745
75,bus_1,person_51,bus,1005593.5414530127,432.2714510604076,681.0,505192.24263779767
75,bus_1,person_52,bus,1005593.5414530127,432.2714510604076,681.0,505168.07347108907
75,bus_1,person_53,bus,1005593.5414530127,432.2714510604076,681.0,505784.19449071516
75,bus_1,person_54,bus,1005593.5414530127,432.2714510604076,681.0,505647.8754553362
75,bus_1,person_55,bus,1005593.5414530127,432.2714510604076,681.0,505324.72252157686
75,bus_1,person_56,bus,1005593.5414530127,432.2714510604076,681.0,505765.3449468905
75,bus_1,person_57,bus,1005593.5414530127,432.2714510604076,681.0,505145.65045115066
75,bus_1,person_58,bus,1005593.5414530127,432.2714510604076,681.0,505610.4270948577
75,bus_1,person_59,bus,1005593.5414530127,432.2714510604076,681.0,505107.9072410005
75,bus_1,person_60,bus,1005593.5414530127,432.2714510604076,681.0,506021.0565008642
75,bus_1,person_61,bus,1005593.5414530127,432.2714510604076,681.0,506491.2014198982
75,bus_1,person_62,bus,1005593.5414530127,432.2714510604076,681.0,504603.5192061767
75,bus_1,person_63,bus,1005593.5414530127,432.2714510604076,681.0,506273.7537754858
75,bus_1,person_64,bus,1005593.5414530127,432.2714510604076,681.0,505121.0243921476
75,bus_1,person_65,bus,1005593.5414530127,432.2714510604076,681.0,505149.3764029037
75,bus_1,person_66,bus,1005593.5414530127,432.2714510604076,681.0,504751.5795009632
75,bus_1,person_67,bus,1005593.5414530127,432.2714510604076,681.0,505419.3754448131
75,bus_1,person_68,bus,1005593.5414530127,432.2714510604076,681.0,505540.86958741554
75,car_20,person_69,car,1243162.5899400425,534.3817042554873,451.0,622484.185606195
75,bus_1,person_70,bus,1005593.5414530127,432.2714510604076,681.0,505183.22461941576
75,bus_1,person_71,bus,1005593.5414530127,432.2714510604076,681.0,505887.1472736278
75,bus_1,person_72,bus,1005593.5414530127,432.2714510604076,681.0,506248.95013843017
75,bus_1,person_73,bus,1005593.5414530127,432.2714510604076,681.0,505487.3154382535
75,car_21,person_74,car,838315.1420460953,360.35976238607884,496.0,420150.17162265163
75,car_22,person_75,car,1024186.2713480315,440.25601729993207,495.0,513083.8694340446
75,bus_1,person_76,bus,1005593.5414530127,432.2714510604076,681.0,505755.72791225504
75,bus_1,person_77,bus,1005593.5414530127,432.2714510604076,681.0,504914.83509183105
75,bus_1,person_78,bus,1005593.5414530127,432.2714510604076,681.0,504419.0504724025
75,bus_1,person_79,bus,1005593.5414530127,432.2714510604076,681.0,505499.4251981738
75,car_23,person_80,car,1089261.0359476944,468.22788232147576,493.0,545617.2983536511
75,bus_1,person_81,bus,1005593.5414530127,432.2714510604076,681.0,505331.2745509175
75,bus_1,person_82,bus,1005593.5414530127,432.2714510604076,681.0,505272.97949111933
75,bus_1,person_83,bus,1005593.5414530127,432.2714510604076,681.0,504905.01650441723
75,bus_2,person_84,bus,1047986.177132207,450.4942547873526,680.0,526602.9600247863
75,bus_2,person_85,bus,1047986.177132207,450.4942547873526,680.0,527067.8097914191
75,bus_2,person_86,bus,1047986.177132207,450.4942547873526,680.0,526434.8836442442
75,bus_2,person_87,bus,1047986.177132207,450.4942547873526,680.0,526332.4164720711
75,bus_2,person_88,bus,1047986.177132207,450.4942547873526,680.0,526430.375500102
75,bus_2,person_89,bus,1047986.177132207,450.4942547873526,680.0,526247.1055538695
75,bus_2,person_90,bus,1047986.177132207,450.4942547873526,680.0,526002.8127702586
75,bus_2,person_91,bus,1047986.177132207,450.4942547873526,680.0,525715.4408529842
75,car_24,person_92,car,1167183.1858735923,501.72271889911093,493.0,584578.4291413276
75,bus_2,person_93,bus,1047986.177132207,450.4942547873526,680.0,526178.1625401019
75,bus_2,person_94,bus,1047986.177132207,450.4942547873526,680.0,527335.9767283731
75,bus_2,person_95,bus,1047986.177132207,450.4942547873526,680.0,526738.3078569326
75,bus_2,person_96,bus,1047986.177132207,450.4942547873526,680.0,526431.9956826766
75,bus_2,person_97,bus,1047986.177132207,450.4942547873526,680.0,526609.1833992291
75,bus_2,person_98,bus,1047986.177132207,450.4942547873526,680.0,526694.2332563995
75,bus_2,person_99,bus,1047986.177132207,450.4942547873526,680.0,526623.6751087272
76,car_0,person_0,car,892628.756831102,383.7083409714644,539.0,447393.0179294526
76,bus_0,person_1,bus,1008331.202174515,433.44850912270374,677.0,506123.3567188743
76,car_1,person_2,car,1038791.3597744325,446.5354574340841,537.0,520470.4241129786
76,car_2,person_3,car,1164923.0538132794,500.7531423357633,536.0,583534.3614952102
76,bus_0,person_4,bus,1008331.202174515,433.44850912270374,677.0,506140.6723202991
76,bus_0,person_5,bus,1008331.202174515,433.44850912270374,677.0,506766.7083572379
76,bus_0,person_6,bus,1008331.202174515,433.44850912270374,677.0,507503.0526312975
76,car_3,person_7,car,1218851.4367879531,523.9342506847811,535.0,610496.5916177277
76,car_4,person_8,car,1271547.0531734058,546.5848851272112,534.0,636842.4375615114
76,bus_0,person_9,bus,1008331.202174515,433.44850912270374,677.0,506939.2658653466
76,bus_0,person_10,bus,1008331.202174515,433.44850912270374,677.0,506591.6548264729
76,car_5,person_11,car,1260622.5796166596,541.889295051807,533.0,631378.1929571548
76,bus_0,person_12,bus,1008331.202174515,433.44850912270374,677.0,506850.9593251601
76,bus_0,person_13,bus,1008331.202174515,433.44850912270374,677.0,507091.1152833763
76,car_6,person_14,car,1297569.2891457486,557.7709746686502,531.0,649847.5741911654
76,car_7,person_15,car,1300197.143211158,558.9006411589562,530.0,651159.5031066476
76,car_8,person_16,car,1256991.08637925,540.3279817916225,529.0,629554.4437362613
76,bus_0,person_17,bus,1008331.202174515,433.44850912270374,677.0,506375.7251543998
76,car_9,person_18,car,1313369.595463438,564.5626281577715,527.0,657739.7386694326
76,bus_0,person_19,bus,1008331.202174515,433.44850912270374,677.0,505911.3735890687
76,bus_0,person_20,bus,1008331.202174515,433.44850912270374,677.0,506885.24121307745
76,bus_0,person_21,bus,1008331.202174515,433.44850912270374,677.0,505848.762312389
76,bus_0,person_22,bus,1008331.202174515,433.44850912270374,677.0,506132.25975882425
76,bus_0,person_23,bus,1008331.202174515,433.44850912270374,677.0,507826.308767347
76,bus_0,person_24,bus,1008331.202174515,433.44850912270374,677.0,506481.1804838996
76,bus_0,person_25,bus,1008331.202174515,433.44850912270374,677.0,507403.8534601449
76,car_10,person_26,car,1323283.3213909836,568.8240423814489,526.0,662694.6087355624
76,bus_0,person_27,bus,1008331.202174515,433.44850912270374,677.0,507503.985886394
76,bus_0,person_28,bus,1008331.202174515,433.44850912270374,677.0,507377.4200360209
76,bus_0,person_29,bus,1008331.202174515,433.44850912270374,677.0,507678.8904990705
76,bus_0,person_30,bus,1008331.202174515,433.44850912270374,677.0,506421.9890614457
76,bus_0,person_31,bus,1008331.202174515,433.44850912270374,677.0,506146.3905314491
76,bus_0,person_32,bus,1008331.202174515,433.44850912270374,677.0,507349.8799559765
76,bus_0,person_33,bus,1008331.202174515,433.44850912270374,677.0,507284.5382902848
76,bus_0,person_34,bus,1008331.202174515,433.44850912270374,677.0,506615.46514019853
76,bus_0,person_35,bus,1008331.202174515,433.44850912270374,677.0,507217.3513028542
76,bus_0,person_36,bus,1008331.202174515,433.44850912270374,677.0,506972.99688218813
76,bus_0,person_37,bus,1008331.202174515,433.44850912270374,677.0,506497.11963754566
76,bus_0,person_38,bus,1008331.202174515,433.44850912270374,677.0,505925.7711168259
76,bus_0,person_39,bus,1008331.202174515,433.44850912270374,677.0,506471.90346972557
76,car_11,person_40,car,1321993.1926433693,568.2691876902438,525.0,662047.5434369975
76,bus_0,person_41,bus,1008331.202174515,433.44850912270374,677.0,506565.11494093505
76,bus_1,person_42,bus,1000493.6700804858,430.0793575476737,681.0,502992.6485140047
76,car_12,person_43,car,1300059.299638147,558.8406756590921,524.0,651078.5812201996
76,bus_1,person_44,bus,1000493.6700804858,430.0793575476737,681.0,502767.138719683
76,bus_1,person_45,bus,1000493.6700804858,430.0793575476737,681.0,503611.5449465996
76,bus_1,person_46,bus,1000493.6700804858,430.0793575476737,681.0,503353.3961204038
76,bus_1,person_47,bus,1000493.6700804858,430.0793575476737,681.0,503076.2578824135
76,bus_1,person_48,bus,1000493.6700804858,430.0793575476737,681.0,503576.2999133798
76,bus_1,person_49,bus,1000493.6700804858,430.0793575476737,681.0,503267.6986465377
76,bus_1,person_50,bus,1000493.6700804858,430.0793575476737,681.0,503244.7077496806
76,bus_1,person_51,bus,1000493.6700804858,430.0793575476737,681.0,502860.67715711455
76,bus_1,person_52,bus,1000493.6700804858,430.0793575476737,681.0,503246.88788687915
76,bus_1,person_53,bus,1000493.6700804858,430.0793575476737,681.0,502108.64602638193
76,bus_1,person_54,bus,1000493.6700804858,430.0793575476737,681.0,502011.1357949741
76,bus_1,person_55,bus,1000493.6700804858,430.0793575476737,681.0,502846.9790731928
76,bus_1,person_56,bus,1000493.6700804858,430.0793575476737,681.0,502553.86885973904
76,car_13,person_57,car,1328830.899946601,571.2083630075408,523.0,665462.4019872388
76,bus_1,person_58,bus,1000493.6700804858,430.0793575476737,681.0,503188.79807617277
76,car_14,person_59,car,1285716.57469788,552.6757117911253,522.0,643903.2084751263
76,bus_1,person_60,bus,1000493.6700804858,430.0793575476737,681.0,502487.99241958355
76,bus_1,person_61,bus,1000493.6700804858,430.0793575476737,681.0,502376.4758577475
76,bus_1,person_62,bus,1000493.6700804858,430.0793575476737,681.0,502888.8353704375
